symbol,direction,entry_time,exit_time,gross_pips,net_a_pips,net_b_pips,family,exit_reason
GBPUSD,-1,2022-08-18T00:00:00+00:00,2022-08-19T00:00:00+00:00,104.19999999999874,102.69999999999874,101.19999999999874,control_mom_fade,friday_flat
GBPUSD,-1,2022-08-22T00:00:00+00:00,2022-08-26T00:00:00+00:00,27.69999999999939,26.19999999999939,24.69999999999939,control_mom_fade,friday_flat
GBPUSD,-1,2022-08-29T00:00:00+00:00,2022-09-02T00:00:00+00:00,196.400000000001,194.900000000001,193.400000000001,control_mom_fade,friday_flat
GBPUSD,-1,2022-09-05T00:00:00+00:00,2022-09-09T00:00:00+00:00,-69.60000000000078,-71.10000000000078,-72.60000000000078,control_mom_fade,friday_flat
GBPUSD,-1,2022-09-12T00:00:00+00:00,2022-09-16T00:00:00+00:00,257.69999999999845,256.19999999999845,254.69999999999845,control_mom_fade,friday_flat
GBPUSD,-1,2022-09-19T00:00:00+00:00,2022-09-23T00:00:00+00:00,587.2999999999995,585.7999999999995,584.2999999999995,control_mom_fade,friday_flat
GBPUSD,-1,2022-09-26T00:00:00+00:00,2022-09-29T00:00:00+00:00,-267.2686269689395,-268.7686269689395,-270.2686269689395,control_mom_fade,stop
GBPUSD,-1,2022-09-29T00:00:00+00:00,2022-09-30T00:00:00+00:00,-38.3,-39.8,-41.3,control_mom_fade,friday_flat
GBPUSD,-1,2022-10-03T00:00:00+00:00,2022-10-07T00:00:00+00:00,236.00000000000065,234.50000000000065,233.00000000000065,control_mom_fade,friday_flat
GBPUSD,-1,2022-10-10T00:00:00+00:00,2022-10-13T00:00:00+00:00,-306.8322492577358,-308.3322492577358,-309.8322492577358,control_mom_fade,stop
GBPUSD,-1,2022-10-13T00:00:00+00:00,2022-10-14T00:00:00+00:00,144.6000000000014,143.1000000000014,141.6000000000014,control_mom_fade,friday_flat
GBPUSD,-1,2022-10-17T00:00:00+00:00,2022-10-19T00:00:00+00:00,141.49999999999883,139.99999999999883,138.49999999999883,control_mom_fade,signal_flat
GBPUSD,1,2022-11-02T00:00:00+00:00,2022-11-04T00:00:00+00:00,-16.199999999999548,-17.699999999999548,-19.199999999999548,control_mom_fade,friday_flat
GBPUSD,1,2022-11-07T00:00:00+00:00,2022-11-11T00:00:00+00:00,318.80000000000126,317.30000000000126,315.80000000000126,control_mom_fade,friday_flat
GBPUSD,1,2022-11-14T00:00:00+00:00,2022-11-16T00:00:00+00:00,156.099999999999,154.599999999999,153.099999999999,control_mom_fade,signal_flat
GBPUSD,1,2022-11-17T00:00:00+00:00,2022-11-18T00:00:00+00:00,23.499999999998522,21.999999999998522,20.499999999998522,control_mom_fade,friday_flat
GBPUSD,1,2022-11-21T00:00:00+00:00,2022-11-25T00:00:00+00:00,268.00000000000153,266.50000000000153,265.00000000000153,control_mom_fade,friday_flat
GBPUSD,1,2022-11-28T00:00:00+00:00,2022-12-01T00:00:00+00:00,299.59999999999985,298.09999999999985,296.59999999999985,control_mom_fade,signal_flat
GBPUSD,-1,2023-01-09T00:00:00+00:00,2023-01-12T00:00:00+00:00,-24.299999999999322,-25.799999999999322,-27.299999999999322,control_mom_fade,signal_flat
GBPUSD,1,2023-01-16T00:00:00+00:00,2023-01-20T00:00:00+00:00,207.5999999999989,206.0999999999989,204.5999999999989,control_mom_fade,friday_flat
GBPUSD,1,2023-01-23T00:00:00+00:00,2023-01-27T00:00:00+00:00,21.800000000000708,20.300000000000708,18.800000000000708,control_mom_fade,friday_flat
GBPUSD,1,2023-01-30T00:00:00+00:00,2023-01-31T00:00:00+00:00,-30.399999999999316,-31.899999999999316,-33.39999999999932,control_mom_fade,signal_flat
GBPUSD,1,2023-02-02T00:00:00+00:00,2023-02-03T00:00:00+00:00,-173.09999999999937,-174.59999999999937,-176.09999999999937,control_mom_fade,friday_flat
GBPUSD,-1,2023-03-09T00:00:00+00:00,2023-03-10T00:00:00+00:00,-179.27445489524183,-180.77445489524183,-182.27445489524183,control_mom_fade,stop
GBPUSD,1,2023-03-22T00:00:00+00:00,2023-03-24T00:00:00+00:00,-33.60000000000029,-35.10000000000029,-36.60000000000029,control_mom_fade,friday_flat
GBPUSD,1,2023-04-03T00:00:00+00:00,2023-04-07T00:00:00+00:00,-0.7999999999985796,-2.2999999999985796,-3.7999999999985796,control_mom_fade,friday_flat
GBPUSD,1,2023-04-10T00:00:00+00:00,2023-04-14T00:00:00+00:00,31.30000000000077,29.80000000000077,28.30000000000077,control_mom_fade,friday_flat
GBPUSD,1,2023-04-17T00:00:00+00:00,2023-04-21T00:00:00+00:00,66.69999999999953,65.19999999999953,63.699999999999534,control_mom_fade,friday_flat
GBPUSD,1,2023-04-24T00:00:00+00:00,2023-04-28T00:00:00+00:00,83.90000000000119,82.40000000000119,80.90000000000119,control_mom_fade,friday_flat
GBPUSD,1,2023-05-01T00:00:00+00:00,2023-05-02T00:00:00+00:00,-25.500000000000522,-27.000000000000522,-28.500000000000522,control_mom_fade,flip
GBPUSD,-1,2023-05-02T00:00:00+00:00,2023-05-03T00:00:00+00:00,-95.49999999999947,-96.99999999999947,-98.49999999999947,control_mom_fade,flip
GBPUSD,1,2023-05-03T00:00:00+00:00,2023-05-05T00:00:00+00:00,67.60000000000099,66.10000000000099,64.60000000000099,control_mom_fade,friday_flat
GBPUSD,1,2023-05-08T00:00:00+00:00,2023-05-11T00:00:00+00:00,-106.10000000000008,-107.60000000000008,-109.10000000000008,control_mom_fade,flip
GBPUSD,-1,2023-05-11T00:00:00+00:00,2023-05-12T00:00:00+00:00,64.80000000000041,63.30000000000041,61.80000000000041,control_mom_fade,friday_flat
GBPUSD,1,2023-05-15T00:00:00+00:00,2023-05-18T00:00:00+00:00,-119.10000000000086,-120.60000000000086,-122.10000000000086,control_mom_fade,flip
GBPUSD,-1,2023-05-18T00:00:00+00:00,2023-05-19T00:00:00+00:00,-38.40000000000065,-39.90000000000065,-41.40000000000065,control_mom_fade,friday_flat
GBPUSD,-1,2023-05-22T00:00:00+00:00,2023-05-23T00:00:00+00:00,21.800000000000708,20.300000000000708,18.800000000000708,control_mom_fade,flip
GBPUSD,1,2023-05-23T00:00:00+00:00,2023-05-24T00:00:00+00:00,-49.699999999999186,-51.199999999999186,-52.699999999999186,control_mom_fade,flip
GBPUSD,-1,2023-05-24T00:00:00+00:00,2023-05-26T00:00:00+00:00,15.600000000000058,14.100000000000058,12.600000000000058,control_mom_fade,friday_flat
GBPUSD,-1,2023-05-29T00:00:00+00:00,2023-06-01T00:00:00+00:00,-128.93792789252288,-130.43792789252288,-131.93792789252288,control_mom_fade,stop
GBPUSD,-1,2023-06-01T00:00:00+00:00,2023-06-02T00:00:00+00:00,75.7999999999992,74.2999999999992,72.7999999999992,control_mom_fade,friday_flat
GBPUSD,-1,2023-06-05T00:00:00+00:00,2023-06-08T00:00:00+00:00,-123.80000000000057,-125.30000000000057,-126.80000000000057,control_mom_fade,flip
GBPUSD,1,2023-06-08T00:00:00+00:00,2023-06-09T00:00:00+00:00,21.600000000001618,20.100000000001618,18.600000000001618,control_mom_fade,friday_flat
GBPUSD,-1,2023-06-12T00:00:00+00:00,2023-06-13T00:00:00+00:00,-97.49999999999925,-98.99999999999925,-100.49999999999925,control_mom_fade,flip
GBPUSD,1,2023-06-13T00:00:00+00:00,2023-06-16T00:00:00+00:00,209.39999999999958,207.89999999999958,206.39999999999958,control_mom_fade,friday_flat
GBPUSD,1,2023-06-19T00:00:00+00:00,2023-06-23T00:00:00+00:00,-72.69999999999888,-74.19999999999888,-75.69999999999888,control_mom_fade,friday_flat
GBPUSD,1,2023-06-26T00:00:00+00:00,2023-06-30T00:00:00+00:00,-17.80000000000115,-19.30000000000115,-20.80000000000115,control_mom_fade,friday_flat
GBPUSD,1,2023-07-03T00:00:00+00:00,2023-07-06T00:00:00+00:00,48.80000000000217,47.30000000000217,45.80000000000217,control_mom_fade,signal_flat
GBPUSD,1,2023-07-10T00:00:00+00:00,2023-07-14T00:00:00+00:00,237.19999999999962,235.69999999999962,234.19999999999962,control_mom_fade,friday_flat
GBPUSD,1,2023-07-17T00:00:00+00:00,2023-07-19T00:00:00+00:00,-139.35334322512148,-140.85334322512148,-142.35334322512148,control_mom_fade,stop
GBPUSD,1,2023-07-25T00:00:00+00:00,2023-07-27T00:00:00+00:00,-106.39999999999982,-107.89999999999982,-109.39999999999982,control_mom_fade,signal_flat
GBPUSD,1,2023-07-31T00:00:00+00:00,2023-08-03T00:00:00+00:00,-154.4181394555566,-155.9181394555566,-157.4181394555566,control_mom_fade,stop
GBPUSD,-1,2023-08-03T00:00:00+00:00,2023-08-04T00:00:00+00:00,-36.40000000000087,-37.90000000000087,-39.40000000000087,control_mom_fade,friday_flat
GBPUSD,-1,2023-08-07T00:00:00+00:00,2023-08-11T00:00:00+00:00,90.90000000000042,89.40000000000042,87.90000000000042,control_mom_fade,friday_flat
GBPUSD,-1,2023-08-14T00:00:00+00:00,2023-08-18T00:00:00+00:00,-49.79999999999984,-51.29999999999984,-52.79999999999984,control_mom_fade,friday_flat
GBPUSD,-1,2023-08-22T00:00:00+00:00,2023-08-25T00:00:00+00:00,154.49999999999963,152.99999999999963,151.49999999999963,control_mom_fade,friday_flat
GBPUSD,-1,2023-08-28T00:00:00+00:00,2023-08-30T00:00:00+00:00,-144.7956321350219,-146.2956321350219,-147.7956321350219,control_mom_fade,stop
GBPUSD,1,2023-08-30T00:00:00+00:00,2023-08-31T00:00:00+00:00,-46.69999999999952,-48.19999999999952,-49.69999999999952,control_mom_fade,flip
GBPUSD,-1,2023-08-31T00:00:00+00:00,2023-09-01T00:00:00+00:00,88.89999999999841,87.39999999999841,85.89999999999841,control_mom_fade,friday_flat
GBPUSD,-1,2023-09-04T00:00:00+00:00,2023-09-08T00:00:00+00:00,159.29999999999998,157.79999999999998,156.29999999999998,control_mom_fade,friday_flat
GBPUSD,-1,2023-09-11T00:00:00+00:00,2023-09-15T00:00:00+00:00,128.60000000000093,127.10000000000093,125.60000000000093,control_mom_fade,friday_flat
GBPUSD,-1,2023-09-18T00:00:00+00:00,2023-09-22T00:00:00+00:00,147.39999999999975,145.89999999999975,144.39999999999975,control_mom_fade,friday_flat
GBPUSD,-1,2023-09-25T00:00:00+00:00,2023-09-29T00:00:00+00:00,9.500000000000064,8.000000000000064,6.500000000000064,control_mom_fade,friday_flat
GBPUSD,-1,2023-10-02T00:00:00+00:00,2023-10-06T00:00:00+00:00,-129.26129091494153,-130.76129091494153,-132.26129091494153,control_mom_fade,stop
GBPUSD,-1,2023-10-09T00:00:00+00:00,2023-10-13T00:00:00+00:00,97.59999999999991,96.09999999999991,94.59999999999991,control_mom_fade,friday_flat
GBPUSD,-1,2023-10-16T00:00:00+00:00,2023-10-20T00:00:00+00:00,53.600000000000314,52.100000000000314,50.600000000000314,control_mom_fade,friday_flat
GBPUSD,1,2023-10-23T00:00:00+00:00,2023-10-25T00:00:00+00:00,-140.91135847204671,-142.41135847204671,-143.91135847204671,control_mom_fade,stop
GBPUSD,-1,2023-10-25T00:00:00+00:00,2023-10-27T00:00:00+00:00,-5.399999999999849,-6.899999999999849,-8.39999999999985,control_mom_fade,friday_flat
GBPUSD,1,2023-10-30T00:00:00+00:00,2023-11-03T00:00:00+00:00,216.6000000000001,215.1000000000001,213.6000000000001,control_mom_fade,friday_flat
GBPUSD,1,2023-11-06T00:00:00+00:00,2023-11-08T00:00:00+00:00,-59.79999999999874,-61.29999999999874,-62.79999999999874,control_mom_fade,flip
GBPUSD,-1,2023-11-08T00:00:00+00:00,2023-11-09T00:00:00+00:00,62.100000000000485,60.600000000000485,59.100000000000485,control_mom_fade,flip
GBPUSD,1,2023-11-09T00:00:00+00:00,2023-11-10T00:00:00+00:00,4.3999999999999595,2.8999999999999595,1.3999999999999595,control_mom_fade,friday_flat
GBPUSD,1,2023-11-13T00:00:00+00:00,2023-11-17T00:00:00+00:00,183.20000000000113,181.70000000000113,180.20000000000113,control_mom_fade,friday_flat
GBPUSD,1,2023-11-20T00:00:00+00:00,2023-11-21T00:00:00+00:00,33.40000000000121,31.900000000001207,30.400000000001207,control_mom_fade,signal_flat
GBPUSD,1,2023-11-22T00:00:00+00:00,2023-11-23T00:00:00+00:00,40.200000000001346,38.700000000001346,37.200000000001346,control_mom_fade,signal_flat
GBPUSD,1,2023-12-04T00:00:00+00:00,2023-12-06T00:00:00+00:00,-73.99999999999851,-75.49999999999851,-76.99999999999851,control_mom_fade,signal_flat
GBPUSD,1,2023-12-12T00:00:00+00:00,2023-12-13T00:00:00+00:00,55.400000000001,53.900000000001,52.400000000001,control_mom_fade,signal_flat
GBPUSD,1,2023-12-25T00:00:00+00:00,2023-12-29T00:00:00+00:00,28.099999999999792,26.599999999999792,25.099999999999792,control_mom_fade,friday_flat
GBPUSD,1,2024-01-04T00:00:00+00:00,2024-01-05T00:00:00+00:00,36.19999999999956,34.69999999999956,33.19999999999956,control_mom_fade,friday_flat
GBPUSD,1,2024-01-09T00:00:00+00:00,2024-01-12T00:00:00+00:00,45.100000000000136,43.600000000000136,42.100000000000136,control_mom_fade,friday_flat
GBPUSD,1,2024-01-15T00:00:00+00:00,2024-01-16T00:00:00+00:00,-91.00000000000108,-92.50000000000108,-94.00000000000108,control_mom_fade,flip
GBPUSD,-1,2024-01-16T00:00:00+00:00,2024-01-17T00:00:00+00:00,-40.10000000000069,-41.60000000000069,-43.10000000000069,control_mom_fade,signal_flat
GBPUSD,1,2024-01-18T00:00:00+00:00,2024-01-19T00:00:00+00:00,-1.900000000001345,-3.400000000001345,-4.900000000001345,control_mom_fade,friday_flat
GBPUSD,1,2024-01-24T00:00:00+00:00,2024-01-25T00:00:00+00:00,-17.300000000000093,-18.800000000000093,-20.300000000000093,control_mom_fade,flip
GBPUSD,-1,2024-01-25T00:00:00+00:00,2024-01-26T00:00:00+00:00,8.299999999998864,6.799999999998864,5.299999999998864,control_mom_fade,friday_flat
GBPUSD,-1,2024-01-29T00:00:00+00:00,2024-01-30T00:00:00+00:00,9.200000000000319,7.700000000000319,6.200000000000319,control_mom_fade,flip
GBPUSD,1,2024-01-30T00:00:00+00:00,2024-02-02T00:00:00+00:00,-67.99999999999918,-69.49999999999918,-70.99999999999918,control_mom_fade,friday_flat
GBPUSD,-1,2024-02-05T00:00:00+00:00,2024-02-09T00:00:00+00:00,-90.99999999999885,-92.49999999999885,-93.99999999999885,control_mom_fade,friday_flat
GBPUSD,-1,2024-02-12T00:00:00+00:00,2024-02-14T00:00:00+00:00,66.69999999999953,65.19999999999953,63.699999999999534,control_mom_fade,signal_flat
GBPUSD,1,2024-03-13T00:00:00+00:00,2024-03-14T00:00:00+00:00,-43.199999999998795,-44.699999999998795,-46.199999999998795,control_mom_fade,signal_flat
GBPUSD,1,2024-03-18T00:00:00+00:00,2024-03-21T00:00:00+00:00,-69.6999999999992,-71.1999999999992,-72.6999999999992,control_mom_fade,flip
GBPUSD,-1,2024-03-21T00:00:00+00:00,2024-03-22T00:00:00+00:00,56.100000000001145,54.600000000001145,53.100000000001145,control_mom_fade,friday_flat
GBPUSD,-1,2024-03-25T00:00:00+00:00,2024-03-29T00:00:00+00:00,18.899999999999473,17.399999999999473,15.899999999999473,control_mom_fade,friday_flat
GBPUSD,-1,2024-04-01T00:00:00+00:00,2024-04-04T00:00:00+00:00,-105.91113152366826,-107.41113152366826,-108.91113152366826,control_mom_fade,stop
GBPUSD,-1,2024-04-04T00:00:00+00:00,2024-04-05T00:00:00+00:00,4.499999999998394,2.999999999998394,1.4999999999983942,control_mom_fade,friday_flat
GBPUSD,-1,2024-04-08T00:00:00+00:00,2024-04-12T00:00:00+00:00,206.10000000000016,204.60000000000016,203.10000000000016,control_mom_fade,friday_flat
GBPUSD,-1,2024-04-15T00:00:00+00:00,2024-04-19T00:00:00+00:00,76.8000000000013,75.3000000000013,73.8000000000013,control_mom_fade,friday_flat
GBPUSD,-1,2024-04-22T00:00:00+00:00,2024-04-24T00:00:00+00:00,-117.57025541433208,-119.07025541433208,-120.57025541433208,control_mom_fade,stop
GBPUSD,-1,2024-04-24T00:00:00+00:00,2024-04-26T00:00:00+00:00,-30.000000000001137,-31.500000000001137,-33.00000000000114,control_mom_fade,friday_flat
GBPUSD,1,2024-04-29T00:00:00+00:00,2024-04-30T00:00:00+00:00,-71.0999999999995,-72.5999999999995,-74.0999999999995,control_mom_fade,flip
GBPUSD,-1,2024-04-30T00:00:00+00:00,2024-05-02T00:00:00+00:00,-42.30000000000178,-43.80000000000178,-45.30000000000178,control_mom_fade,signal_flat
GBPUSD,-1,2024-05-08T00:00:00+00:00,2024-05-10T00:00:00+00:00,-26.100000000000012,-27.600000000000012,-29.100000000000012,control_mom_fade,friday_flat
GBPUSD,1,2024-05-13T00:00:00+00:00,2024-05-14T00:00:00+00:00,32.2,30.700000000000003,29.200000000000003,control_mom_fade,signal_flat
GBPUSD,1,2024-05-23T00:00:00+00:00,2024-05-24T00:00:00+00:00,39.09999999999858,37.59999999999858,36.09999999999858,control_mom_fade,friday_flat
GBPUSD,1,2024-06-03T00:00:00+00:00,2024-06-07T00:00:00+00:00,-92.0999999999994,-93.5999999999994,-95.0999999999994,control_mom_fade,friday_flat
GBPUSD,1,2024-06-10T00:00:00+00:00,2024-06-14T00:00:00+00:00,-44.899999999998826,-46.399999999998826,-47.899999999998826,control_mom_fade,friday_flat
GBPUSD,-1,2024-06-17T00:00:00+00:00,2024-06-18T00:00:00+00:00,-3.900000000001125,-5.400000000001125,-6.900000000001125,control_mom_fade,signal_flat
GBPUSD,1,2024-06-19T00:00:00+00:00,2024-06-20T00:00:00+00:00,-60.100000000000705,-61.600000000000705,-63.100000000000705,control_mom_fade,flip
GBPUSD,-1,2024-06-20T00:00:00+00:00,2024-06-21T00:00:00+00:00,15.999999999998238,14.499999999998238,12.999999999998238,control_mom_fade,friday_flat
GBPUSD,-1,2024-06-24T00:00:00+00:00,2024-06-28T00:00:00+00:00,38.60000000000196,37.10000000000196,35.60000000000196,control_mom_fade,friday_flat
GBPUSD,-1,2024-07-01T00:00:00+00:00,2024-07-02T00:00:00+00:00,17.100000000001003,15.600000000001003,14.100000000001003,control_mom_fade,signal_flat
GBPUSD,-1,2024-07-03T00:00:00+00:00,2024-07-05T00:00:00+00:00,-72.49999999999979,-73.99999999999979,-75.49999999999979,control_mom_fade,friday_flat
GBPUSD,1,2024-07-08T00:00:00+00:00,2024-07-12T00:00:00+00:00,181.59999999999954,180.09999999999954,178.59999999999954,control_mom_fade,friday_flat
GBPUSD,1,2024-07-15T00:00:00+00:00,2024-07-19T00:00:00+00:00,-55.39999999999878,-56.89999999999878,-58.39999999999878,control_mom_fade,friday_flat
GBPUSD,1,2024-07-22T00:00:00+00:00,2024-07-26T00:00:00+00:00,-68.20000000000049,-69.70000000000049,-71.20000000000049,control_mom_fade,friday_flat
GBPUSD,1,2024-07-29T00:00:00+00:00,2024-08-01T00:00:00+00:00,-92.46263475596538,-93.96263475596538,-95.46263475596538,control_mom_fade,stop
GBPUSD,-1,2024-08-01T00:00:00+00:00,2024-08-02T00:00:00+00:00,-97.20947833777416,-98.70947833777416,-100.20947833777416,control_mom_fade,stop
GBPUSD,-1,2024-08-05T00:00:00+00:00,2024-08-09T00:00:00+00:00,16.300000000000203,14.800000000000203,13.300000000000203,control_mom_fade,friday_flat
GBPUSD,-1,2024-08-12T00:00:00+00:00,2024-08-16T00:00:00+00:00,-109.25346001864344,-110.75346001864344,-112.25346001864344,control_mom_fade,stop
GBPUSD,1,2024-08-19T00:00:00+00:00,2024-08-23T00:00:00+00:00,224.60000000000144,223.10000000000144,221.60000000000144,control_mom_fade,friday_flat
GBPUSD,1,2024-08-26T00:00:00+00:00,2024-08-30T00:00:00+00:00,-61.30000000000191,-62.80000000000191,-64.30000000000192,control_mom_fade,friday_flat
GBPUSD,1,2024-09-02T00:00:00+00:00,2024-09-06T00:00:00+00:00,-18.400000000000638,-19.900000000000638,-21.400000000000638,control_mom_fade,friday_flat
GBPUSD,1,2024-09-09T00:00:00+00:00,2024-09-13T00:00:00+00:00,48.299999999998896,46.799999999998896,45.299999999998896,control_mom_fade,friday_flat
GBPUSD,1,2024-09-16T00:00:00+00:00,2024-09-20T00:00:00+00:00,103.50000000000081,102.00000000000081,100.50000000000081,control_mom_fade,friday_flat
GBPUSD,1,2024-09-23T00:00:00+00:00,2024-09-27T00:00:00+00:00,25.999999999999357,24.499999999999357,22.999999999999357,control_mom_fade,friday_flat
GBPUSD,1,2024-09-30T00:00:00+00:00,2024-10-03T00:00:00+00:00,-135.99181477730758,-137.49181477730758,-138.99181477730758,control_mom_fade,stop
GBPUSD,-1,2024-10-03T00:00:00+00:00,2024-10-04T00:00:00+00:00,-0.6000000000017103,-2.1000000000017103,-3.6000000000017103,control_mom_fade,friday_flat
GBPUSD,1,2024-10-07T00:00:00+00:00,2024-10-10T00:00:00+00:00,-25.100000000000122,-26.600000000000122,-28.100000000000122,control_mom_fade,signal_flat
GBPUSD,-1,2024-10-21T00:00:00+00:00,2024-10-25T00:00:00+00:00,22.899999999999032,21.399999999999032,19.899999999999032,control_mom_fade,friday_flat
GBPUSD,-1,2024-10-28T00:00:00+00:00,2024-10-31T00:00:00+00:00,78.70000000000043,77.20000000000043,75.70000000000043,control_mom_fade,signal_flat
GBPUSD,-1,2024-11-06T00:00:00+00:00,2024-11-07T00:00:00+00:00,-106.90000000000087,-108.40000000000087,-109.90000000000087,control_mom_fade,signal_flat
GBPUSD,-1,2024-11-13T00:00:00+00:00,2024-11-14T00:00:00+00:00,42.60000000000152,41.10000000000152,39.60000000000152,control_mom_fade,signal_flat
GBPUSD,-1,2024-11-18T00:00:00+00:00,2024-11-21T00:00:00+00:00,88.79999999999998,87.29999999999998,85.79999999999998,control_mom_fade,signal_flat
GBPUSD,-1,2024-11-25T00:00:00+00:00,2024-11-26T00:00:00+00:00,-0.10000000000065512,-1.6000000000006551,-3.100000000000655,control_mom_fade,signal_flat
GBPUSD,-1,2024-12-03T00:00:00+00:00,2024-12-05T00:00:00+00:00,-86.20000000000071,-87.70000000000071,-89.20000000000071,control_mom_fade,signal_flat
GBPUSD,-1,2024-12-16T00:00:00+00:00,2024-12-17T00:00:00+00:00,-26.500000000000412,-28.000000000000412,-29.500000000000412,control_mom_fade,signal_flat
GBPUSD,-1,2024-12-23T00:00:00+00:00,2024-12-27T00:00:00+00:00,-45.399999999999885,-46.899999999999885,-48.399999999999885,control_mom_fade,friday_flat
GBPUSD,-1,2025-01-02T00:00:00+00:00,2025-01-03T00:00:00+00:00,-49.900000000000496,-51.400000000000496,-52.900000000000496,control_mom_fade,friday_flat
GBPUSD,-1,2025-01-06T00:00:00+00:00,2025-01-07T00:00:00+00:00,42.40000000000021,40.90000000000021,39.40000000000021,control_mom_fade,signal_flat
GBPUSD,-1,2025-01-09T00:00:00+00:00,2025-01-10T00:00:00+00:00,100.99999999999997,99.49999999999997,97.99999999999997,control_mom_fade,friday_flat
GBPUSD,-1,2025-01-14T00:00:00+00:00,2025-01-16T00:00:00+00:00,-27.69999999999939,-29.19999999999939,-30.69999999999939,control_mom_fade,signal_flat
GBPUSD,-1,2025-01-27T00:00:00+00:00,2025-01-28T00:00:00+00:00,55.300000000000345,53.800000000000345,52.300000000000345,control_mom_fade,signal_flat
GBPUSD,-1,2025-02-03T00:00:00+00:00,2025-02-04T00:00:00+00:00,-27.500000000000302,-29.000000000000302,-30.500000000000302,control_mom_fade,flip
GBPUSD,1,2025-02-04T00:00:00+00:00,2025-02-05T00:00:00+00:00,26.600000000001067,25.100000000001067,23.600000000001067,control_mom_fade,signal_flat
GBPUSD,1,2025-02-11T00:00:00+00:00,2025-02-14T00:00:00+00:00,141.0,139.5,138.0,control_mom_fade,friday_flat
GBPUSD,1,2025-02-20T00:00:00+00:00,2025-02-21T00:00:00+00:00,-34.600000000000186,-36.100000000000186,-37.600000000000186,control_mom_fade,friday_flat
GBPUSD,1,2025-02-24T00:00:00+00:00,2025-02-28T00:00:00+00:00,-46.19999999999846,-47.69999999999846,-49.19999999999846,control_mom_fade,friday_flat
GBPUSD,1,2025-03-03T00:00:00+00:00,2025-03-07T00:00:00+00:00,220.59999999999968,219.09999999999968,217.59999999999968,control_mom_fade,friday_flat
GBPUSD,1,2025-03-10T00:00:00+00:00,2025-03-14T00:00:00+00:00,59.70000000000031,58.20000000000031,56.70000000000031,control_mom_fade,friday_flat
GBPUSD,1,2025-03-17T00:00:00+00:00,2025-03-21T00:00:00+00:00,-68.09999999999982,-69.59999999999982,-71.09999999999982,control_mom_fade,friday_flat
GBPUSD,1,2025-03-24T00:00:00+00:00,2025-03-28T00:00:00+00:00,17.499999999999183,15.999999999999183,14.499999999999183,control_mom_fade,friday_flat
GBPUSD,1,2025-03-31T00:00:00+00:00,2025-04-04T00:00:00+00:00,-17.899999999999583,-19.399999999999583,-20.899999999999583,control_mom_fade,friday_flat
GBPUSD,-1,2025-04-07T00:00:00+00:00,2025-04-10T00:00:00+00:00,-171.3466935881991,-172.8466935881991,-174.3466935881991,control_mom_fade,stop
GBPUSD,1,2025-04-10T00:00:00+00:00,2025-04-11T00:00:00+00:00,118.89999999999955,117.39999999999955,115.89999999999955,control_mom_fade,friday_flat
GBPUSD,1,2025-05-14T00:00:00+00:00,2025-05-16T00:00:00+00:00,23.599999999999177,22.099999999999177,20.599999999999177,control_mom_fade,friday_flat
GBPUSD,1,2025-05-20T00:00:00+00:00,2025-05-21T00:00:00+00:00,27.400000000001867,25.900000000001867,24.400000000001867,control_mom_fade,signal_flat
GBPUSD,1,2025-05-22T00:00:00+00:00,2025-05-23T00:00:00+00:00,120.89999999999934,119.39999999999934,117.89999999999934,control_mom_fade,friday_flat
GBPUSD,1,2025-05-26T00:00:00+00:00,2025-05-28T00:00:00+00:00,-94.79999999999933,-96.29999999999933,-97.79999999999933,control_mom_fade,signal_flat
GBPUSD,1,2025-06-03T00:00:00+00:00,2025-06-05T00:00:00+00:00,52.60000000000042,51.10000000000042,49.60000000000042,control_mom_fade,signal_flat
GBPUSD,1,2025-06-09T00:00:00+00:00,2025-06-13T00:00:00+00:00,27.900000000000702,26.400000000000702,24.900000000000702,control_mom_fade,friday_flat
GBPUSD,1,2025-06-16T00:00:00+00:00,2025-06-17T00:00:00+00:00,-139.98818866627127,-141.48818866627127,-142.98818866627127,control_mom_fade,stop
GBPUSD,1,2025-06-17T00:00:00+00:00,2025-06-18T00:00:00+00:00,-1.2999999999996348,-2.799999999999635,-4.299999999999635,control_mom_fade,flip
GBPUSD,-1,2025-06-18T00:00:00+00:00,2025-06-19T00:00:00+00:00,-29.09999999999968,-30.59999999999968,-32.09999999999968,control_mom_fade,flip
GBPUSD,1,2025-06-19T00:00:00+00:00,2025-06-20T00:00:00+00:00,0.9000000000014552,-0.5999999999985448,-2.099999999998545,control_mom_fade,friday_flat
GBPUSD,-1,2025-06-23T00:00:00+00:00,2025-06-24T00:00:00+00:00,-92.59999999999823,-94.09999999999823,-95.59999999999823,control_mom_fade,flip
GBPUSD,1,2025-06-24T00:00:00+00:00,2025-06-26T00:00:00+00:00,111.30000000000084,109.80000000000084,108.30000000000084,control_mom_fade,signal_flat
GBPUSD,1,2025-07-03T00:00:00+00:00,2025-07-04T00:00:00+00:00,-16.500000000001513,-18.000000000001513,-19.500000000001513,control_mom_fade,friday_flat
GBPUSD,-1,2025-07-10T00:00:00+00:00,2025-07-11T00:00:00+00:00,83.5000000000008,82.0000000000008,80.5000000000008,control_mom_fade,friday_flat
GBPUSD,-1,2025-07-16T00:00:00+00:00,2025-07-17T00:00:00+00:00,4.599999999999049,3.0999999999990493,1.5999999999990493,control_mom_fade,signal_flat
