ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.33811,1.33809,1026,0.0,GBPUSD,1784057055834,2026-07-14T19:24:15.834000Z,0.0
1.33813,1.3381,1026,0.0,GBPUSD,1784057058815,2026-07-14T19:24:18.815000Z,0.0
1.33817,1.33814,1028,0.0,GBPUSD,1784057061486,2026-07-14T19:24:21.486000Z,0.0
1.33815,1.33812,1028,0.0,GBPUSD,1784057063477,2026-07-14T19:24:23.477000Z,0.0
1.33816,1.33813,1026,0.0,GBPUSD,1784057065648,2026-07-14T19:24:25.648000Z,0.0
1.33817,1.33814,1026,0.0,GBPUSD,1784057067384,2026-07-14T19:24:27.384000Z,0.0
1.33816,1.33814,1026,0.0,GBPUSD,1784057069743,2026-07-14T19:24:29.743000Z,0.0
1.33823,1.33819,1026,0.0,GBPUSD,1784057071981,2026-07-14T19:24:31.981000Z,0.0
1.33822,1.3382,1026,0.0,GBPUSD,1784057073222,2026-07-14T19:24:33.222000Z,0.0
1.33817,1.33814,1028,0.0,GBPUSD,1784057076106,2026-07-14T19:24:36.106000Z,0.0
1.33815,1.33813,1026,0.0,GBPUSD,1784057078131,2026-07-14T19:24:38.131000Z,0.0
1.33814,1.33811,1028,0.0,GBPUSD,1784057080208,2026-07-14T19:24:40.208000Z,0.0
1.33815,1.33813,1030,0.0,GBPUSD,1784057082086,2026-07-14T19:24:42.086000Z,0.0
1.33815,1.33813,1030,0.0,GBPUSD,1784057083471,2026-07-14T19:24:43.471000Z,0.0
1.33816,1.33814,1026,0.0,GBPUSD,1784057085910,2026-07-14T19:24:45.910000Z,0.0
1.3382,1.33817,1028,0.0,GBPUSD,1784057088450,2026-07-14T19:24:48.450000Z,0.0
1.3382,1.33815,1026,0.0,GBPUSD,1784057090732,2026-07-14T19:24:50.732000Z,0.0
1.33825,1.33822,1028,0.0,GBPUSD,1784057092488,2026-07-14T19:24:52.488000Z,0.0
1.3382399999999999,1.3382100000000001,1028,0.0,GBPUSD,1784057093986,2026-07-14T19:24:53.986000Z,0.0
1.3382399999999999,1.33822,1026,0.0,GBPUSD,1784057096567,2026-07-14T19:24:56.567000Z,0.0
1.3382,1.33818,1030,0.0,GBPUSD,1784057098672,2026-07-14T19:24:58.672000Z,0.0
1.33822,1.3382,1030,0.0,GBPUSD,1784057100668,2026-07-14T19:25:00.668000Z,0.0
1.3382100000000001,1.33819,1030,0.0,GBPUSD,1784057103220,2026-07-14T19:25:03.220000Z,0.0
1.3382100000000001,1.33818,1026,0.0,GBPUSD,1784057105096,2026-07-14T19:25:05.096000Z,0.0
1.33819,1.33817,1030,0.0,GBPUSD,1784057106582,2026-07-14T19:25:06.582000Z,0.0
1.3382100000000001,1.33819,1030,0.0,GBPUSD,1784057108736,2026-07-14T19:25:08.736000Z,0.0
1.33826,1.3382399999999999,1028,0.0,GBPUSD,1784057111424,2026-07-14T19:25:11.424000Z,0.0
1.33829,1.33826,1026,0.0,GBPUSD,1784057113601,2026-07-14T19:25:13.601000Z,0.0
1.33825,1.33822,1026,0.0,GBPUSD,1784057118304,2026-07-14T19:25:18.304000Z,0.0
1.3382100000000001,1.33819,1030,0.0,GBPUSD,1784057118687,2026-07-14T19:25:18.687000Z,0.0
1.3382100000000001,1.33819,1030,0.0,GBPUSD,1784057122164,2026-07-14T19:25:22.164000Z,0.0
1.3382,1.33818,1028,0.0,GBPUSD,1784057124528,2026-07-14T19:25:24.528000Z,0.0
1.3382,1.33818,1030,0.0,GBPUSD,1784057125050,2026-07-14T19:25:25.050000Z,0.0
1.33823,1.3382100000000001,1030,0.0,GBPUSD,1784057127985,2026-07-14T19:25:27.985000Z,0.0
1.33823,1.3382100000000001,1030,0.0,GBPUSD,1784057130160,2026-07-14T19:25:30.160000Z,0.0
1.3382100000000001,1.33819,1030,0.0,GBPUSD,1784057132883,2026-07-14T19:25:32.883000Z,0.0
1.33822,1.3382,1030,0.0,GBPUSD,1784057134627,2026-07-14T19:25:34.627000Z,0.0
1.33819,1.33817,1030,0.0,GBPUSD,1784057136764,2026-07-14T19:25:36.764000Z,0.0
1.33816,1.33814,1030,0.0,GBPUSD,1784057139000,2026-07-14T19:25:39Z,0.0
1.3382,1.33818,1026,0.0,GBPUSD,1784057141151,2026-07-14T19:25:41.151000Z,0.0
1.3382,1.33818,1026,0.0,GBPUSD,1784057142268,2026-07-14T19:25:42.268000Z,0.0
1.33818,1.33814,1026,0.0,GBPUSD,1784057145249,2026-07-14T19:25:45.249000Z,0.0
1.33818,1.33816,1026,0.0,GBPUSD,1784057147361,2026-07-14T19:25:47.361000Z,0.0
1.33818,1.33816,1030,0.0,GBPUSD,1784057148942,2026-07-14T19:25:48.942000Z,0.0
1.3382,1.33818,1030,0.0,GBPUSD,1784057151542,2026-07-14T19:25:51.542000Z,0.0
1.3382,1.33818,1030,0.0,GBPUSD,1784057153031,2026-07-14T19:25:53.031000Z,0.0
1.33822,1.33819,1030,0.0,GBPUSD,1784057155632,2026-07-14T19:25:55.632000Z,0.0
1.3382399999999999,1.33822,1028,0.0,GBPUSD,1784057157854,2026-07-14T19:25:57.854000Z,0.0
1.33829,1.33827,1030,0.0,GBPUSD,1784057159404,2026-07-14T19:25:59.404000Z,0.0
1.33826,1.3382399999999999,1030,0.0,GBPUSD,1784057161430,2026-07-14T19:26:01.430000Z,0.0
1.3383099999999999,1.3382800000000001,1030,0.0,GBPUSD,1784057164025,2026-07-14T19:26:04.025000Z,0.0
1.3383,1.3382800000000001,1028,0.0,GBPUSD,1784057166057,2026-07-14T19:26:06.057000Z,0.0
1.3383,1.3382800000000001,1028,0.0,GBPUSD,1784057166864,2026-07-14T19:26:06.864000Z,0.0
1.33832,1.33829,1030,0.0,GBPUSD,1784057170132,2026-07-14T19:26:10.132000Z,0.0
1.33835,1.33832,1028,0.0,GBPUSD,1784057172096,2026-07-14T19:26:12.096000Z,0.0
1.33833,1.3383099999999999,1030,0.0,GBPUSD,1784057174219,2026-07-14T19:26:14.219000Z,0.0
1.33835,1.33832,1028,0.0,GBPUSD,1784057176431,2026-07-14T19:26:16.431000Z,0.0
1.33834,1.33832,1028,0.0,GBPUSD,1784057178495,2026-07-14T19:26:18.495000Z,0.0
1.33836,1.33834,1028,0.0,GBPUSD,1784057180486,2026-07-14T19:26:20.486000Z,0.0
1.33836,1.33833,1026,0.0,GBPUSD,1784057182299,2026-07-14T19:26:22.299000Z,0.0
1.3383099999999999,1.33829,1028,0.0,GBPUSD,1784057184765,2026-07-14T19:26:24.765000Z,0.0
1.33833,1.3383,1026,0.0,GBPUSD,1784057185114,2026-07-14T19:26:25.114000Z,0.0
1.33834,1.3383099999999999,1028,0.0,GBPUSD,1784057188904,2026-07-14T19:26:28.904000Z,0.0
1.33836,1.33833,1028,0.0,GBPUSD,1784057190891,2026-07-14T19:26:30.891000Z,0.0
1.33834,1.33832,1026,0.0,GBPUSD,1784057192180,2026-07-14T19:26:32.180000Z,0.0
1.33835,1.33832,1028,0.0,GBPUSD,1784057194282,2026-07-14T19:26:34.282000Z,0.0
1.33833,1.3383,1026,0.0,GBPUSD,1784057197281,2026-07-14T19:26:37.281000Z,0.0
1.33832,1.33829,1028,0.0,GBPUSD,1784057198584,2026-07-14T19:26:38.584000Z,0.0
1.3383099999999999,1.3382800000000001,1026,0.0,GBPUSD,1784057201132,2026-07-14T19:26:41.132000Z,0.0
1.3383,1.33826,1026,0.0,GBPUSD,1784057203243,2026-07-14T19:26:43.243000Z,0.0
1.33829,1.33825,1026,0.0,GBPUSD,1784057205478,2026-07-14T19:26:45.478000Z,0.0
1.33832,1.33829,1026,0.0,GBPUSD,1784057206100,2026-07-14T19:26:46.100000Z,0.0
1.3383,1.3382800000000001,1028,0.0,GBPUSD,1784057209550,2026-07-14T19:26:49.550000Z,0.0
1.3383,1.3382800000000001,1028,0.0,GBPUSD,1784057211741,2026-07-14T19:26:51.741000Z,0.0
1.33835,1.33832,1028,0.0,GBPUSD,1784057213733,2026-07-14T19:26:53.733000Z,0.0
1.33833,1.3383,1028,0.0,GBPUSD,1784057215885,2026-07-14T19:26:55.885000Z,0.0
1.33836,1.33833,1026,0.0,GBPUSD,1784057217897,2026-07-14T19:26:57.897000Z,0.0
1.33836,1.33834,1030,0.0,GBPUSD,1784057220063,2026-07-14T19:27:00.063000Z,0.0
1.3384,1.33838,1028,0.0,GBPUSD,1784057222095,2026-07-14T19:27:02.095000Z,0.0
1.33839,1.33837,1026,0.0,GBPUSD,1784057224085,2026-07-14T19:27:04.085000Z,0.0
1.33838,1.33836,1030,0.0,GBPUSD,1784057225450,2026-07-14T19:27:05.450000Z,0.0
1.33838,1.33835,1028,0.0,GBPUSD,1784057227708,2026-07-14T19:27:07.708000Z,0.0
1.33843,1.3384,1030,0.0,GBPUSD,1784057230058,2026-07-14T19:27:10.058000Z,0.0
1.33846,1.33843,1026,0.0,GBPUSD,1784057232427,2026-07-14T19:27:12.427000Z,0.0
1.33845,1.33843,1028,0.0,GBPUSD,1784057233777,2026-07-14T19:27:13.777000Z,0.0
1.33847,1.33844,1026,0.0,GBPUSD,1784057236525,2026-07-14T19:27:16.525000Z,0.0
1.3384800000000001,1.33845,1026,0.0,GBPUSD,1784057238636,2026-07-14T19:27:18.636000Z,0.0
1.33844,1.33841,1028,0.0,GBPUSD,1784057240741,2026-07-14T19:27:20.741000Z,0.0
1.33836,1.33833,1026,0.0,GBPUSD,1784057242780,2026-07-14T19:27:22.780000Z,0.0
1.33835,1.33832,1026,0.0,GBPUSD,1784057244723,2026-07-14T19:27:24.723000Z,0.0
1.33836,1.33833,1028,0.0,GBPUSD,1784057246290,2026-07-14T19:27:26.290000Z,0.0
1.33835,1.33832,1026,0.0,GBPUSD,1784057248943,2026-07-14T19:27:28.943000Z,0.0
1.33833,1.3383,1028,0.0,GBPUSD,1784057251080,2026-07-14T19:27:31.080000Z,0.0
1.33836,1.33834,1026,0.0,GBPUSD,1784057253166,2026-07-14T19:27:33.166000Z,0.0
1.33836,1.33833,1026,0.0,GBPUSD,1784057255259,2026-07-14T19:27:35.259000Z,0.0
1.33834,1.33832,1030,0.0,GBPUSD,1784057257010,2026-07-14T19:27:37.010000Z,0.0
1.33833,1.3383099999999999,1026,0.0,GBPUSD,1784057257499,2026-07-14T19:27:37.499000Z,0.0
1.33834,1.3383099999999999,1028,0.0,GBPUSD,1784057261163,2026-07-14T19:27:41.163000Z,0.0
1.33834,1.3383099999999999,1028,0.0,GBPUSD,1784057263507,2026-07-14T19:27:43.507000Z,0.0
1.33843,1.33841,1028,0.0,GBPUSD,1784057265209,2026-07-14T19:27:45.209000Z,0.0
1.33843,1.3384,1026,0.0,GBPUSD,1784057267569,2026-07-14T19:27:47.569000Z,0.0
1.33844,1.33841,1026,0.0,GBPUSD,1784057269684,2026-07-14T19:27:49.684000Z,0.0
1.33846,1.33843,1026,0.0,GBPUSD,1784057271792,2026-07-14T19:27:51.792000Z,0.0
1.33845,1.33842,1028,0.0,GBPUSD,1784057273846,2026-07-14T19:27:53.846000Z,0.0
1.33844,1.33841,1028,0.0,GBPUSD,1784057275934,2026-07-14T19:27:55.934000Z,0.0
1.33843,1.33841,1030,0.0,GBPUSD,1784057278060,2026-07-14T19:27:58.060000Z,0.0
1.33846,1.33843,1026,0.0,GBPUSD,1784057280112,2026-07-14T19:28:00.112000Z,0.0
1.33845,1.33843,1028,0.0,GBPUSD,1784057282196,2026-07-14T19:28:02.196000Z,0.0
1.33845,1.33843,1026,0.0,GBPUSD,1784057283975,2026-07-14T19:28:03.975000Z,0.0
1.33847,1.33844,1028,0.0,GBPUSD,1784057286406,2026-07-14T19:28:06.406000Z,0.0
1.3384800000000001,1.33845,1028,0.0,GBPUSD,1784057287592,2026-07-14T19:28:07.592000Z,0.0
1.33847,1.33845,1028,0.0,GBPUSD,1784057290257,2026-07-14T19:28:10.257000Z,0.0
1.33847,1.33844,1026,0.0,GBPUSD,1784057291798,2026-07-14T19:28:11.798000Z,0.0
1.33847,1.33844,1026,0.0,GBPUSD,1784057294412,2026-07-14T19:28:14.412000Z,0.0
1.33847,1.33844,1028,0.0,GBPUSD,1784057295942,2026-07-14T19:28:15.942000Z,0.0
1.33847,1.33844,1028,0.0,GBPUSD,1784057297345,2026-07-14T19:28:17.345000Z,0.0
1.33852,1.3385,1028,0.0,GBPUSD,1784057300845,2026-07-14T19:28:20.845000Z,0.0
1.33854,1.3385099999999999,1028,0.0,GBPUSD,1784057301543,2026-07-14T19:28:21.543000Z,0.0
1.33852,1.3385,1026,0.0,GBPUSD,1784057304963,2026-07-14T19:28:24.963000Z,0.0
1.33852,1.33849,1030,0.0,GBPUSD,1784057306205,2026-07-14T19:28:26.205000Z,0.0
1.3385099999999999,1.3384800000000001,1026,0.0,GBPUSD,1784057308687,2026-07-14T19:28:28.687000Z,0.0
1.33853,1.3385,1030,0.0,GBPUSD,1784057310800,2026-07-14T19:28:30.800000Z,0.0
1.33854,1.3385,1028,0.0,GBPUSD,1784057313036,2026-07-14T19:28:33.036000Z,0.0
1.33854,1.3385099999999999,1028,0.0,GBPUSD,1784057314887,2026-07-14T19:28:34.887000Z,0.0
1.3385,1.3384800000000001,1028,0.0,GBPUSD,1784057317381,2026-07-14T19:28:37.381000Z,0.0
1.3385500000000001,1.33852,1030,0.0,GBPUSD,1784057319529,2026-07-14T19:28:39.529000Z,0.0
1.3385500000000001,1.33852,1026,0.0,GBPUSD,1784057321601,2026-07-14T19:28:41.601000Z,0.0
1.33853,1.3385,1028,0.0,GBPUSD,1784057323516,2026-07-14T19:28:43.516000Z,0.0
1.33854,1.3385,1028,0.0,GBPUSD,1784057325659,2026-07-14T19:28:45.659000Z,0.0
1.33854,1.3385099999999999,1028,0.0,GBPUSD,1784057327714,2026-07-14T19:28:47.714000Z,0.0
1.33854,1.3385099999999999,1026,0.0,GBPUSD,1784057329548,2026-07-14T19:28:49.548000Z,0.0
1.33852,1.33849,1026,0.0,GBPUSD,1784057331788,2026-07-14T19:28:51.788000Z,0.0
1.33853,1.3385,1028,0.0,GBPUSD,1784057333139,2026-07-14T19:28:53.139000Z,0.0
1.33852,1.33849,1026,0.0,GBPUSD,1784057335634,2026-07-14T19:28:55.634000Z,0.0
1.33852,1.33849,1026,0.0,GBPUSD,1784057337936,2026-07-14T19:28:57.936000Z,0.0
1.33853,1.3385,1026,0.0,GBPUSD,1784057339986,2026-07-14T19:28:59.986000Z,0.0
1.33853,1.3385,1026,0.0,GBPUSD,1784057342214,2026-07-14T19:29:02.214000Z,0.0
1.33847,1.33845,1026,0.0,GBPUSD,1784057344325,2026-07-14T19:29:04.325000Z,0.0
1.33847,1.33844,1028,0.0,GBPUSD,1784057346191,2026-07-14T19:29:06.191000Z,0.0
1.3384800000000001,1.33845,1030,0.0,GBPUSD,1784057348037,2026-07-14T19:29:08.037000Z,0.0
1.3385,1.33847,1030,0.0,GBPUSD,1784057350420,2026-07-14T19:29:10.420000Z,0.0
1.3385,1.33847,1026,0.0,GBPUSD,1784057352279,2026-07-14T19:29:12.279000Z,0.0
1.33849,1.33846,1028,0.0,GBPUSD,1784057354540,2026-07-14T19:29:14.540000Z,0.0
1.3384800000000001,1.33845,1028,0.0,GBPUSD,1784057356741,2026-07-14T19:29:16.741000Z,0.0
1.3384800000000001,1.33845,1026,0.0,GBPUSD,1784057358860,2026-07-14T19:29:18.860000Z,0.0
1.33844,1.33842,1030,0.0,GBPUSD,1784057360844,2026-07-14T19:29:20.844000Z,0.0
1.33843,1.33841,1030,0.0,GBPUSD,1784057361958,2026-07-14T19:29:21.958000Z,0.0
1.33844,1.33842,1028,0.0,GBPUSD,1784057364945,2026-07-14T19:29:24.945000Z,0.0
1.3384800000000001,1.33844,1030,0.0,GBPUSD,1784057367171,2026-07-14T19:29:27.171000Z,0.0
1.3385099999999999,1.3384800000000001,1026,0.0,GBPUSD,1784057369035,2026-07-14T19:29:29.035000Z,0.0
1.33853,1.3385,1026,0.0,GBPUSD,1784057371034,2026-07-14T19:29:31.034000Z,0.0
1.33853,1.3385,1026,0.0,GBPUSD,1784057373268,2026-07-14T19:29:33.268000Z,0.0
1.3385500000000001,1.33852,1026,0.0,GBPUSD,1784057375372,2026-07-14T19:29:35.372000Z,0.0
1.33864,1.33861,1028,0.0,GBPUSD,1784057377487,2026-07-14T19:29:37.487000Z,0.0
1.33867,1.33864,1028,0.0,GBPUSD,1784057379092,2026-07-14T19:29:39.092000Z,0.0
1.33867,1.33864,1028,0.0,GBPUSD,1784057381463,2026-07-14T19:29:41.463000Z,0.0
1.33866,1.33863,1028,0.0,GBPUSD,1784057383743,2026-07-14T19:29:43.743000Z,0.0
1.33876,1.33873,1028,0.0,GBPUSD,1784057385718,2026-07-14T19:29:45.718000Z,0.0
1.33875,1.33873,1026,0.0,GBPUSD,1784057387294,2026-07-14T19:29:47.294000Z,0.0
1.33863,1.3386,1026,0.0,GBPUSD,1784057400357,2026-07-14T19:30:00.357000Z,0.0
1.3387,1.33868,1026,0.0,GBPUSD,1784057402079,2026-07-14T19:30:02.079000Z,0.0
1.33879,1.33876,1026,0.0,GBPUSD,1784057404066,2026-07-14T19:30:04.066000Z,0.0
1.33878,1.33876,1026,0.0,GBPUSD,1784057406981,2026-07-14T19:30:06.981000Z,0.0
1.3388499999999999,1.33883,1030,0.0,GBPUSD,1784057409071,2026-07-14T19:30:09.071000Z,0.0
1.33881,1.33878,1028,0.0,GBPUSD,1784057411144,2026-07-14T19:30:11.144000Z,0.0
1.33881,1.33879,1028,0.0,GBPUSD,1784057412797,2026-07-14T19:30:12.797000Z,0.0
1.3388200000000001,1.33879,1028,0.0,GBPUSD,1784057414625,2026-07-14T19:30:14.625000Z,0.0
1.33881,1.33878,1028,0.0,GBPUSD,1784057415752,2026-07-14T19:30:15.752000Z,0.0
1.33886,1.3388200000000001,1028,0.0,GBPUSD,1784057419097,2026-07-14T19:30:19.097000Z,0.0
1.33878,1.33875,1026,0.0,GBPUSD,1784057421187,2026-07-14T19:30:21.187000Z,0.0
1.33878,1.33876,1030,0.0,GBPUSD,1784057423565,2026-07-14T19:30:23.565000Z,0.0
1.33883,1.33879,1028,0.0,GBPUSD,1784057425629,2026-07-14T19:30:25.629000Z,0.0
1.33879,1.33877,1028,0.0,GBPUSD,1784057427611,2026-07-14T19:30:27.611000Z,0.0
1.33879,1.33876,1028,0.0,GBPUSD,1784057429804,2026-07-14T19:30:29.804000Z,0.0
1.33878,1.33875,1026,0.0,GBPUSD,1784057431873,2026-07-14T19:30:31.873000Z,0.0
1.33878,1.33875,1028,0.0,GBPUSD,1784057433877,2026-07-14T19:30:33.877000Z,0.0
1.33884,1.3388,1028,0.0,GBPUSD,1784057436045,2026-07-14T19:30:36.045000Z,0.0
1.33883,1.3388,1028,0.0,GBPUSD,1784057437743,2026-07-14T19:30:37.743000Z,0.0
1.3388499999999999,1.33883,1028,0.0,GBPUSD,1784057440063,2026-07-14T19:30:40.063000Z,0.0
1.33884,1.33881,1030,0.0,GBPUSD,1784057442201,2026-07-14T19:30:42.201000Z,0.0
1.33887,1.33884,1026,0.0,GBPUSD,1784057444042,2026-07-14T19:30:44.042000Z,0.0
1.33886,1.33883,1028,0.0,GBPUSD,1784057446402,2026-07-14T19:30:46.402000Z,0.0
1.33879,1.33876,1026,0.0,GBPUSD,1784057448338,2026-07-14T19:30:48.338000Z,0.0
1.33884,1.33881,1028,0.0,GBPUSD,1784057450535,2026-07-14T19:30:50.535000Z,0.0
1.33883,1.33881,1028,0.0,GBPUSD,1784057450894,2026-07-14T19:30:50.894000Z,0.0
1.33883,1.3388,1026,0.0,GBPUSD,1784057454079,2026-07-14T19:30:54.079000Z,0.0
1.33886,1.33884,1028,0.0,GBPUSD,1784057456798,2026-07-14T19:30:56.798000Z,0.0
1.33887,1.33884,1026,0.0,GBPUSD,1784057458474,2026-07-14T19:30:58.474000Z,0.0
1.3388200000000001,1.33879,1026,0.0,GBPUSD,1784057460942,2026-07-14T19:31:00.942000Z,0.0
1.33881,1.33878,1026,0.0,GBPUSD,1784057463003,2026-07-14T19:31:03.003000Z,0.0
1.33878,1.33874,1026,0.0,GBPUSD,1784057465093,2026-07-14T19:31:05.093000Z,0.0
1.33877,1.33874,1026,0.0,GBPUSD,1784057467019,2026-07-14T19:31:07.019000Z,0.0
1.33879,1.33875,1026,0.0,GBPUSD,1784057469139,2026-07-14T19:31:09.139000Z,0.0
1.33879,1.33877,1026,0.0,GBPUSD,1784057471293,2026-07-14T19:31:11.293000Z,0.0
1.33879,1.33876,1028,0.0,GBPUSD,1784057472732,2026-07-14T19:31:12.732000Z,0.0
1.33877,1.33874,1028,0.0,GBPUSD,1784057475462,2026-07-14T19:31:15.462000Z,0.0
1.3388,1.33878,1026,0.0,GBPUSD,1784057476372,2026-07-14T19:31:16.372000Z,0.0
1.3388499999999999,1.3388200000000001,1028,0.0,GBPUSD,1784057479368,2026-07-14T19:31:19.368000Z,0.0
1.33875,1.33872,1030,0.0,GBPUSD,1784057481667,2026-07-14T19:31:21.667000Z,0.0
1.33874,1.33871,1028,0.0,GBPUSD,1784057483761,2026-07-14T19:31:23.761000Z,0.0
1.33873,1.33871,1028,0.0,GBPUSD,1784057485784,2026-07-14T19:31:25.784000Z,0.0
1.33875,1.33872,1028,0.0,GBPUSD,1784057487894,2026-07-14T19:31:27.894000Z,0.0
1.33879,1.33877,1028,0.0,GBPUSD,1784057489619,2026-07-14T19:31:29.619000Z,0.0
1.33879,1.33876,1030,0.0,GBPUSD,1784057491721,2026-07-14T19:31:31.721000Z,0.0
1.3388200000000001,1.3388,1030,0.0,GBPUSD,1784057494122,2026-07-14T19:31:34.122000Z,0.0
1.33884,1.33881,1026,0.0,GBPUSD,1784057496200,2026-07-14T19:31:36.200000Z,0.0
1.3388499999999999,1.3388200000000001,1028,0.0,GBPUSD,1784057497095,2026-07-14T19:31:37.095000Z,0.0
1.33886,1.3388200000000001,1028,0.0,GBPUSD,1784057500037,2026-07-14T19:31:40.037000Z,0.0
1.3388499999999999,1.33881,1026,0.0,GBPUSD,1784057502409,2026-07-14T19:31:42.409000Z,0.0
1.3388,1.33878,1030,0.0,GBPUSD,1784057504432,2026-07-14T19:31:44.432000Z,0.0
1.33881,1.33878,1026,0.0,GBPUSD,1784057506189,2026-07-14T19:31:46.189000Z,0.0
1.3388,1.33878,1026,0.0,GBPUSD,1784057508337,2026-07-14T19:31:48.337000Z,0.0
1.33884,1.33881,1026,0.0,GBPUSD,1784057510730,2026-07-14T19:31:50.730000Z,0.0
1.3388200000000001,1.3388,1030,0.0,GBPUSD,1784057512840,2026-07-14T19:31:52.840000Z,0.0
1.33881,1.33879,1028,0.0,GBPUSD,1784057514760,2026-07-14T19:31:54.760000Z,0.0
1.3389,1.33887,1028,0.0,GBPUSD,1784057516924,2026-07-14T19:31:56.924000Z,0.0
1.3388900000000001,1.33886,1026,0.0,GBPUSD,1784057518070,2026-07-14T19:31:58.070000Z,0.0
1.3388900000000001,1.33886,1026,0.0,GBPUSD,1784057523070,2026-07-14T19:32:03.070000Z,0.0
1.3389199999999999,1.3388900000000001,1030,0.0,GBPUSD,1784057524876,2026-07-14T19:32:04.876000Z,0.0
1.33888,1.33886,1030,0.0,GBPUSD,1784057527191,2026-07-14T19:32:07.191000Z,0.0
1.33887,1.33884,1028,0.0,GBPUSD,1784057529107,2026-07-14T19:32:09.107000Z,0.0
1.33888,1.3388499999999999,1028,0.0,GBPUSD,1784057531237,2026-07-14T19:32:11.237000Z,0.0
1.3388200000000001,1.3388,1026,0.0,GBPUSD,1784057533621,2026-07-14T19:32:13.621000Z,0.0
1.3388900000000001,1.33887,1026,0.0,GBPUSD,1784057535481,2026-07-14T19:32:15.481000Z,0.0
1.3389199999999999,1.3389,1030,0.0,GBPUSD,1784057537292,2026-07-14T19:32:17.292000Z,0.0
1.33887,1.33884,1028,0.0,GBPUSD,1784057539663,2026-07-14T19:32:19.663000Z,0.0
1.33887,1.33884,1028,0.0,GBPUSD,1784057541526,2026-07-14T19:32:21.526000Z,0.0
1.33888,1.3388499999999999,1028,0.0,GBPUSD,1784057543144,2026-07-14T19:32:23.144000Z,0.0
1.33888,1.3388499999999999,1026,0.0,GBPUSD,1784057545843,2026-07-14T19:32:25.843000Z,0.0
1.33888,1.33886,1026,0.0,GBPUSD,1784057546886,2026-07-14T19:32:26.886000Z,0.0
1.3388900000000001,1.33887,1028,0.0,GBPUSD,1784057550103,2026-07-14T19:32:30.103000Z,0.0
1.3389199999999999,1.3388900000000001,1028,0.0,GBPUSD,1784057551609,2026-07-14T19:32:31.609000Z,0.0
1.33893,1.33891,1026,0.0,GBPUSD,1784057554316,2026-07-14T19:32:34.316000Z,0.0
1.33884,1.3388200000000001,1028,0.0,GBPUSD,1784057556462,2026-07-14T19:32:36.462000Z,0.0
1.3388499999999999,1.3388200000000001,1028,0.0,GBPUSD,1784057558473,2026-07-14T19:32:38.473000Z,0.0
1.33886,1.33883,1026,0.0,GBPUSD,1784057562387,2026-07-14T19:32:42.387000Z,0.0
1.3388499999999999,1.33883,1026,0.0,GBPUSD,1784057564498,2026-07-14T19:32:44.498000Z,0.0
1.3388200000000001,1.33879,1028,0.0,GBPUSD,1784057566708,2026-07-14T19:32:46.708000Z,0.0
1.33883,1.3388,1028,0.0,GBPUSD,1784057568742,2026-07-14T19:32:48.742000Z,0.0
1.33883,1.3388,1028,0.0,GBPUSD,1784057570447,2026-07-14T19:32:50.447000Z,0.0
1.3388200000000001,1.3388,1028,0.0,GBPUSD,1784057572772,2026-07-14T19:32:52.772000Z,0.0
1.33883,1.3388,1028,0.0,GBPUSD,1784057574005,2026-07-14T19:32:54.005000Z,0.0
1.33883,1.3388,1026,0.0,GBPUSD,1784057577089,2026-07-14T19:32:57.089000Z,0.0
1.3388200000000001,1.3388,1026,0.0,GBPUSD,1784057579163,2026-07-14T19:32:59.163000Z,0.0
1.33878,1.33875,1028,0.0,GBPUSD,1784057581139,2026-07-14T19:33:01.139000Z,0.0
1.33876,1.33874,1028,0.0,GBPUSD,1784057583375,2026-07-14T19:33:03.375000Z,0.0
1.33877,1.33874,1028,0.0,GBPUSD,1784057585363,2026-07-14T19:33:05.363000Z,0.0
1.33878,1.33875,1028,0.0,GBPUSD,1784057586532,2026-07-14T19:33:06.532000Z,0.0
1.33879,1.33877,1030,0.0,GBPUSD,1784057589062,2026-07-14T19:33:09.062000Z,0.0
1.33878,1.33876,1030,0.0,GBPUSD,1784057593184,2026-07-14T19:33:13.184000Z,0.0
1.33878,1.33875,1026,0.0,GBPUSD,1784057595864,2026-07-14T19:33:15.864000Z,0.0
1.33881,1.33879,1026,0.0,GBPUSD,1784057597536,2026-07-14T19:33:17.536000Z,0.0
1.33881,1.33879,1030,0.0,GBPUSD,1784057599196,2026-07-14T19:33:19.196000Z,0.0
1.33879,1.33877,1030,0.0,GBPUSD,1784057601919,2026-07-14T19:33:21.919000Z,0.0
1.33881,1.33879,1028,0.0,GBPUSD,1784057604092,2026-07-14T19:33:24.092000Z,0.0
1.33883,1.33881,1026,0.0,GBPUSD,1784057606242,2026-07-14T19:33:26.242000Z,0.0
1.3388200000000001,1.3388,1026,0.0,GBPUSD,1784057608336,2026-07-14T19:33:28.336000Z,0.0
1.3388,1.33877,1026,0.0,GBPUSD,1784057610283,2026-07-14T19:33:30.283000Z,0.0
1.33879,1.33877,1026,0.0,GBPUSD,1784057612394,2026-07-14T19:33:32.394000Z,0.0
1.3388,1.33876,1026,0.0,GBPUSD,1784057614604,2026-07-14T19:33:34.604000Z,0.0
1.33879,1.33877,1028,0.0,GBPUSD,1784057616655,2026-07-14T19:33:36.655000Z,0.0
1.33879,1.33876,1026,0.0,GBPUSD,1784057618485,2026-07-14T19:33:38.485000Z,0.0
