ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
162.142,162.139,1026,0.0,USDJPY,1784058384260,2026-07-14T19:46:24.260000Z,0.0
162.144,162.141,1028,0.0,USDJPY,1784058386971,2026-07-14T19:46:26.971000Z,0.0
162.143,162.141,1026,0.0,USDJPY,1784058388639,2026-07-14T19:46:28.639000Z,0.0
162.142,162.139,1028,0.0,USDJPY,1784058391311,2026-07-14T19:46:31.311000Z,0.0
162.143,162.141,1030,0.0,USDJPY,1784058393813,2026-07-14T19:46:33.813000Z,0.0
162.146,162.143,1026,0.0,USDJPY,1784058395906,2026-07-14T19:46:35.906000Z,0.0
162.144,162.142,1026,0.0,USDJPY,1784058397976,2026-07-14T19:46:37.976000Z,0.0
162.144,162.141,1026,0.0,USDJPY,1784058399060,2026-07-14T19:46:39.060000Z,0.0
162.145,162.143,1026,0.0,USDJPY,1784058401277,2026-07-14T19:46:41.277000Z,0.0
162.144,162.142,1028,0.0,USDJPY,1784058403910,2026-07-14T19:46:43.910000Z,0.0
162.145,162.143,1030,0.0,USDJPY,1784058405344,2026-07-14T19:46:45.344000Z,0.0
162.146,162.143,1028,0.0,USDJPY,1784058407617,2026-07-14T19:46:47.617000Z,0.0
162.146,162.143,1026,0.0,USDJPY,1784058409785,2026-07-14T19:46:49.785000Z,0.0
162.145,162.142,1026,0.0,USDJPY,1784058411999,2026-07-14T19:46:51.999000Z,0.0
162.144,162.141,1026,0.0,USDJPY,1784058414445,2026-07-14T19:46:54.445000Z,0.0
162.147,162.144,1028,0.0,USDJPY,1784058416343,2026-07-14T19:46:56.343000Z,0.0
162.144,162.141,1026,0.0,USDJPY,1784058418424,2026-07-14T19:46:58.424000Z,0.0
162.145,162.142,1030,0.0,USDJPY,1784058420512,2026-07-14T19:47:00.512000Z,0.0
162.146,162.143,1028,0.0,USDJPY,1784058422596,2026-07-14T19:47:02.596000Z,0.0
162.145,162.143,1026,0.0,USDJPY,1784058424623,2026-07-14T19:47:04.623000Z,0.0
162.147,162.144,1026,0.0,USDJPY,1784058426737,2026-07-14T19:47:06.737000Z,0.0
162.146,162.144,1030,0.0,USDJPY,1784058428213,2026-07-14T19:47:08.213000Z,0.0
162.147,162.145,1028,0.0,USDJPY,1784058429749,2026-07-14T19:47:09.749000Z,0.0
162.147,162.145,1030,0.0,USDJPY,1784058431963,2026-07-14T19:47:11.963000Z,0.0
162.147,162.145,1030,0.0,USDJPY,1784058438780,2026-07-14T19:47:18.780000Z,0.0
162.147,162.145,1030,0.0,USDJPY,1784058440796,2026-07-14T19:47:20.796000Z,0.0
162.147,162.145,1030,0.0,USDJPY,1784058443321,2026-07-14T19:47:23.321000Z,0.0
162.148,162.146,1030,0.0,USDJPY,1784058444134,2026-07-14T19:47:24.134000Z,0.0
162.149,162.146,1030,0.0,USDJPY,1784058447456,2026-07-14T19:47:27.456000Z,0.0
162.147,162.144,1026,0.0,USDJPY,1784058449173,2026-07-14T19:47:29.173000Z,0.0
162.146,162.143,1030,0.0,USDJPY,1784058451608,2026-07-14T19:47:31.608000Z,0.0
162.146,162.143,1028,0.0,USDJPY,1784058455646,2026-07-14T19:47:35.646000Z,0.0
162.146,162.144,1028,0.0,USDJPY,1784058457359,2026-07-14T19:47:37.359000Z,0.0
162.145,162.143,1030,0.0,USDJPY,1784058459570,2026-07-14T19:47:39.570000Z,0.0
162.146,162.144,1030,0.0,USDJPY,1784058461114,2026-07-14T19:47:41.114000Z,0.0
162.146,162.143,1026,0.0,USDJPY,1784058464917,2026-07-14T19:47:44.917000Z,0.0
162.144,162.141,1026,0.0,USDJPY,1784058468190,2026-07-14T19:47:48.190000Z,0.0
162.144,162.142,1030,0.0,USDJPY,1784058469570,2026-07-14T19:47:49.570000Z,0.0
162.143,162.141,1030,0.0,USDJPY,1784058472380,2026-07-14T19:47:52.380000Z,0.0
162.144,162.142,1030,0.0,USDJPY,1784058473067,2026-07-14T19:47:53.067000Z,0.0
162.145,162.143,1028,0.0,USDJPY,1784058476250,2026-07-14T19:47:56.250000Z,0.0
162.146,162.144,1030,0.0,USDJPY,1784058478512,2026-07-14T19:47:58.512000Z,0.0
162.147,162.145,1030,0.0,USDJPY,1784058480615,2026-07-14T19:48:00.615000Z,0.0
162.147,162.145,1030,0.0,USDJPY,1784058482066,2026-07-14T19:48:02.066000Z,0.0
162.148,162.146,1030,0.0,USDJPY,1784058484104,2026-07-14T19:48:04.104000Z,0.0
162.147,162.145,1030,0.0,USDJPY,1784058485186,2026-07-14T19:48:05.186000Z,0.0
162.151,162.149,1028,0.0,USDJPY,1784058488914,2026-07-14T19:48:08.914000Z,0.0
162.151,162.148,1028,0.0,USDJPY,1784058490824,2026-07-14T19:48:10.824000Z,0.0
162.15,162.148,1030,0.0,USDJPY,1784058491710,2026-07-14T19:48:11.710000Z,0.0
162.15,162.147,1026,0.0,USDJPY,1784058493909,2026-07-14T19:48:13.909000Z,0.0
162.15,162.148,1026,0.0,USDJPY,1784058498193,2026-07-14T19:48:18.193000Z,0.0
162.156,162.153,1028,0.0,USDJPY,1784058501300,2026-07-14T19:48:21.300000Z,0.0
162.151,162.148,1028,0.0,USDJPY,1784058501589,2026-07-14T19:48:21.589000Z,0.0
162.151,162.148,1028,0.0,USDJPY,1784058505261,2026-07-14T19:48:25.261000Z,0.0
162.151,162.148,1026,0.0,USDJPY,1784058507060,2026-07-14T19:48:27.060000Z,0.0
162.151,162.149,1026,0.0,USDJPY,1784058509702,2026-07-14T19:48:29.702000Z,0.0
162.151,162.148,1028,0.0,USDJPY,1784058510092,2026-07-14T19:48:30.092000Z,0.0
162.152,162.149,1030,0.0,USDJPY,1784058513354,2026-07-14T19:48:33.354000Z,0.0
162.152,162.149,1030,0.0,USDJPY,1784058515625,2026-07-14T19:48:35.625000Z,0.0
162.152,162.149,1028,0.0,USDJPY,1784058517041,2026-07-14T19:48:37.041000Z,0.0
162.15,162.148,1028,0.0,USDJPY,1784058519722,2026-07-14T19:48:39.722000Z,0.0
162.15,162.148,1026,0.0,USDJPY,1784058521105,2026-07-14T19:48:41.105000Z,0.0
162.149,162.146,1028,0.0,USDJPY,1784058523298,2026-07-14T19:48:43.298000Z,0.0
162.149,162.146,1028,0.0,USDJPY,1784058526220,2026-07-14T19:48:46.220000Z,0.0
162.148,162.145,1026,0.0,USDJPY,1784058528158,2026-07-14T19:48:48.158000Z,0.0
162.148,162.145,1026,0.0,USDJPY,1784058530328,2026-07-14T19:48:50.328000Z,0.0
162.148,162.145,1030,0.0,USDJPY,1784058531545,2026-07-14T19:48:51.545000Z,0.0
162.148,162.145,1028,0.0,USDJPY,1784058534285,2026-07-14T19:48:54.285000Z,0.0
162.15,162.147,1028,0.0,USDJPY,1784058536644,2026-07-14T19:48:56.644000Z,0.0
162.151,162.149,1030,0.0,USDJPY,1784058538480,2026-07-14T19:48:58.480000Z,0.0
162.151,162.148,1030,0.0,USDJPY,1784058542137,2026-07-14T19:49:02.137000Z,0.0
162.151,162.149,1030,0.0,USDJPY,1784058544725,2026-07-14T19:49:04.725000Z,0.0
162.151,162.148,1028,0.0,USDJPY,1784058546776,2026-07-14T19:49:06.776000Z,0.0
162.152,162.149,1028,0.0,USDJPY,1784058550586,2026-07-14T19:49:10.586000Z,0.0
162.151,162.148,1026,0.0,USDJPY,1784058553167,2026-07-14T19:49:13.167000Z,0.0
162.151,162.148,1026,0.0,USDJPY,1784058555156,2026-07-14T19:49:15.156000Z,0.0
162.151,162.149,1026,0.0,USDJPY,1784058557335,2026-07-14T19:49:17.335000Z,0.0
162.15,162.148,1030,0.0,USDJPY,1784058559038,2026-07-14T19:49:19.038000Z,0.0
162.151,162.148,1028,0.0,USDJPY,1784058559550,2026-07-14T19:49:19.550000Z,0.0
162.151,162.149,1030,0.0,USDJPY,1784058569630,2026-07-14T19:49:29.630000Z,0.0
162.15,162.147,1028,0.0,USDJPY,1784058571397,2026-07-14T19:49:31.397000Z,0.0
162.15,162.147,1030,0.0,USDJPY,1784058572831,2026-07-14T19:49:32.831000Z,0.0
162.151,162.149,1026,0.0,USDJPY,1784058575957,2026-07-14T19:49:35.957000Z,0.0
162.152,162.149,1028,0.0,USDJPY,1784058577804,2026-07-14T19:49:37.804000Z,0.0
162.153,162.151,1026,0.0,USDJPY,1784058579329,2026-07-14T19:49:39.329000Z,0.0
162.15,162.148,1030,0.0,USDJPY,1784058581762,2026-07-14T19:49:41.762000Z,0.0
162.15,162.147,1026,0.0,USDJPY,1784058583843,2026-07-14T19:49:43.843000Z,0.0
162.15,162.147,1026,0.0,USDJPY,1784058586296,2026-07-14T19:49:46.296000Z,0.0
162.148,162.145,1030,0.0,USDJPY,1784058588229,2026-07-14T19:49:48.229000Z,0.0
162.147,162.145,1030,0.0,USDJPY,1784058590550,2026-07-14T19:49:50.550000Z,0.0
162.146,162.144,1028,0.0,USDJPY,1784058590703,2026-07-14T19:49:50.703000Z,0.0
162.15,162.148,1030,0.0,USDJPY,1784058593918,2026-07-14T19:49:53.918000Z,0.0
162.147,162.144,1030,0.0,USDJPY,1784058596763,2026-07-14T19:49:56.763000Z,0.0
162.148,162.146,1030,0.0,USDJPY,1784058598370,2026-07-14T19:49:58.370000Z,0.0
162.146,162.144,1030,0.0,USDJPY,1784058599886,2026-07-14T19:49:59.886000Z,0.0
162.146,162.144,1028,0.0,USDJPY,1784058601652,2026-07-14T19:50:01.652000Z,0.0
162.147,162.145,1030,0.0,USDJPY,1784058604957,2026-07-14T19:50:04.957000Z,0.0
162.146,162.144,1030,0.0,USDJPY,1784058605823,2026-07-14T19:50:05.823000Z,0.0
162.146,162.144,1030,0.0,USDJPY,1784058609177,2026-07-14T19:50:09.177000Z,0.0
162.146,162.144,1030,0.0,USDJPY,1784058610199,2026-07-14T19:50:10.199000Z,0.0
162.147,162.145,1030,0.0,USDJPY,1784058612695,2026-07-14T19:50:12.695000Z,0.0
162.148,162.146,1030,0.0,USDJPY,1784058618473,2026-07-14T19:50:18.473000Z,0.0
162.15,162.147,1026,0.0,USDJPY,1784058621523,2026-07-14T19:50:21.523000Z,0.0
162.147,162.144,1030,0.0,USDJPY,1784058623130,2026-07-14T19:50:23.130000Z,0.0
162.146,162.143,1026,0.0,USDJPY,1784058625069,2026-07-14T19:50:25.069000Z,0.0
162.147,162.145,1026,0.0,USDJPY,1784058627696,2026-07-14T19:50:27.696000Z,0.0
162.146,162.143,1030,0.0,USDJPY,1784058629181,2026-07-14T19:50:29.181000Z,0.0
162.146,162.144,1030,0.0,USDJPY,1784058631654,2026-07-14T19:50:31.654000Z,0.0
162.145,162.143,1030,0.0,USDJPY,1784058632153,2026-07-14T19:50:32.153000Z,0.0
162.146,162.144,1030,0.0,USDJPY,1784058634387,2026-07-14T19:50:34.387000Z,0.0
162.145,162.143,1030,0.0,USDJPY,1784058637989,2026-07-14T19:50:37.989000Z,0.0
162.149,162.147,1030,0.0,USDJPY,1784058639728,2026-07-14T19:50:39.728000Z,0.0
162.146,162.143,1028,0.0,USDJPY,1784058644395,2026-07-14T19:50:44.395000Z,0.0
162.144,162.142,1026,0.0,USDJPY,1784058645855,2026-07-14T19:50:45.855000Z,0.0
162.144,162.142,1030,0.0,USDJPY,1784058649415,2026-07-14T19:50:49.415000Z,0.0
162.146,162.143,1026,0.0,USDJPY,1784058651667,2026-07-14T19:50:51.667000Z,0.0
162.146,162.144,1030,0.0,USDJPY,1784058654755,2026-07-14T19:50:54.755000Z,0.0
162.146,162.144,1030,0.0,USDJPY,1784058655625,2026-07-14T19:50:55.625000Z,0.0
162.145,162.143,1028,0.0,USDJPY,1784058658917,2026-07-14T19:50:58.917000Z,0.0
162.146,162.144,1026,0.0,USDJPY,1784058660996,2026-07-14T19:51:00.996000Z,0.0
162.146,162.144,1030,0.0,USDJPY,1784058662528,2026-07-14T19:51:02.528000Z,0.0
162.146,162.143,1026,0.0,USDJPY,1784058669104,2026-07-14T19:51:09.104000Z,0.0
162.145,162.143,1030,0.0,USDJPY,1784058670148,2026-07-14T19:51:10.148000Z,0.0
162.146,162.144,1030,0.0,USDJPY,1784058672179,2026-07-14T19:51:12.179000Z,0.0
162.147,162.144,1028,0.0,USDJPY,1784058679229,2026-07-14T19:51:19.229000Z,0.0
162.147,162.145,1026,0.0,USDJPY,1784058681557,2026-07-14T19:51:21.557000Z,0.0
162.147,162.144,1028,0.0,USDJPY,1784058683337,2026-07-14T19:51:23.337000Z,0.0
162.146,162.143,1026,0.0,USDJPY,1784058685810,2026-07-14T19:51:25.810000Z,0.0
162.147,162.144,1028,0.0,USDJPY,1784058687301,2026-07-14T19:51:27.301000Z,0.0
162.147,162.144,1028,0.0,USDJPY,1784058690132,2026-07-14T19:51:30.132000Z,0.0
162.146,162.143,1028,0.0,USDJPY,1784058693511,2026-07-14T19:51:33.511000Z,0.0
162.146,162.143,1026,0.0,USDJPY,1784058696333,2026-07-14T19:51:36.333000Z,0.0
162.144,162.141,1026,0.0,USDJPY,1784058698403,2026-07-14T19:51:38.403000Z,0.0
162.146,162.143,1030,0.0,USDJPY,1784058700403,2026-07-14T19:51:40.403000Z,0.0
162.146,162.143,1030,0.0,USDJPY,1784058701098,2026-07-14T19:51:41.098000Z,0.0
162.138,162.135,1026,0.0,USDJPY,1784058704657,2026-07-14T19:51:44.657000Z,0.0
162.134,162.132,1030,0.0,USDJPY,1784058706540,2026-07-14T19:51:46.540000Z,0.0
162.134,162.132,1026,0.0,USDJPY,1784058710168,2026-07-14T19:51:50.168000Z,0.0
162.136,162.133,1028,0.0,USDJPY,1784058712136,2026-07-14T19:51:52.136000Z,0.0
162.133,162.13,1030,0.0,USDJPY,1784058714848,2026-07-14T19:51:54.848000Z,0.0
162.133,162.131,1030,0.0,USDJPY,1784058716411,2026-07-14T19:51:56.411000Z,0.0
162.135,162.132,1028,0.0,USDJPY,1784058718968,2026-07-14T19:51:58.968000Z,0.0
162.133,162.131,1028,0.0,USDJPY,1784058720334,2026-07-14T19:52:00.334000Z,0.0
162.127,162.125,1028,0.0,USDJPY,1784058723247,2026-07-14T19:52:03.247000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058724552,2026-07-14T19:52:04.552000Z,0.0
162.132,162.13,1030,0.0,USDJPY,1784058727213,2026-07-14T19:52:07.213000Z,0.0
162.13,162.128,1028,0.0,USDJPY,1784058728653,2026-07-14T19:52:08.653000Z,0.0
162.132,162.13,1030,0.0,USDJPY,1784058731182,2026-07-14T19:52:11.182000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058732851,2026-07-14T19:52:12.851000Z,0.0
162.132,162.13,1026,0.0,USDJPY,1784058734856,2026-07-14T19:52:14.856000Z,0.0
162.132,162.13,1026,0.0,USDJPY,1784058737712,2026-07-14T19:52:17.712000Z,0.0
162.132,162.13,1030,0.0,USDJPY,1784058740664,2026-07-14T19:52:20.664000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058743679,2026-07-14T19:52:23.679000Z,0.0
162.13,162.128,1030,0.0,USDJPY,1784058745929,2026-07-14T19:52:25.929000Z,0.0
162.132,162.129,1030,0.0,USDJPY,1784058746175,2026-07-14T19:52:26.175000Z,0.0
162.128,162.126,1026,0.0,USDJPY,1784058749638,2026-07-14T19:52:29.638000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058752230,2026-07-14T19:52:32.230000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058756173,2026-07-14T19:52:36.173000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058758454,2026-07-14T19:52:38.454000Z,0.0
162.13,162.128,1030,0.0,USDJPY,1784058760254,2026-07-14T19:52:40.254000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058760620,2026-07-14T19:52:40.620000Z,0.0
162.132,162.13,1026,0.0,USDJPY,1784058763423,2026-07-14T19:52:43.423000Z,0.0
162.131,162.129,1028,0.0,USDJPY,1784058765343,2026-07-14T19:52:45.343000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784058767833,2026-07-14T19:52:47.833000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784058772248,2026-07-14T19:52:52.248000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784058775881,2026-07-14T19:52:55.881000Z,0.0
162.128,162.126,1030,0.0,USDJPY,1784058778080,2026-07-14T19:52:58.080000Z,0.0
162.128,162.126,1030,0.0,USDJPY,1784058781003,2026-07-14T19:53:01.003000Z,0.0
162.128,162.126,1028,0.0,USDJPY,1784058782554,2026-07-14T19:53:02.554000Z,0.0
162.125,162.123,1030,0.0,USDJPY,1784058785202,2026-07-14T19:53:05.202000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784058786490,2026-07-14T19:53:06.490000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784058792465,2026-07-14T19:53:12.465000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784058795191,2026-07-14T19:53:15.191000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784058796917,2026-07-14T19:53:16.917000Z,0.0
162.125,162.123,1030,0.0,USDJPY,1784058798367,2026-07-14T19:53:18.367000Z,0.0
162.125,162.123,1030,0.0,USDJPY,1784058801636,2026-07-14T19:53:21.636000Z,0.0
162.126,162.124,1026,0.0,USDJPY,1784058803119,2026-07-14T19:53:23.119000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784058804294,2026-07-14T19:53:24.294000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784058809987,2026-07-14T19:53:29.987000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784058813262,2026-07-14T19:53:33.262000Z,0.0
162.126,162.124,1026,0.0,USDJPY,1784058815562,2026-07-14T19:53:35.562000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784058818319,2026-07-14T19:53:38.319000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784058818936,2026-07-14T19:53:38.936000Z,0.0
162.128,162.126,1030,0.0,USDJPY,1784058822489,2026-07-14T19:53:42.489000Z,0.0
162.129,162.127,1030,0.0,USDJPY,1784058824436,2026-07-14T19:53:44.436000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058825276,2026-07-14T19:53:45.276000Z,0.0
162.133,162.131,1030,0.0,USDJPY,1784058828391,2026-07-14T19:53:48.391000Z,0.0
162.132,162.129,1028,0.0,USDJPY,1784058830585,2026-07-14T19:53:50.585000Z,0.0
162.132,162.13,1026,0.0,USDJPY,1784058831588,2026-07-14T19:53:51.588000Z,0.0
162.132,162.13,1026,0.0,USDJPY,1784058834063,2026-07-14T19:53:54.063000Z,0.0
162.13,162.128,1026,0.0,USDJPY,1784058836985,2026-07-14T19:53:56.985000Z,0.0
162.13,162.127,1028,0.0,USDJPY,1784058838839,2026-07-14T19:53:58.839000Z,0.0
162.13,162.128,1026,0.0,USDJPY,1784058841047,2026-07-14T19:54:01.047000Z,0.0
162.128,162.126,1026,0.0,USDJPY,1784058842738,2026-07-14T19:54:02.738000Z,0.0
162.128,162.125,1026,0.0,USDJPY,1784058845118,2026-07-14T19:54:05.118000Z,0.0
162.125,162.123,1026,0.0,USDJPY,1784058846758,2026-07-14T19:54:06.758000Z,0.0
162.125,162.123,1026,0.0,USDJPY,1784058847628,2026-07-14T19:54:07.628000Z,0.0
162.126,162.124,1026,0.0,USDJPY,1784058851348,2026-07-14T19:54:11.348000Z,0.0
162.126,162.124,1026,0.0,USDJPY,1784058853095,2026-07-14T19:54:13.095000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784058855228,2026-07-14T19:54:15.228000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784058859363,2026-07-14T19:54:19.363000Z,0.0
162.124,162.122,1028,0.0,USDJPY,1784058861230,2026-07-14T19:54:21.230000Z,0.0
162.124,162.122,1030,0.0,USDJPY,1784058863811,2026-07-14T19:54:23.811000Z,0.0
162.127,162.124,1028,0.0,USDJPY,1784058864968,2026-07-14T19:54:24.968000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784058867409,2026-07-14T19:54:27.409000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784058871123,2026-07-14T19:54:31.123000Z,0.0
162.13,162.128,1026,0.0,USDJPY,1784058874061,2026-07-14T19:54:34.061000Z,0.0
162.129,162.127,1028,0.0,USDJPY,1784058876034,2026-07-14T19:54:36.034000Z,0.0
162.125,162.123,1030,0.0,USDJPY,1784058877787,2026-07-14T19:54:37.787000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784058880512,2026-07-14T19:54:40.512000Z,0.0
162.121,162.118,1030,0.0,USDJPY,1784058884073,2026-07-14T19:54:44.073000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784058886508,2026-07-14T19:54:46.508000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784058888740,2026-07-14T19:54:48.740000Z,0.0
162.12,162.118,1030,0.0,USDJPY,1784058890601,2026-07-14T19:54:50.601000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784058892335,2026-07-14T19:54:52.335000Z,0.0
162.123,162.121,1026,0.0,USDJPY,1784058894716,2026-07-14T19:54:54.716000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784058896583,2026-07-14T19:54:56.583000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784058899041,2026-07-14T19:54:59.041000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784058901160,2026-07-14T19:55:01.160000Z,0.0
162.119,162.117,1030,0.0,USDJPY,1784058902634,2026-07-14T19:55:02.634000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784058905031,2026-07-14T19:55:05.031000Z,0.0
162.122,162.12,1026,0.0,USDJPY,1784058905482,2026-07-14T19:55:05.482000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784058908472,2026-07-14T19:55:08.472000Z,0.0
162.12,162.118,1030,0.0,USDJPY,1784058911167,2026-07-14T19:55:11.167000Z,0.0
162.119,162.117,1030,0.0,USDJPY,1784058912995,2026-07-14T19:55:12.995000Z,0.0
162.12,162.117,1030,0.0,USDJPY,1784058915233,2026-07-14T19:55:15.233000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784058917452,2026-07-14T19:55:17.452000Z,0.0
162.123,162.121,1026,0.0,USDJPY,1784058919292,2026-07-14T19:55:19.292000Z,0.0
162.122,162.12,1028,0.0,USDJPY,1784058920605,2026-07-14T19:55:20.605000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784058923699,2026-07-14T19:55:23.699000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784058925936,2026-07-14T19:55:25.936000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784058927100,2026-07-14T19:55:27.100000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784058932167,2026-07-14T19:55:32.167000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784058933824,2026-07-14T19:55:33.824000Z,0.0
162.121,162.119,1026,0.0,USDJPY,1784058935064,2026-07-14T19:55:35.064000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784058937786,2026-07-14T19:55:37.786000Z,0.0
162.123,162.12,1028,0.0,USDJPY,1784058942494,2026-07-14T19:55:42.494000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784058944589,2026-07-14T19:55:44.589000Z,0.0
162.123,162.12,1028,0.0,USDJPY,1784058946490,2026-07-14T19:55:46.490000Z,0.0
162.128,162.126,1030,0.0,USDJPY,1784058948772,2026-07-14T19:55:48.772000Z,0.0
162.125,162.123,1026,0.0,USDJPY,1784058950046,2026-07-14T19:55:50.046000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784058956284,2026-07-14T19:55:56.284000Z,0.0
162.13,162.128,1030,0.0,USDJPY,1784058958295,2026-07-14T19:55:58.295000Z,0.0
162.129,162.127,1030,0.0,USDJPY,1784058961086,2026-07-14T19:56:01.086000Z,0.0
162.128,162.126,1030,0.0,USDJPY,1784058962887,2026-07-14T19:56:02.887000Z,0.0
162.128,162.126,1030,0.0,USDJPY,1784058965184,2026-07-14T19:56:05.184000Z,0.0
162.128,162.126,1030,0.0,USDJPY,1784058968389,2026-07-14T19:56:08.389000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058971558,2026-07-14T19:56:11.558000Z,0.0
162.132,162.13,1030,0.0,USDJPY,1784058973488,2026-07-14T19:56:13.488000Z,0.0
162.132,162.13,1030,0.0,USDJPY,1784058975595,2026-07-14T19:56:15.595000Z,0.0
162.132,162.129,1028,0.0,USDJPY,1784058977637,2026-07-14T19:56:17.637000Z,0.0
162.131,162.129,1028,0.0,USDJPY,1784058977813,2026-07-14T19:56:17.813000Z,0.0
162.136,162.134,1030,0.0,USDJPY,1784058981380,2026-07-14T19:56:21.380000Z,0.0
162.135,162.133,1030,0.0,USDJPY,1784058983053,2026-07-14T19:56:23.053000Z,0.0
162.134,162.131,1026,0.0,USDJPY,1784058988107,2026-07-14T19:56:28.107000Z,0.0
162.135,162.133,1026,0.0,USDJPY,1784058989596,2026-07-14T19:56:29.596000Z,0.0
162.136,162.134,1030,0.0,USDJPY,1784058992080,2026-07-14T19:56:32.080000Z,0.0
162.134,162.131,1026,0.0,USDJPY,1784058994064,2026-07-14T19:56:34.064000Z,0.0
162.134,162.131,1026,0.0,USDJPY,1784058995673,2026-07-14T19:56:35.673000Z,0.0
162.133,162.131,1028,0.0,USDJPY,1784058998665,2026-07-14T19:56:38.665000Z,0.0
162.131,162.128,1026,0.0,USDJPY,1784059002018,2026-07-14T19:56:42.018000Z,0.0
162.129,162.127,1030,0.0,USDJPY,1784059004368,2026-07-14T19:56:44.368000Z,0.0
162.13,162.128,1030,0.0,USDJPY,1784059006738,2026-07-14T19:56:46.738000Z,0.0
162.13,162.128,1026,0.0,USDJPY,1784059008468,2026-07-14T19:56:48.468000Z,0.0
162.13,162.128,1030,0.0,USDJPY,1784059012227,2026-07-14T19:56:52.227000Z,0.0
162.13,162.128,1026,0.0,USDJPY,1784059017031,2026-07-14T19:56:57.031000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784059020909,2026-07-14T19:57:00.909000Z,0.0
162.129,162.127,1030,0.0,USDJPY,1784059022846,2026-07-14T19:57:02.846000Z,0.0
162.131,162.129,1028,0.0,USDJPY,1784059025225,2026-07-14T19:57:05.225000Z,0.0
162.131,162.129,1028,0.0,USDJPY,1784059027230,2026-07-14T19:57:07.230000Z,0.0
162.133,162.13,1026,0.0,USDJPY,1784059029287,2026-07-14T19:57:09.287000Z,0.0
162.136,162.134,1026,0.0,USDJPY,1784059031349,2026-07-14T19:57:11.349000Z,0.0
162.137,162.134,1028,0.0,USDJPY,1784059033427,2026-07-14T19:57:13.427000Z,0.0
162.136,162.133,1030,0.0,USDJPY,1784059035674,2026-07-14T19:57:15.674000Z,0.0
162.136,162.134,1030,0.0,USDJPY,1784059037736,2026-07-14T19:57:17.736000Z,0.0
162.135,162.133,1030,0.0,USDJPY,1784059039523,2026-07-14T19:57:19.523000Z,0.0
162.137,162.134,1030,0.0,USDJPY,1784059043995,2026-07-14T19:57:23.995000Z,0.0
162.137,162.134,1030,0.0,USDJPY,1784059045725,2026-07-14T19:57:25.725000Z,0.0
162.138,162.135,1030,0.0,USDJPY,1784059047699,2026-07-14T19:57:27.699000Z,0.0
162.138,162.135,1026,0.0,USDJPY,1784059050217,2026-07-14T19:57:30.217000Z,0.0
162.135,162.133,1026,0.0,USDJPY,1784059052241,2026-07-14T19:57:32.241000Z,0.0
162.134,162.132,1026,0.0,USDJPY,1784059053053,2026-07-14T19:57:33.053000Z,0.0
162.135,162.132,1026,0.0,USDJPY,1784059055664,2026-07-14T19:57:35.664000Z,0.0
162.137,162.134,1028,0.0,USDJPY,1784059057831,2026-07-14T19:57:37.831000Z,0.0
162.136,162.134,1028,0.0,USDJPY,1784059058787,2026-07-14T19:57:38.787000Z,0.0
