ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4059.03,4058.51,1030,0.0,XAUUSD,1784059710725,2026-07-14T20:08:30.725000Z,0.0
4059.06,4058.53,1026,0.0,XAUUSD,1784059712884,2026-07-14T20:08:32.884000Z,0.0
4059.02,4058.51,1030,0.0,XAUUSD,1784059714884,2026-07-14T20:08:34.884000Z,0.0
4059.05,4058.54,1026,0.0,XAUUSD,1784059717007,2026-07-14T20:08:37.007000Z,0.0
4058.84,4058.33,1030,0.0,XAUUSD,1784059719064,2026-07-14T20:08:39.064000Z,0.0
4058.66,4058.15,1026,0.0,XAUUSD,1784059721157,2026-07-14T20:08:41.157000Z,0.0
4058.63,4058.11,1028,0.0,XAUUSD,1784059723220,2026-07-14T20:08:43.220000Z,0.0
4059.01,4058.5,1030,0.0,XAUUSD,1784059725214,2026-07-14T20:08:45.214000Z,0.0
4059.06,4058.54,1030,0.0,XAUUSD,1784059727298,2026-07-14T20:08:47.298000Z,0.0
4058.67,4058.15,1030,0.0,XAUUSD,1784059729355,2026-07-14T20:08:49.355000Z,0.0
4059.08,4058.56,1026,0.0,XAUUSD,1784059731411,2026-07-14T20:08:51.411000Z,0.0
4058.66,4058.14,1030,0.0,XAUUSD,1784059733543,2026-07-14T20:08:53.543000Z,0.0
4059.05,4058.54,1030,0.0,XAUUSD,1784059735583,2026-07-14T20:08:55.583000Z,0.0
4058.87,4058.32,1026,0.0,XAUUSD,1784059737694,2026-07-14T20:08:57.694000Z,0.0
4059.07,4058.56,1026,0.0,XAUUSD,1784059739124,2026-07-14T20:08:59.124000Z,0.0
4059.26,4058.74,1026,0.0,XAUUSD,1784059741842,2026-07-14T20:09:01.842000Z,0.0
4059.31,4058.79,1030,0.0,XAUUSD,1784059743913,2026-07-14T20:09:03.913000Z,0.0
4059.15,4058.64,1026,0.0,XAUUSD,1784059745919,2026-07-14T20:09:05.919000Z,0.0
4059.03,4058.52,1026,0.0,XAUUSD,1784059748042,2026-07-14T20:09:08.042000Z,0.0
4058.94,4058.43,1026,0.0,XAUUSD,1784059750089,2026-07-14T20:09:10.089000Z,0.0
4058.5,4057.98,1028,0.0,XAUUSD,1784059752142,2026-07-14T20:09:12.142000Z,0.0
4058.98,4058.46,1030,0.0,XAUUSD,1784059753733,2026-07-14T20:09:13.733000Z,0.0
4059.13,4058.61,1030,0.0,XAUUSD,1784059756198,2026-07-14T20:09:16.198000Z,0.0
4058.79,4058.26,1028,0.0,XAUUSD,1784059758349,2026-07-14T20:09:18.349000Z,0.0
4058.83,4058.29,1026,0.0,XAUUSD,1784059760368,2026-07-14T20:09:20.368000Z,0.0
4058.93,4058.41,1026,0.0,XAUUSD,1784059762494,2026-07-14T20:09:22.494000Z,0.0
4058.87,4058.36,1028,0.0,XAUUSD,1784059764577,2026-07-14T20:09:24.577000Z,0.0
4058.77,4058.27,1030,0.0,XAUUSD,1784059766657,2026-07-14T20:09:26.657000Z,0.0
4058.88,4058.37,1030,0.0,XAUUSD,1784059768704,2026-07-14T20:09:28.704000Z,0.0
4058.66,4058.16,1028,0.0,XAUUSD,1784059770475,2026-07-14T20:09:30.475000Z,0.0
4058.49,4057.98,1026,0.0,XAUUSD,1784059772789,2026-07-14T20:09:32.789000Z,0.0
4058.65,4058.14,1030,0.0,XAUUSD,1784059774890,2026-07-14T20:09:34.890000Z,0.0
4058.15,4057.61,1028,0.0,XAUUSD,1784059776976,2026-07-14T20:09:36.976000Z,0.0
4058.53,4058.01,1030,0.0,XAUUSD,1784059778761,2026-07-14T20:09:38.761000Z,0.0
4058.3,4057.77,1026,0.0,XAUUSD,1784059780824,2026-07-14T20:09:40.824000Z,0.0
4058.46,4057.94,1030,0.0,XAUUSD,1784059783146,2026-07-14T20:09:43.146000Z,0.0
4058.46,4057.94,1030,0.0,XAUUSD,1784059785140,2026-07-14T20:09:45.140000Z,0.0
4058.47,4057.95,1030,0.0,XAUUSD,1784059787227,2026-07-14T20:09:47.227000Z,0.0
4058.67,4058.15,1030,0.0,XAUUSD,1784059789127,2026-07-14T20:09:49.127000Z,0.0
4058.83,4058.32,1030,0.0,XAUUSD,1784059791471,2026-07-14T20:09:51.471000Z,0.0
4059.58,4059.06,1028,0.0,XAUUSD,1784059793474,2026-07-14T20:09:53.474000Z,0.0
4059.74,4059.23,1026,0.0,XAUUSD,1784059795587,2026-07-14T20:09:55.587000Z,0.0
4060.11,4059.6,1030,0.0,XAUUSD,1784059797641,2026-07-14T20:09:57.641000Z,0.0
4059.97,4059.45,1030,0.0,XAUUSD,1784059799723,2026-07-14T20:09:59.723000Z,0.0
4059.75,4059.23,1030,0.0,XAUUSD,1784059801805,2026-07-14T20:10:01.805000Z,0.0
4059.3,4058.77,1030,0.0,XAUUSD,1784059803779,2026-07-14T20:10:03.779000Z,0.0
4059.89,4059.37,1028,0.0,XAUUSD,1784059805943,2026-07-14T20:10:05.943000Z,0.0
4059.55,4059.03,1030,0.0,XAUUSD,1784059807770,2026-07-14T20:10:07.770000Z,0.0
4060.24,4059.73,1030,0.0,XAUUSD,1784059809733,2026-07-14T20:10:09.733000Z,0.0
4059.83,4059.31,1026,0.0,XAUUSD,1784059812152,2026-07-14T20:10:12.152000Z,0.0
4059.64,4059.12,1030,0.0,XAUUSD,1784059814202,2026-07-14T20:10:14.202000Z,0.0
4059.58,4059.05,1028,0.0,XAUUSD,1784059816272,2026-07-14T20:10:16.272000Z,0.0
4059.46,4058.93,1030,0.0,XAUUSD,1784059818330,2026-07-14T20:10:18.330000Z,0.0
4059.37,4058.85,1026,0.0,XAUUSD,1784059820426,2026-07-14T20:10:20.426000Z,0.0
4059.31,4058.79,1030,0.0,XAUUSD,1784059822078,2026-07-14T20:10:22.078000Z,0.0
4059.86,4059.33,1028,0.0,XAUUSD,1784059824562,2026-07-14T20:10:24.562000Z,0.0
4059.54,4059.02,1026,0.0,XAUUSD,1784059826529,2026-07-14T20:10:26.529000Z,0.0
4059.89,4059.38,1030,0.0,XAUUSD,1784059828672,2026-07-14T20:10:28.672000Z,0.0
4059.49,4058.97,1026,0.0,XAUUSD,1784059830757,2026-07-14T20:10:30.757000Z,0.0
4060.16,4059.65,1026,0.0,XAUUSD,1784059832708,2026-07-14T20:10:32.708000Z,0.0
4059.73,4059.2,1028,0.0,XAUUSD,1784059834841,2026-07-14T20:10:34.841000Z,0.0
4059.79,4059.26,1030,0.0,XAUUSD,1784059836667,2026-07-14T20:10:36.667000Z,0.0
4059.96,4059.44,1030,0.0,XAUUSD,1784059838969,2026-07-14T20:10:38.969000Z,0.0
4059.49,4058.96,1028,0.0,XAUUSD,1784059841064,2026-07-14T20:10:41.064000Z,0.0
4059.95,4059.43,1030,0.0,XAUUSD,1784059843081,2026-07-14T20:10:43.081000Z,0.0
4059.75,4059.23,1030,0.0,XAUUSD,1784059845204,2026-07-14T20:10:45.204000Z,0.0
4059.48,4058.96,1030,0.0,XAUUSD,1784059847250,2026-07-14T20:10:47.250000Z,0.0
4059.73,4059.21,1028,0.0,XAUUSD,1784059849136,2026-07-14T20:10:49.136000Z,0.0
4059.66,4059.14,1030,0.0,XAUUSD,1784059851420,2026-07-14T20:10:51.420000Z,0.0
4059.44,4058.92,1030,0.0,XAUUSD,1784059853493,2026-07-14T20:10:53.493000Z,0.0
4059.24,4058.72,1030,0.0,XAUUSD,1784059855545,2026-07-14T20:10:55.545000Z,0.0
4058.87,4058.35,1030,0.0,XAUUSD,1784059857631,2026-07-14T20:10:57.631000Z,0.0
4059.3,4058.79,1030,0.0,XAUUSD,1784059859543,2026-07-14T20:10:59.543000Z,0.0
4058.86,4058.34,1030,0.0,XAUUSD,1784059861769,2026-07-14T20:11:01.769000Z,0.0
4059.18,4058.67,1030,0.0,XAUUSD,1784059863632,2026-07-14T20:11:03.632000Z,0.0
4059.16,4058.63,1026,0.0,XAUUSD,1784059865921,2026-07-14T20:11:05.921000Z,0.0
4058.61,4058.1,1030,0.0,XAUUSD,1784059867855,2026-07-14T20:11:07.855000Z,0.0
4058.73,4058.21,1028,0.0,XAUUSD,1784059869986,2026-07-14T20:11:09.986000Z,0.0
4058.92,4058.39,1028,0.0,XAUUSD,1784059872130,2026-07-14T20:11:12.130000Z,0.0
4058.49,4057.96,1030,0.0,XAUUSD,1784059874105,2026-07-14T20:11:14.105000Z,0.0
4058.25,4057.72,1030,0.0,XAUUSD,1784059876252,2026-07-14T20:11:16.252000Z,0.0
4058.99,4058.47,1030,0.0,XAUUSD,1784059878179,2026-07-14T20:11:18.179000Z,0.0
4059.07,4058.56,1026,0.0,XAUUSD,1784059880378,2026-07-14T20:11:20.378000Z,0.0
4059.43,4058.9,1026,0.0,XAUUSD,1784059882444,2026-07-14T20:11:22.444000Z,0.0
4059.04,4058.52,1030,0.0,XAUUSD,1784059884492,2026-07-14T20:11:24.492000Z,0.0
4058.82,4058.31,1030,0.0,XAUUSD,1784059886583,2026-07-14T20:11:26.583000Z,0.0
4058.7,4058.19,1030,0.0,XAUUSD,1784059888528,2026-07-14T20:11:28.528000Z,0.0
4058.82,4058.31,1030,0.0,XAUUSD,1784059890720,2026-07-14T20:11:30.720000Z,0.0
4058.9,4058.39,1030,0.0,XAUUSD,1784059892682,2026-07-14T20:11:32.682000Z,0.0
4058.6,4058.07,1028,0.0,XAUUSD,1784059894693,2026-07-14T20:11:34.693000Z,0.0
4058.74,4058.22,1026,0.0,XAUUSD,1784059896923,2026-07-14T20:11:36.923000Z,0.0
4058.9,4058.39,1030,0.0,XAUUSD,1784059898931,2026-07-14T20:11:38.931000Z,0.0
4059.04,4058.53,1026,0.0,XAUUSD,1784059900997,2026-07-14T20:11:40.997000Z,0.0
4058.62,4058.11,1030,0.0,XAUUSD,1784059903060,2026-07-14T20:11:43.060000Z,0.0
4058.66,4058.13,1030,0.0,XAUUSD,1784059905216,2026-07-14T20:11:45.216000Z,0.0
4058.83,4058.33,1030,0.0,XAUUSD,1784059907275,2026-07-14T20:11:47.275000Z,0.0
4059.2,4058.69,1026,0.0,XAUUSD,1784059909304,2026-07-14T20:11:49.304000Z,0.0
4058.54,4058.03,1028,0.0,XAUUSD,1784059911415,2026-07-14T20:11:51.415000Z,0.0
4058.28,4057.77,1026,0.0,XAUUSD,1784059913231,2026-07-14T20:11:53.231000Z,0.0
4058.29,4057.77,1026,0.0,XAUUSD,1784059915556,2026-07-14T20:11:55.556000Z,0.0
4058.41,4057.89,1026,0.0,XAUUSD,1784059917566,2026-07-14T20:11:57.566000Z,0.0
4058.43,4057.92,1030,0.0,XAUUSD,1784059919526,2026-07-14T20:11:59.526000Z,0.0
4058.33,4057.8,1028,0.0,XAUUSD,1784059921779,2026-07-14T20:12:01.779000Z,0.0
4058.38,4057.87,1030,0.0,XAUUSD,1784059923757,2026-07-14T20:12:03.757000Z,0.0
4058.27,4057.75,1030,0.0,XAUUSD,1784059925602,2026-07-14T20:12:05.602000Z,0.0
4058.14,4057.45,1028,0.0,XAUUSD,1784059927969,2026-07-14T20:12:07.969000Z,0.0
4058.43,4057.91,1030,0.0,XAUUSD,1784059930020,2026-07-14T20:12:10.020000Z,0.0
4058.65,4058.14,1030,0.0,XAUUSD,1784059932094,2026-07-14T20:12:12.094000Z,0.0
4058.61,4058.1,1030,0.0,XAUUSD,1784059933923,2026-07-14T20:12:13.923000Z,0.0
4058.23,4057.71,1028,0.0,XAUUSD,1784059936186,2026-07-14T20:12:16.186000Z,0.0
4058.21,4057.69,1030,0.0,XAUUSD,1784059938325,2026-07-14T20:12:18.325000Z,0.0
4058.18,4057.65,1030,0.0,XAUUSD,1784059940155,2026-07-14T20:12:20.155000Z,0.0
4058.16,4057.64,1030,0.0,XAUUSD,1784059942464,2026-07-14T20:12:22.464000Z,0.0
4058.42,4057.91,1030,0.0,XAUUSD,1784059944513,2026-07-14T20:12:24.513000Z,0.0
4058.55,4058.03,1030,0.0,XAUUSD,1784059946599,2026-07-14T20:12:26.599000Z,0.0
4058.18,4057.66,1026,0.0,XAUUSD,1784059948612,2026-07-14T20:12:28.612000Z,0.0
4058.18,4057.66,1028,0.0,XAUUSD,1784059950719,2026-07-14T20:12:30.719000Z,0.0
4058.15,4057.64,1030,0.0,XAUUSD,1784059952729,2026-07-14T20:12:32.729000Z,0.0
4058.56,4058.04,1028,0.0,XAUUSD,1784059954849,2026-07-14T20:12:34.849000Z,0.0
4058.66,4058.14,1026,0.0,XAUUSD,1784059956908,2026-07-14T20:12:36.908000Z,0.0
4058.69,4058.17,1028,0.0,XAUUSD,1784059958979,2026-07-14T20:12:38.979000Z,0.0
4058.31,4057.77,1026,0.0,XAUUSD,1784059961065,2026-07-14T20:12:41.065000Z,0.0
4058.51,4058.0,1030,0.0,XAUUSD,1784059963133,2026-07-14T20:12:43.133000Z,0.0
4058.06,4057.53,1026,0.0,XAUUSD,1784059965176,2026-07-14T20:12:45.176000Z,0.0
4058.05,4057.53,1028,0.0,XAUUSD,1784059967194,2026-07-14T20:12:47.194000Z,0.0
4058.15,4057.63,1028,0.0,XAUUSD,1784059969329,2026-07-14T20:12:49.329000Z,0.0
4058.55,4058.02,1030,0.0,XAUUSD,1784059971142,2026-07-14T20:12:51.142000Z,0.0
4058.68,4058.16,1030,0.0,XAUUSD,1784059973468,2026-07-14T20:12:53.468000Z,0.0
4058.93,4058.41,1030,0.0,XAUUSD,1784059975489,2026-07-14T20:12:55.489000Z,0.0
4058.41,4057.87,1028,0.0,XAUUSD,1784059977590,2026-07-14T20:12:57.590000Z,0.0
4059.01,4058.49,1028,0.0,XAUUSD,1784059979648,2026-07-14T20:12:59.648000Z,0.0
4058.88,4058.34,1030,0.0,XAUUSD,1784059981666,2026-07-14T20:13:01.666000Z,0.0
4058.58,4058.07,1026,0.0,XAUUSD,1784059983738,2026-07-14T20:13:03.738000Z,0.0
4058.88,4058.35,1030,0.0,XAUUSD,1784059985858,2026-07-14T20:13:05.858000Z,0.0
4058.28,4057.76,1028,0.0,XAUUSD,1784059987829,2026-07-14T20:13:07.829000Z,0.0
4058.55,4058.04,1028,0.0,XAUUSD,1784059989663,2026-07-14T20:13:09.663000Z,0.0
4058.14,4057.62,1030,0.0,XAUUSD,1784059992065,2026-07-14T20:13:12.065000Z,0.0
4058.52,4058.0,1030,0.0,XAUUSD,1784059994128,2026-07-14T20:13:14.128000Z,0.0
4058.56,4058.04,1030,0.0,XAUUSD,1784059996052,2026-07-14T20:13:16.052000Z,0.0
4058.54,4058.02,1030,0.0,XAUUSD,1784059998274,2026-07-14T20:13:18.274000Z,0.0
4058.8,4058.24,1026,0.0,XAUUSD,1784060000299,2026-07-14T20:13:20.299000Z,0.0
4058.54,4057.98,1026,0.0,XAUUSD,1784060002371,2026-07-14T20:13:22.371000Z,0.0
4058.58,4058.05,1028,0.0,XAUUSD,1784060004470,2026-07-14T20:13:24.470000Z,0.0
4058.52,4058.0,1028,0.0,XAUUSD,1784060006519,2026-07-14T20:13:26.519000Z,0.0
4058.86,4058.35,1030,0.0,XAUUSD,1784060008088,2026-07-14T20:13:28.088000Z,0.0
4058.58,4058.06,1026,0.0,XAUUSD,1784060010658,2026-07-14T20:13:30.658000Z,0.0
4058.49,4057.98,1026,0.0,XAUUSD,1784060012717,2026-07-14T20:13:32.717000Z,0.0
4058.21,4057.69,1028,0.0,XAUUSD,1784060014800,2026-07-14T20:13:34.800000Z,0.0
4058.47,4057.95,1026,0.0,XAUUSD,1784060016839,2026-07-14T20:13:36.839000Z,0.0
4058.11,4057.59,1028,0.0,XAUUSD,1784060018758,2026-07-14T20:13:38.758000Z,0.0
4058.43,4057.92,1026,0.0,XAUUSD,1784060020872,2026-07-14T20:13:40.872000Z,0.0
4057.95,4057.36,1026,0.0,XAUUSD,1784060023034,2026-07-14T20:13:43.034000Z,0.0
4057.89,4057.34,1026,0.0,XAUUSD,1784060025124,2026-07-14T20:13:45.124000Z,0.0
4057.65,4057.07,1030,0.0,XAUUSD,1784060027183,2026-07-14T20:13:47.183000Z,0.0
4057.7,4057.08,1030,0.0,XAUUSD,1784060029233,2026-07-14T20:13:49.233000Z,0.0
4058.14,4057.63,1030,0.0,XAUUSD,1784060031187,2026-07-14T20:13:51.187000Z,0.0
4057.73,4057.19,1030,0.0,XAUUSD,1784060033392,2026-07-14T20:13:53.392000Z,0.0
4058.02,4057.49,1028,0.0,XAUUSD,1784060035397,2026-07-14T20:13:55.397000Z,0.0
4058.03,4057.51,1026,0.0,XAUUSD,1784060037527,2026-07-14T20:13:57.527000Z,0.0
4058.02,4057.5,1026,0.0,XAUUSD,1784060039529,2026-07-14T20:13:59.529000Z,0.0
4057.92,4057.38,1026,0.0,XAUUSD,1784060041655,2026-07-14T20:14:01.655000Z,0.0
4058.36,4057.85,1026,0.0,XAUUSD,1784060043761,2026-07-14T20:14:03.761000Z,0.0
4058.04,4057.5,1030,0.0,XAUUSD,1784060045687,2026-07-14T20:14:05.687000Z,0.0
4058.24,4057.72,1030,0.0,XAUUSD,1784060047868,2026-07-14T20:14:07.868000Z,0.0
4057.91,4057.37,1026,0.0,XAUUSD,1784060049944,2026-07-14T20:14:09.944000Z,0.0
4057.9,4057.37,1030,0.0,XAUUSD,1784060051473,2026-07-14T20:14:11.473000Z,0.0
4057.88,4057.36,1030,0.0,XAUUSD,1784060054024,2026-07-14T20:14:14.024000Z,0.0
4058.02,4057.51,1030,0.0,XAUUSD,1784060056153,2026-07-14T20:14:16.153000Z,0.0
4057.59,4057.07,1030,0.0,XAUUSD,1784060058212,2026-07-14T20:14:18.212000Z,0.0
4056.6,4055.82,1030,0.0,XAUUSD,1784060060302,2026-07-14T20:14:20.302000Z,0.0
4056.15,4055.64,1026,0.0,XAUUSD,1784060062361,2026-07-14T20:14:22.361000Z,0.0
4055.84,4055.27,1028,0.0,XAUUSD,1784060064451,2026-07-14T20:14:24.451000Z,0.0
4056.37,4055.85,1026,0.0,XAUUSD,1784060066493,2026-07-14T20:14:26.493000Z,0.0
4057.31,4056.8,1030,0.0,XAUUSD,1784060068587,2026-07-14T20:14:28.587000Z,0.0
4057.43,4056.91,1026,0.0,XAUUSD,1784060070563,2026-07-14T20:14:30.563000Z,0.0
4057.68,4057.17,1026,0.0,XAUUSD,1784060072713,2026-07-14T20:14:32.713000Z,0.0
4057.56,4057.05,1030,0.0,XAUUSD,1784060074797,2026-07-14T20:14:34.797000Z,0.0
4057.15,4056.61,1028,0.0,XAUUSD,1784060076856,2026-07-14T20:14:36.856000Z,0.0
4057.68,4057.17,1030,0.0,XAUUSD,1784060078887,2026-07-14T20:14:38.887000Z,0.0
4057.23,4056.71,1030,0.0,XAUUSD,1784060081000,2026-07-14T20:14:41Z,0.0
4057.21,4056.68,1028,0.0,XAUUSD,1784060083080,2026-07-14T20:14:43.080000Z,0.0
4057.54,4057.03,1030,0.0,XAUUSD,1784060085086,2026-07-14T20:14:45.086000Z,0.0
4056.92,4056.41,1030,0.0,XAUUSD,1784060087202,2026-07-14T20:14:47.202000Z,0.0
4057.0,4056.47,1030,0.0,XAUUSD,1784060089276,2026-07-14T20:14:49.276000Z,0.0
4056.98,4056.47,1030,0.0,XAUUSD,1784060091310,2026-07-14T20:14:51.310000Z,0.0
4056.94,4056.43,1030,0.0,XAUUSD,1784060093433,2026-07-14T20:14:53.433000Z,0.0
4057.17,4056.66,1030,0.0,XAUUSD,1784060095436,2026-07-14T20:14:55.436000Z,0.0
4056.87,4056.35,1030,0.0,XAUUSD,1784060097560,2026-07-14T20:14:57.560000Z,0.0
4056.8,4056.27,1028,0.0,XAUUSD,1784060099557,2026-07-14T20:14:59.557000Z,0.0
4056.59,4056.08,1028,0.0,XAUUSD,1784060101584,2026-07-14T20:15:01.584000Z,0.0
4056.61,4056.09,1026,0.0,XAUUSD,1784060103608,2026-07-14T20:15:03.608000Z,0.0
4056.89,4056.37,1028,0.0,XAUUSD,1784060105827,2026-07-14T20:15:05.827000Z,0.0
4056.92,4056.41,1030,0.0,XAUUSD,1784060107554,2026-07-14T20:15:07.554000Z,0.0
4057.07,4056.53,1028,0.0,XAUUSD,1784060109905,2026-07-14T20:15:09.905000Z,0.0
4057.43,4056.91,1030,0.0,XAUUSD,1784060112063,2026-07-14T20:15:12.063000Z,0.0
4056.45,4055.92,1026,0.0,XAUUSD,1784060114090,2026-07-14T20:15:14.090000Z,0.0
4056.29,4055.77,1030,0.0,XAUUSD,1784060116159,2026-07-14T20:15:16.159000Z,0.0
4056.94,4056.4,1028,0.0,XAUUSD,1784060118227,2026-07-14T20:15:18.227000Z,0.0
4056.97,4056.46,1030,0.0,XAUUSD,1784060120291,2026-07-14T20:15:20.291000Z,0.0
4056.9,4056.39,1030,0.0,XAUUSD,1784060122371,2026-07-14T20:15:22.371000Z,0.0
4056.65,4056.14,1030,0.0,XAUUSD,1784060124420,2026-07-14T20:15:24.420000Z,0.0
4057.11,4056.6,1030,0.0,XAUUSD,1784060126396,2026-07-14T20:15:26.396000Z,0.0
4056.55,4056.03,1030,0.0,XAUUSD,1784060128582,2026-07-14T20:15:28.582000Z,0.0
4056.83,4056.3,1030,0.0,XAUUSD,1784060130578,2026-07-14T20:15:30.578000Z,0.0
4056.39,4055.88,1030,0.0,XAUUSD,1784060132438,2026-07-14T20:15:32.438000Z,0.0
4056.16,4055.65,1030,0.0,XAUUSD,1784060134675,2026-07-14T20:15:34.675000Z,0.0
4055.45,4054.87,1026,0.0,XAUUSD,1784060136825,2026-07-14T20:15:36.825000Z,0.0
4054.84,4054.32,1028,0.0,XAUUSD,1784060138898,2026-07-14T20:15:38.898000Z,0.0
4054.89,4054.37,1030,0.0,XAUUSD,1784060140949,2026-07-14T20:15:40.949000Z,0.0
4055.02,4054.49,1030,0.0,XAUUSD,1784060142998,2026-07-14T20:15:42.998000Z,0.0
4054.9,4054.38,1030,0.0,XAUUSD,1784060145106,2026-07-14T20:15:45.106000Z,0.0
4054.82,4054.29,1026,0.0,XAUUSD,1784060147190,2026-07-14T20:15:47.190000Z,0.0
4054.94,4054.41,1030,0.0,XAUUSD,1784060149218,2026-07-14T20:15:49.218000Z,0.0
4056.27,4055.74,1030,0.0,XAUUSD,1784060151325,2026-07-14T20:15:51.325000Z,0.0
4055.44,4054.87,1028,0.0,XAUUSD,1784060153430,2026-07-14T20:15:53.430000Z,0.0
4055.85,4055.13,1028,0.0,XAUUSD,1784060155497,2026-07-14T20:15:55.497000Z,0.0
4055.84,4055.32,1030,0.0,XAUUSD,1784060157554,2026-07-14T20:15:57.554000Z,0.0
4054.69,4054.15,1030,0.0,XAUUSD,1784060159626,2026-07-14T20:15:59.626000Z,0.0
4055.74,4055.23,1028,0.0,XAUUSD,1784060161696,2026-07-14T20:16:01.696000Z,0.0
4055.71,4055.2,1030,0.0,XAUUSD,1784060163754,2026-07-14T20:16:03.754000Z,0.0
4055.66,4055.14,1028,0.0,XAUUSD,1784060165749,2026-07-14T20:16:05.749000Z,0.0
4055.83,4055.31,1028,0.0,XAUUSD,1784060167905,2026-07-14T20:16:07.905000Z,0.0
4056.35,4055.82,1028,0.0,XAUUSD,1784060169887,2026-07-14T20:16:09.887000Z,0.0
4056.35,4055.82,1030,0.0,XAUUSD,1784060172039,2026-07-14T20:16:12.039000Z,0.0
4056.39,4055.87,1030,0.0,XAUUSD,1784060174092,2026-07-14T20:16:14.092000Z,0.0
4055.94,4055.42,1030,0.0,XAUUSD,1784060176145,2026-07-14T20:16:16.145000Z,0.0
4056.31,4055.76,1026,0.0,XAUUSD,1784060178221,2026-07-14T20:16:18.221000Z,0.0
4056.01,4055.5,1026,0.0,XAUUSD,1784060180069,2026-07-14T20:16:20.069000Z,0.0
4056.32,4055.8,1026,0.0,XAUUSD,1784060182396,2026-07-14T20:16:22.396000Z,0.0
4056.05,4055.54,1030,0.0,XAUUSD,1784060184464,2026-07-14T20:16:24.464000Z,0.0
4056.57,4056.05,1030,0.0,XAUUSD,1784060186485,2026-07-14T20:16:26.485000Z,0.0
4057.11,4056.59,1030,0.0,XAUUSD,1784060188594,2026-07-14T20:16:28.594000Z,0.0
4057.05,4056.53,1030,0.0,XAUUSD,1784060190668,2026-07-14T20:16:30.668000Z,0.0
4056.94,4056.38,1028,0.0,XAUUSD,1784060192637,2026-07-14T20:16:32.637000Z,0.0
4057.18,4056.66,1030,0.0,XAUUSD,1784060194638,2026-07-14T20:16:34.638000Z,0.0
4057.25,4056.7,1028,0.0,XAUUSD,1784060196804,2026-07-14T20:16:36.804000Z,0.0
4056.84,4056.31,1030,0.0,XAUUSD,1784060198945,2026-07-14T20:16:38.945000Z,0.0
4056.65,4056.12,1030,0.0,XAUUSD,1784060200962,2026-07-14T20:16:40.962000Z,0.0
4056.39,4055.88,1030,0.0,XAUUSD,1784060203062,2026-07-14T20:16:43.062000Z,0.0
4056.53,4056.02,1026,0.0,XAUUSD,1784060205094,2026-07-14T20:16:45.094000Z,0.0
4057.07,4056.55,1026,0.0,XAUUSD,1784060207236,2026-07-14T20:16:47.236000Z,0.0
4056.72,4056.21,1030,0.0,XAUUSD,1784060209315,2026-07-14T20:16:49.315000Z,0.0
4056.29,4055.78,1030,0.0,XAUUSD,1784060211387,2026-07-14T20:16:51.387000Z,0.0
4056.18,4055.67,1030,0.0,XAUUSD,1784060213444,2026-07-14T20:16:53.444000Z,0.0
4056.52,4056.0,1028,0.0,XAUUSD,1784060215428,2026-07-14T20:16:55.428000Z,0.0
4056.62,4056.11,1030,0.0,XAUUSD,1784060217536,2026-07-14T20:16:57.536000Z,0.0
4056.86,4056.34,1026,0.0,XAUUSD,1784060219624,2026-07-14T20:16:59.624000Z,0.0
4056.29,4055.78,1026,0.0,XAUUSD,1784060221561,2026-07-14T20:17:01.561000Z,0.0
4056.03,4055.48,1026,0.0,XAUUSD,1784060223797,2026-07-14T20:17:03.797000Z,0.0
4055.65,4055.14,1030,0.0,XAUUSD,1784060225798,2026-07-14T20:17:05.798000Z,0.0
4056.09,4055.57,1026,0.0,XAUUSD,1784060227858,2026-07-14T20:17:07.858000Z,0.0
4055.9,4055.38,1028,0.0,XAUUSD,1784060229998,2026-07-14T20:17:09.998000Z,0.0
4055.79,4055.16,1026,0.0,XAUUSD,1784060232070,2026-07-14T20:17:12.070000Z,0.0
4055.29,4054.78,1026,0.0,XAUUSD,1784060234086,2026-07-14T20:17:14.086000Z,0.0
4055.84,4055.33,1030,0.0,XAUUSD,1784060236201,2026-07-14T20:17:16.201000Z,0.0
4056.16,4055.64,1026,0.0,XAUUSD,1784060238279,2026-07-14T20:17:18.279000Z,0.0
4056.15,4055.63,1028,0.0,XAUUSD,1784060240333,2026-07-14T20:17:20.333000Z,0.0
4056.37,4055.86,1030,0.0,XAUUSD,1784060242363,2026-07-14T20:17:22.363000Z,0.0
4055.67,4055.16,1030,0.0,XAUUSD,1784060244463,2026-07-14T20:17:24.463000Z,0.0
4056.12,4055.59,1028,0.0,XAUUSD,1784060246415,2026-07-14T20:17:26.415000Z,0.0
4056.03,4055.51,1026,0.0,XAUUSD,1784060248585,2026-07-14T20:17:28.585000Z,0.0
4056.53,4056.01,1030,0.0,XAUUSD,1784060250634,2026-07-14T20:17:30.634000Z,0.0
4056.92,4056.4,1028,0.0,XAUUSD,1784060252719,2026-07-14T20:17:32.719000Z,0.0
4056.65,4056.09,1028,0.0,XAUUSD,1784060254816,2026-07-14T20:17:34.816000Z,0.0
4056.06,4055.55,1030,0.0,XAUUSD,1784060256871,2026-07-14T20:17:36.871000Z,0.0
4056.09,4055.58,1026,0.0,XAUUSD,1784060258777,2026-07-14T20:17:38.777000Z,0.0
4056.1,4055.59,1030,0.0,XAUUSD,1784060261014,2026-07-14T20:17:41.014000Z,0.0
4056.58,4056.06,1030,0.0,XAUUSD,1784060262752,2026-07-14T20:17:42.752000Z,0.0
