ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.14329,1.14327,1030,0.0,EURUSD,1784058188626,2026-07-14T19:43:08.626000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058188840,2026-07-14T19:43:08.840000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058191813,2026-07-14T19:43:11.813000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058193234,2026-07-14T19:43:13.234000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784058196837,2026-07-14T19:43:16.837000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058198749,2026-07-14T19:43:18.749000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058202587,2026-07-14T19:43:22.587000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058204687,2026-07-14T19:43:24.687000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058207627,2026-07-14T19:43:27.627000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784058211340,2026-07-14T19:43:31.340000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058211649,2026-07-14T19:43:31.649000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784058221648,2026-07-14T19:43:41.648000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058221761,2026-07-14T19:43:41.761000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058230117,2026-07-14T19:43:50.117000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058235848,2026-07-14T19:43:55.848000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058237902,2026-07-14T19:43:57.902000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784058240188,2026-07-14T19:44:00.188000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058242178,2026-07-14T19:44:02.178000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058243650,2026-07-14T19:44:03.650000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784058245637,2026-07-14T19:44:05.637000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784058248568,2026-07-14T19:44:08.568000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784058248577,2026-07-14T19:44:08.577000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784058255880,2026-07-14T19:44:15.880000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784058262819,2026-07-14T19:44:22.819000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784058263970,2026-07-14T19:44:23.970000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058266629,2026-07-14T19:44:26.629000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784058268796,2026-07-14T19:44:28.796000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058270967,2026-07-14T19:44:30.967000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058271470,2026-07-14T19:44:31.470000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784058273979,2026-07-14T19:44:33.979000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784058289754,2026-07-14T19:44:49.754000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058293927,2026-07-14T19:44:53.927000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058294560,2026-07-14T19:44:54.560000Z,0.0
1.14324,1.14322,1026,0.0,EURUSD,1784058298184,2026-07-14T19:44:58.184000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784058300117,2026-07-14T19:45:00.117000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058303940,2026-07-14T19:45:03.940000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784058304727,2026-07-14T19:45:04.727000Z,0.0
1.1433,1.14328,1026,0.0,EURUSD,1784058307943,2026-07-14T19:45:07.943000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058310409,2026-07-14T19:45:10.409000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058312486,2026-07-14T19:45:12.486000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058314591,2026-07-14T19:45:14.591000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784058315316,2026-07-14T19:45:15.316000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784058318297,2026-07-14T19:45:18.297000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058318922,2026-07-14T19:45:18.922000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058324260,2026-07-14T19:45:24.260000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058327082,2026-07-14T19:45:27.082000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784058329067,2026-07-14T19:45:29.067000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058330237,2026-07-14T19:45:30.237000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784058338916,2026-07-14T19:45:38.916000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784058341320,2026-07-14T19:45:41.320000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784058343384,2026-07-14T19:45:43.384000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784058345685,2026-07-14T19:45:45.685000Z,0.0
1.14324,1.14322,1030,0.0,EURUSD,1784058349239,2026-07-14T19:45:49.239000Z,0.0
1.14323,1.14321,1026,0.0,EURUSD,1784058360348,2026-07-14T19:46:00.348000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058362509,2026-07-14T19:46:02.509000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058364119,2026-07-14T19:46:04.119000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058365887,2026-07-14T19:46:05.887000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058367242,2026-07-14T19:46:07.242000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058370986,2026-07-14T19:46:10.986000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058372098,2026-07-14T19:46:12.098000Z,0.0
1.14323,1.14321,1030,0.0,EURUSD,1784058375020,2026-07-14T19:46:15.020000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058376171,2026-07-14T19:46:16.171000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058377386,2026-07-14T19:46:17.386000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058380584,2026-07-14T19:46:20.584000Z,0.0
1.14322,1.1432,1030,0.0,EURUSD,1784058381591,2026-07-14T19:46:21.591000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058388650,2026-07-14T19:46:28.650000Z,0.0
1.14318,1.14316,1030,0.0,EURUSD,1784058395791,2026-07-14T19:46:35.791000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058397893,2026-07-14T19:46:37.893000Z,0.0
1.14322,1.1432,1030,0.0,EURUSD,1784058399768,2026-07-14T19:46:39.768000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058401340,2026-07-14T19:46:41.340000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058403872,2026-07-14T19:46:43.872000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058406134,2026-07-14T19:46:46.134000Z,0.0
1.14318,1.14316,1028,0.0,EURUSD,1784058407160,2026-07-14T19:46:47.160000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058408948,2026-07-14T19:46:48.948000Z,0.0
1.14318,1.14316,1030,0.0,EURUSD,1784058411418,2026-07-14T19:46:51.418000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058413116,2026-07-14T19:46:53.116000Z,0.0
1.14318,1.14316,1030,0.0,EURUSD,1784058420167,2026-07-14T19:47:00.167000Z,0.0
1.14319,1.14317,1026,0.0,EURUSD,1784058422407,2026-07-14T19:47:02.407000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058424352,2026-07-14T19:47:04.352000Z,0.0
1.14314,1.14312,1030,0.0,EURUSD,1784058426724,2026-07-14T19:47:06.724000Z,0.0
1.14311,1.14309,1030,0.0,EURUSD,1784058428244,2026-07-14T19:47:08.244000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058429580,2026-07-14T19:47:09.580000Z,0.0
1.14306,1.14304,1030,0.0,EURUSD,1784058434957,2026-07-14T19:47:14.957000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784058439072,2026-07-14T19:47:19.072000Z,0.0
1.14306,1.14304,1030,0.0,EURUSD,1784058440055,2026-07-14T19:47:20.055000Z,0.0
1.1430500000000001,1.14303,1030,0.0,EURUSD,1784058442976,2026-07-14T19:47:22.976000Z,0.0
1.14307,1.1430500000000001,1026,0.0,EURUSD,1784058445430,2026-07-14T19:47:25.430000Z,0.0
1.14308,1.14306,1026,0.0,EURUSD,1784058446538,2026-07-14T19:47:26.538000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058449563,2026-07-14T19:47:29.563000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058455411,2026-07-14T19:47:35.411000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058456679,2026-07-14T19:47:36.679000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058461882,2026-07-14T19:47:41.882000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058465724,2026-07-14T19:47:45.724000Z,0.0
1.14309,1.14307,1030,0.0,EURUSD,1784058468113,2026-07-14T19:47:48.113000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058470070,2026-07-14T19:47:50.070000Z,0.0
1.14312,1.1431,1030,0.0,EURUSD,1784058472305,2026-07-14T19:47:52.305000Z,0.0
1.14312,1.1431,1030,0.0,EURUSD,1784058473587,2026-07-14T19:47:53.587000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058476275,2026-07-14T19:47:56.275000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058478550,2026-07-14T19:47:58.550000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058479091,2026-07-14T19:47:59.091000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784058482067,2026-07-14T19:48:02.067000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784058484490,2026-07-14T19:48:04.490000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784058486226,2026-07-14T19:48:06.226000Z,0.0
1.14303,1.14301,1028,0.0,EURUSD,1784058488011,2026-07-14T19:48:08.011000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784058489051,2026-07-14T19:48:09.051000Z,0.0
1.1430500000000001,1.14303,1030,0.0,EURUSD,1784058492603,2026-07-14T19:48:12.603000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784058494095,2026-07-14T19:48:14.095000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784058496625,2026-07-14T19:48:16.625000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784058499210,2026-07-14T19:48:19.210000Z,0.0
1.14299,1.14296,1028,0.0,EURUSD,1784058501299,2026-07-14T19:48:21.299000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784058503368,2026-07-14T19:48:23.368000Z,0.0
1.14304,1.14302,1026,0.0,EURUSD,1784058504591,2026-07-14T19:48:24.591000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784058506470,2026-07-14T19:48:26.470000Z,0.0
1.14303,1.14301,1028,0.0,EURUSD,1784058508629,2026-07-14T19:48:28.629000Z,0.0
1.143,1.14298,1030,0.0,EURUSD,1784058513676,2026-07-14T19:48:33.676000Z,0.0
1.14299,1.14297,1030,0.0,EURUSD,1784058513993,2026-07-14T19:48:33.993000Z,0.0
1.14299,1.14297,1030,0.0,EURUSD,1784058517888,2026-07-14T19:48:37.888000Z,0.0
1.14299,1.14297,1030,0.0,EURUSD,1784058519130,2026-07-14T19:48:39.130000Z,0.0
1.143,1.14298,1026,0.0,EURUSD,1784058521746,2026-07-14T19:48:41.746000Z,0.0
1.143,1.14298,1028,0.0,EURUSD,1784058524152,2026-07-14T19:48:44.152000Z,0.0
1.143,1.14298,1028,0.0,EURUSD,1784058525885,2026-07-14T19:48:45.885000Z,0.0
1.14301,1.14299,1030,0.0,EURUSD,1784058528310,2026-07-14T19:48:48.310000Z,0.0
1.143,1.14298,1028,0.0,EURUSD,1784058530355,2026-07-14T19:48:50.355000Z,0.0
1.14299,1.14296,1026,0.0,EURUSD,1784058532302,2026-07-14T19:48:52.302000Z,0.0
1.143,1.14298,1030,0.0,EURUSD,1784058533546,2026-07-14T19:48:53.546000Z,0.0
1.14302,1.143,1030,0.0,EURUSD,1784058536525,2026-07-14T19:48:56.525000Z,0.0
1.14298,1.14296,1030,0.0,EURUSD,1784058538309,2026-07-14T19:48:58.309000Z,0.0
1.143,1.14297,1028,0.0,EURUSD,1784058540665,2026-07-14T19:49:00.665000Z,0.0
1.14299,1.14297,1028,0.0,EURUSD,1784058540786,2026-07-14T19:49:00.786000Z,0.0
1.14298,1.14296,1028,0.0,EURUSD,1784058544636,2026-07-14T19:49:04.636000Z,0.0
1.14299,1.14296,1026,0.0,EURUSD,1784058546845,2026-07-14T19:49:06.845000Z,0.0
1.14299,1.14297,1026,0.0,EURUSD,1784058547365,2026-07-14T19:49:07.365000Z,0.0
1.14298,1.14296,1028,0.0,EURUSD,1784058550475,2026-07-14T19:49:10.475000Z,0.0
1.14299,1.14297,1030,0.0,EURUSD,1784058555031,2026-07-14T19:49:15.031000Z,0.0
1.14298,1.14296,1030,0.0,EURUSD,1784058556096,2026-07-14T19:49:16.096000Z,0.0
1.14298,1.14296,1030,0.0,EURUSD,1784058558693,2026-07-14T19:49:18.693000Z,0.0
1.14299,1.14297,1026,0.0,EURUSD,1784058560247,2026-07-14T19:49:20.247000Z,0.0
1.14299,1.14297,1030,0.0,EURUSD,1784058564346,2026-07-14T19:49:24.346000Z,0.0
1.14299,1.14297,1030,0.0,EURUSD,1784058567510,2026-07-14T19:49:27.510000Z,0.0
1.14299,1.14297,1028,0.0,EURUSD,1784058569223,2026-07-14T19:49:29.223000Z,0.0
1.14302,1.143,1030,0.0,EURUSD,1784058571372,2026-07-14T19:49:31.372000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784058573444,2026-07-14T19:49:33.444000Z,0.0
1.14303,1.14301,1030,0.0,EURUSD,1784058575693,2026-07-14T19:49:35.693000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784058576095,2026-07-14T19:49:36.095000Z,0.0
1.1430500000000001,1.14303,1030,0.0,EURUSD,1784058579401,2026-07-14T19:49:39.401000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784058581026,2026-07-14T19:49:41.026000Z,0.0
1.1430500000000001,1.14303,1030,0.0,EURUSD,1784058584214,2026-07-14T19:49:44.214000Z,0.0
1.14306,1.14304,1030,0.0,EURUSD,1784058586074,2026-07-14T19:49:46.074000Z,0.0
1.1430500000000001,1.14303,1030,0.0,EURUSD,1784058589393,2026-07-14T19:49:49.393000Z,0.0
1.14307,1.1430500000000001,1026,0.0,EURUSD,1784058596698,2026-07-14T19:49:56.698000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058597294,2026-07-14T19:49:57.294000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058600540,2026-07-14T19:50:00.540000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058601649,2026-07-14T19:50:01.649000Z,0.0
1.1431,1.14308,1026,0.0,EURUSD,1784058604997,2026-07-14T19:50:04.997000Z,0.0
1.14312,1.1431,1030,0.0,EURUSD,1784058607084,2026-07-14T19:50:07.084000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058607753,2026-07-14T19:50:07.753000Z,0.0
1.14312,1.1431,1030,0.0,EURUSD,1784058611767,2026-07-14T19:50:11.767000Z,0.0
1.14309,1.14307,1030,0.0,EURUSD,1784058620792,2026-07-14T19:50:20.792000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058621843,2026-07-14T19:50:21.843000Z,0.0
1.14311,1.14309,1030,0.0,EURUSD,1784058627808,2026-07-14T19:50:27.808000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058629677,2026-07-14T19:50:29.677000Z,0.0
1.14309,1.14307,1030,0.0,EURUSD,1784058630785,2026-07-14T19:50:30.785000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058632648,2026-07-14T19:50:32.648000Z,0.0
1.14309,1.14307,1030,0.0,EURUSD,1784058634138,2026-07-14T19:50:34.138000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058636744,2026-07-14T19:50:36.744000Z,0.0
1.14306,1.14304,1030,0.0,EURUSD,1784058638493,2026-07-14T19:50:38.493000Z,0.0
1.14307,1.1430500000000001,1030,0.0,EURUSD,1784058642087,2026-07-14T19:50:42.087000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058644294,2026-07-14T19:50:44.294000Z,0.0
1.14311,1.14309,1030,0.0,EURUSD,1784058645317,2026-07-14T19:50:45.317000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058649197,2026-07-14T19:50:49.197000Z,0.0
1.14309,1.14307,1030,0.0,EURUSD,1784058651405,2026-07-14T19:50:51.405000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058655320,2026-07-14T19:50:55.320000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058662344,2026-07-14T19:51:02.344000Z,0.0
1.14309,1.14307,1030,0.0,EURUSD,1784058669214,2026-07-14T19:51:09.214000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058669500,2026-07-14T19:51:09.500000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058679243,2026-07-14T19:51:19.243000Z,0.0
1.14308,1.14306,1026,0.0,EURUSD,1784058681326,2026-07-14T19:51:21.326000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058683269,2026-07-14T19:51:23.269000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058689525,2026-07-14T19:51:29.525000Z,0.0
1.14308,1.14306,1030,0.0,EURUSD,1784058691023,2026-07-14T19:51:31.023000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058693637,2026-07-14T19:51:33.637000Z,0.0
1.14309,1.14307,1030,0.0,EURUSD,1784058694640,2026-07-14T19:51:34.640000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784058697588,2026-07-14T19:51:37.588000Z,0.0
1.14311,1.14309,1030,0.0,EURUSD,1784058700234,2026-07-14T19:51:40.234000Z,0.0
1.1431499999999999,1.14313,1030,0.0,EURUSD,1784058704193,2026-07-14T19:51:44.193000Z,0.0
1.1431499999999999,1.14313,1030,0.0,EURUSD,1784058705892,2026-07-14T19:51:45.892000Z,0.0
1.14314,1.14312,1030,0.0,EURUSD,1784058709071,2026-07-14T19:51:49.071000Z,0.0
1.14314,1.14312,1030,0.0,EURUSD,1784058712126,2026-07-14T19:51:52.126000Z,0.0
1.14317,1.1431499999999999,1030,0.0,EURUSD,1784058714339,2026-07-14T19:51:54.339000Z,0.0
1.14318,1.14316,1030,0.0,EURUSD,1784058716962,2026-07-14T19:51:56.962000Z,0.0
1.14316,1.14314,1030,0.0,EURUSD,1784058718895,2026-07-14T19:51:58.895000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058722639,2026-07-14T19:52:02.639000Z,0.0
1.14317,1.1431499999999999,1030,0.0,EURUSD,1784058724389,2026-07-14T19:52:04.389000Z,0.0
1.14317,1.1431499999999999,1030,0.0,EURUSD,1784058726278,2026-07-14T19:52:06.278000Z,0.0
1.14317,1.1431499999999999,1030,0.0,EURUSD,1784058728716,2026-07-14T19:52:08.716000Z,0.0
1.14316,1.14314,1030,0.0,EURUSD,1784058730093,2026-07-14T19:52:10.093000Z,0.0
1.1431499999999999,1.14313,1030,0.0,EURUSD,1784058738694,2026-07-14T19:52:18.694000Z,0.0
1.14317,1.1431499999999999,1030,0.0,EURUSD,1784058743662,2026-07-14T19:52:23.662000Z,0.0
1.1431499999999999,1.14313,1030,0.0,EURUSD,1784058745805,2026-07-14T19:52:25.805000Z,0.0
1.14317,1.1431499999999999,1030,0.0,EURUSD,1784058747781,2026-07-14T19:52:27.781000Z,0.0
1.14318,1.14316,1030,0.0,EURUSD,1784058750088,2026-07-14T19:52:30.088000Z,0.0
1.14318,1.14316,1030,0.0,EURUSD,1784058751992,2026-07-14T19:52:31.992000Z,0.0
1.14317,1.1431499999999999,1030,0.0,EURUSD,1784058755892,2026-07-14T19:52:35.892000Z,0.0
1.1431499999999999,1.14313,1030,0.0,EURUSD,1784058757479,2026-07-14T19:52:37.479000Z,0.0
1.14316,1.14314,1030,0.0,EURUSD,1784058759134,2026-07-14T19:52:39.134000Z,0.0
1.14318,1.14316,1030,0.0,EURUSD,1784058762220,2026-07-14T19:52:42.220000Z,0.0
1.14317,1.1431499999999999,1030,0.0,EURUSD,1784058764240,2026-07-14T19:52:44.240000Z,0.0
1.14322,1.1432,1030,0.0,EURUSD,1784058766885,2026-07-14T19:52:46.885000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058772565,2026-07-14T19:52:52.565000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058773188,2026-07-14T19:52:53.188000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058776877,2026-07-14T19:52:56.877000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058778191,2026-07-14T19:52:58.191000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058780477,2026-07-14T19:53:00.477000Z,0.0
1.1432,1.14318,1028,0.0,EURUSD,1784058782184,2026-07-14T19:53:02.184000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058784545,2026-07-14T19:53:04.545000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058787138,2026-07-14T19:53:07.138000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058788015,2026-07-14T19:53:08.015000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058794472,2026-07-14T19:53:14.472000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058797578,2026-07-14T19:53:17.578000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058799320,2026-07-14T19:53:19.320000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058799937,2026-07-14T19:53:19.937000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058804237,2026-07-14T19:53:24.237000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058807968,2026-07-14T19:53:27.968000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058808226,2026-07-14T19:53:28.226000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058811939,2026-07-14T19:53:31.939000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058814220,2026-07-14T19:53:34.220000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058815389,2026-07-14T19:53:35.389000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058818260,2026-07-14T19:53:38.260000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058820394,2026-07-14T19:53:40.394000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058821266,2026-07-14T19:53:41.266000Z,0.0
1.14319,1.14317,1026,0.0,EURUSD,1784058823155,2026-07-14T19:53:43.155000Z,0.0
1.14318,1.14316,1030,0.0,EURUSD,1784058828506,2026-07-14T19:53:48.506000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058830320,2026-07-14T19:53:50.320000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058837192,2026-07-14T19:53:57.192000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058840923,2026-07-14T19:54:00.923000Z,0.0
1.14324,1.14322,1030,0.0,EURUSD,1784058842794,2026-07-14T19:54:02.794000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784058846391,2026-07-14T19:54:06.391000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784058848495,2026-07-14T19:54:08.495000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784058851356,2026-07-14T19:54:11.356000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784058853348,2026-07-14T19:54:13.348000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784058855036,2026-07-14T19:54:15.036000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784058859554,2026-07-14T19:54:19.554000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058861044,2026-07-14T19:54:21.044000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784058865798,2026-07-14T19:54:25.798000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784058866518,2026-07-14T19:54:26.518000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784058873586,2026-07-14T19:54:33.586000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058875671,2026-07-14T19:54:35.671000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058878088,2026-07-14T19:54:38.088000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784058878823,2026-07-14T19:54:38.823000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058880883,2026-07-14T19:54:40.883000Z,0.0
1.14336,1.14334,1030,0.0,EURUSD,1784058884039,2026-07-14T19:54:44.039000Z,0.0
1.14335,1.14333,1028,0.0,EURUSD,1784058886256,2026-07-14T19:54:46.256000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058892531,2026-07-14T19:54:52.531000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784058896406,2026-07-14T19:54:56.406000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058900366,2026-07-14T19:55:00.366000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784058902238,2026-07-14T19:55:02.238000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784058903788,2026-07-14T19:55:03.788000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058911218,2026-07-14T19:55:11.218000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058915186,2026-07-14T19:55:15.186000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784058916723,2026-07-14T19:55:16.723000Z,0.0
1.1433200000000001,1.1433,1030,0.0,EURUSD,1784058919697,2026-07-14T19:55:19.697000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058929660,2026-07-14T19:55:29.660000Z,0.0
1.1433200000000001,1.1433,1030,0.0,EURUSD,1784058931547,2026-07-14T19:55:31.547000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784058935086,2026-07-14T19:55:35.086000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058940279,2026-07-14T19:55:40.279000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058941524,2026-07-14T19:55:41.524000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784058943139,2026-07-14T19:55:43.139000Z,0.0
1.14325,1.14323,1028,0.0,EURUSD,1784058948698,2026-07-14T19:55:48.698000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784058949487,2026-07-14T19:55:49.487000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784058952329,2026-07-14T19:55:52.329000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784058953909,2026-07-14T19:55:53.909000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058958640,2026-07-14T19:55:58.640000Z,0.0
