ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4020.48,4020.03,1030,0.0,XAUUSD,1784036831825,2026-07-14T13:47:11.825000Z,0.0
4020.48,4020.02,1026,0.0,XAUUSD,1784036831835,2026-07-14T13:47:11.835000Z,0.0
4020.5,4020.04,1030,0.0,XAUUSD,1784036832148,2026-07-14T13:47:12.148000Z,0.0
4020.51,4020.05,1030,0.0,XAUUSD,1784036832165,2026-07-14T13:47:12.165000Z,0.0
4020.5,4020.04,1030,0.0,XAUUSD,1784036832308,2026-07-14T13:47:12.308000Z,0.0
4020.48,4020.02,1030,0.0,XAUUSD,1784036832338,2026-07-14T13:47:12.338000Z,0.0
4020.5,4020.04,1030,0.0,XAUUSD,1784036832359,2026-07-14T13:47:12.359000Z,0.0
4020.48,4020.02,1030,0.0,XAUUSD,1784036832449,2026-07-14T13:47:12.449000Z,0.0
4020.5,4020.04,1030,0.0,XAUUSD,1784036832563,2026-07-14T13:47:12.563000Z,0.0
4020.49,4020.04,1028,0.0,XAUUSD,1784036832627,2026-07-14T13:47:12.627000Z,0.0
4020.45,4020.0,1030,0.0,XAUUSD,1784036832638,2026-07-14T13:47:12.638000Z,0.0
4020.45,4019.98,1026,0.0,XAUUSD,1784036832669,2026-07-14T13:47:12.669000Z,0.0
4020.45,4020.0,1026,0.0,XAUUSD,1784036832679,2026-07-14T13:47:12.679000Z,0.0
4020.46,4020.0,1028,0.0,XAUUSD,1784036832689,2026-07-14T13:47:12.689000Z,0.0
4020.4,4019.88,1030,0.0,XAUUSD,1784036832699,2026-07-14T13:47:12.699000Z,0.0
4020.34,4019.87,1030,0.0,XAUUSD,1784036832719,2026-07-14T13:47:12.719000Z,0.0
4020.34,4019.88,1026,0.0,XAUUSD,1784036832733,2026-07-14T13:47:12.733000Z,0.0
4020.34,4019.87,1026,0.0,XAUUSD,1784036832843,2026-07-14T13:47:12.843000Z,0.0
4020.34,4019.88,1026,0.0,XAUUSD,1784036832852,2026-07-14T13:47:12.852000Z,0.0
4020.73,4020.2,1030,0.0,XAUUSD,1784036832935,2026-07-14T13:47:12.935000Z,0.0
4020.73,4020.21,1026,0.0,XAUUSD,1784036832998,2026-07-14T13:47:12.998000Z,0.0
4020.72,4020.21,1028,0.0,XAUUSD,1784036833031,2026-07-14T13:47:13.031000Z,0.0
4020.62,4020.18,1030,0.0,XAUUSD,1784036833316,2026-07-14T13:47:13.316000Z,0.0
4020.72,4020.18,1028,0.0,XAUUSD,1784036833336,2026-07-14T13:47:13.336000Z,0.0
4020.63,4020.17,1030,0.0,XAUUSD,1784036833347,2026-07-14T13:47:13.347000Z,0.0
4020.71,4020.18,1030,0.0,XAUUSD,1784036833387,2026-07-14T13:47:13.387000Z,0.0
4020.82,4020.18,1028,0.0,XAUUSD,1784036833430,2026-07-14T13:47:13.430000Z,0.0
4020.79,4020.18,1028,0.0,XAUUSD,1784036833449,2026-07-14T13:47:13.449000Z,0.0
4020.79,4020.27,1026,0.0,XAUUSD,1784036833459,2026-07-14T13:47:13.459000Z,0.0
4020.82,4020.27,1028,0.0,XAUUSD,1784036833489,2026-07-14T13:47:13.489000Z,0.0
4020.69,4020.22,1030,0.0,XAUUSD,1784036833501,2026-07-14T13:47:13.501000Z,0.0
4020.71,4020.25,1030,0.0,XAUUSD,1784036833520,2026-07-14T13:47:13.520000Z,0.0
4020.78,4020.27,1030,0.0,XAUUSD,1784036833532,2026-07-14T13:47:13.532000Z,0.0
4020.77,4020.27,1028,0.0,XAUUSD,1784036833560,2026-07-14T13:47:13.560000Z,0.0
4020.75,4020.27,1028,0.0,XAUUSD,1784036833570,2026-07-14T13:47:13.570000Z,0.0
4020.75,4020.28,1026,0.0,XAUUSD,1784036833580,2026-07-14T13:47:13.580000Z,0.0
4020.75,4020.26,1026,0.0,XAUUSD,1784036833703,2026-07-14T13:47:13.703000Z,0.0
4020.77,4020.26,1028,0.0,XAUUSD,1784036833852,2026-07-14T13:47:13.852000Z,0.0
4020.77,4020.27,1026,0.0,XAUUSD,1784036834073,2026-07-14T13:47:14.073000Z,0.0
4020.75,4020.27,1028,0.0,XAUUSD,1784036834172,2026-07-14T13:47:14.172000Z,0.0
4020.77,4020.27,1028,0.0,XAUUSD,1784036834183,2026-07-14T13:47:14.183000Z,0.0
4020.77,4020.26,1026,0.0,XAUUSD,1784036834195,2026-07-14T13:47:14.195000Z,0.0
4020.77,4020.27,1026,0.0,XAUUSD,1784036834569,2026-07-14T13:47:14.569000Z,0.0
4020.39,4019.93,1030,0.0,XAUUSD,1784036834609,2026-07-14T13:47:14.609000Z,0.0
4020.38,4019.92,1030,0.0,XAUUSD,1784036834619,2026-07-14T13:47:14.619000Z,0.0
4020.76,4020.26,1030,0.0,XAUUSD,1784036834938,2026-07-14T13:47:14.938000Z,0.0
4020.77,4020.27,1030,0.0,XAUUSD,1784036834948,2026-07-14T13:47:14.948000Z,0.0
4020.75,4020.27,1028,0.0,XAUUSD,1784036835044,2026-07-14T13:47:15.044000Z,0.0
4020.77,4020.27,1028,0.0,XAUUSD,1784036835068,2026-07-14T13:47:15.068000Z,0.0
4020.76,4020.27,1028,0.0,XAUUSD,1784036835089,2026-07-14T13:47:15.089000Z,0.0
4020.74,4020.27,1028,0.0,XAUUSD,1784036835119,2026-07-14T13:47:15.119000Z,0.0
4020.77,4020.27,1028,0.0,XAUUSD,1784036835138,2026-07-14T13:47:15.138000Z,0.0
4020.79,4020.27,1028,0.0,XAUUSD,1784036835149,2026-07-14T13:47:15.149000Z,0.0
4020.77,4020.27,1028,0.0,XAUUSD,1784036835187,2026-07-14T13:47:15.187000Z,0.0
4020.79,4020.27,1028,0.0,XAUUSD,1784036835243,2026-07-14T13:47:15.243000Z,0.0
4020.78,4020.27,1028,0.0,XAUUSD,1784036835270,2026-07-14T13:47:15.270000Z,0.0
4020.73,4020.27,1028,0.0,XAUUSD,1784036835280,2026-07-14T13:47:15.280000Z,0.0
4020.72,4020.27,1028,0.0,XAUUSD,1784036835291,2026-07-14T13:47:15.291000Z,0.0
4020.73,4020.27,1028,0.0,XAUUSD,1784036835301,2026-07-14T13:47:15.301000Z,0.0
4020.69,4020.23,1030,0.0,XAUUSD,1784036835311,2026-07-14T13:47:15.311000Z,0.0
4020.69,4020.19,1026,0.0,XAUUSD,1784036835321,2026-07-14T13:47:15.321000Z,0.0
4020.7,4020.19,1028,0.0,XAUUSD,1784036835331,2026-07-14T13:47:15.331000Z,0.0
4020.69,4020.19,1028,0.0,XAUUSD,1784036835341,2026-07-14T13:47:15.341000Z,0.0
4020.71,4020.19,1028,0.0,XAUUSD,1784036835351,2026-07-14T13:47:15.351000Z,0.0
4020.79,4020.28,1030,0.0,XAUUSD,1784036835442,2026-07-14T13:47:15.442000Z,0.0
4020.78,4020.28,1028,0.0,XAUUSD,1784036835460,2026-07-14T13:47:15.460000Z,0.0
4020.81,4020.28,1028,0.0,XAUUSD,1784036835483,2026-07-14T13:47:15.483000Z,0.0
4020.73,4020.27,1030,0.0,XAUUSD,1784036835533,2026-07-14T13:47:15.533000Z,0.0
4020.74,4020.28,1030,0.0,XAUUSD,1784036835553,2026-07-14T13:47:15.553000Z,0.0
4020.35,4019.89,1030,0.0,XAUUSD,1784036835587,2026-07-14T13:47:15.587000Z,0.0
4020.72,4020.27,1030,0.0,XAUUSD,1784036835620,2026-07-14T13:47:15.620000Z,0.0
4020.35,4019.89,1030,0.0,XAUUSD,1784036835641,2026-07-14T13:47:15.641000Z,0.0
4020.44,4019.98,1030,0.0,XAUUSD,1784036835679,2026-07-14T13:47:15.679000Z,0.0
4020.82,4020.3,1030,0.0,XAUUSD,1784036835690,2026-07-14T13:47:15.690000Z,0.0
4020.81,4020.3,1028,0.0,XAUUSD,1784036835740,2026-07-14T13:47:15.740000Z,0.0
4020.8,4020.3,1028,0.0,XAUUSD,1784036835756,2026-07-14T13:47:15.756000Z,0.0
4020.41,4019.97,1030,0.0,XAUUSD,1784036835766,2026-07-14T13:47:15.766000Z,0.0
4020.42,4019.98,1030,0.0,XAUUSD,1784036835784,2026-07-14T13:47:15.784000Z,0.0
4020.44,4020.0,1030,0.0,XAUUSD,1784036835909,2026-07-14T13:47:15.909000Z,0.0
4020.38,4019.76,1030,0.0,XAUUSD,1784036835929,2026-07-14T13:47:15.929000Z,0.0
4020.43,4019.99,1030,0.0,XAUUSD,1784036835938,2026-07-14T13:47:15.938000Z,0.0
4020.43,4019.98,1026,0.0,XAUUSD,1784036835948,2026-07-14T13:47:15.948000Z,0.0
4020.44,4019.99,1030,0.0,XAUUSD,1784036835959,2026-07-14T13:47:15.959000Z,0.0
4020.45,4020.0,1030,0.0,XAUUSD,1784036836000,2026-07-14T13:47:16Z,0.0
4020.46,4020.0,1028,0.0,XAUUSD,1784036836010,2026-07-14T13:47:16.010000Z,0.0
4020.44,4019.99,1030,0.0,XAUUSD,1784036836062,2026-07-14T13:47:16.062000Z,0.0
4020.45,4020.0,1030,0.0,XAUUSD,1784036836102,2026-07-14T13:47:16.102000Z,0.0
4020.33,4019.88,1030,0.0,XAUUSD,1784036836175,2026-07-14T13:47:16.175000Z,0.0
4020.45,4020.0,1030,0.0,XAUUSD,1784036836185,2026-07-14T13:47:16.185000Z,0.0
4020.33,4019.88,1030,0.0,XAUUSD,1784036836301,2026-07-14T13:47:16.301000Z,0.0
4020.32,4019.88,1028,0.0,XAUUSD,1784036836323,2026-07-14T13:47:16.323000Z,0.0
4020.35,4019.9,1030,0.0,XAUUSD,1784036836422,2026-07-14T13:47:16.422000Z,0.0
4020.44,4019.99,1030,0.0,XAUUSD,1784036836431,2026-07-14T13:47:16.431000Z,0.0
4020.42,4019.97,1030,0.0,XAUUSD,1784036836441,2026-07-14T13:47:16.441000Z,0.0
4020.42,4019.98,1026,0.0,XAUUSD,1784036836452,2026-07-14T13:47:16.452000Z,0.0
4020.43,4019.99,1030,0.0,XAUUSD,1784036836611,2026-07-14T13:47:16.611000Z,0.0
4020.47,4020.03,1030,0.0,XAUUSD,1784036836631,2026-07-14T13:47:16.631000Z,0.0
4020.48,4020.03,1028,0.0,XAUUSD,1784036836641,2026-07-14T13:47:16.641000Z,0.0
4020.39,4019.94,1030,0.0,XAUUSD,1784036836677,2026-07-14T13:47:16.677000Z,0.0
4020.49,4020.04,1030,0.0,XAUUSD,1784036836686,2026-07-14T13:47:16.686000Z,0.0
4020.39,4019.95,1030,0.0,XAUUSD,1784036836793,2026-07-14T13:47:16.793000Z,0.0
4020.39,4019.94,1026,0.0,XAUUSD,1784036836808,2026-07-14T13:47:16.808000Z,0.0
4020.6,4020.14,1030,0.0,XAUUSD,1784036836849,2026-07-14T13:47:16.849000Z,0.0
4020.7,4020.23,1030,0.0,XAUUSD,1784036836880,2026-07-14T13:47:16.880000Z,0.0
4020.69,4020.22,1030,0.0,XAUUSD,1784036836918,2026-07-14T13:47:16.918000Z,0.0
4020.88,4020.36,1030,0.0,XAUUSD,1784036836928,2026-07-14T13:47:16.928000Z,0.0
4020.9,4020.36,1028,0.0,XAUUSD,1784036837043,2026-07-14T13:47:17.043000Z,0.0
4020.9,4020.4,1026,0.0,XAUUSD,1784036837052,2026-07-14T13:47:17.052000Z,0.0
4020.89,4020.4,1028,0.0,XAUUSD,1784036837063,2026-07-14T13:47:17.063000Z,0.0
4020.9,4020.4,1028,0.0,XAUUSD,1784036837183,2026-07-14T13:47:17.183000Z,0.0
4020.89,4020.4,1028,0.0,XAUUSD,1784036837661,2026-07-14T13:47:17.661000Z,0.0
4020.7,4020.24,1030,0.0,XAUUSD,1784036837844,2026-07-14T13:47:17.844000Z,0.0
4020.7,4020.23,1026,0.0,XAUUSD,1784036837950,2026-07-14T13:47:17.950000Z,0.0
4020.59,4020.14,1030,0.0,XAUUSD,1784036837960,2026-07-14T13:47:17.960000Z,0.0
4020.61,4020.14,1028,0.0,XAUUSD,1784036837969,2026-07-14T13:47:17.969000Z,0.0
4020.62,4020.15,1030,0.0,XAUUSD,1784036837980,2026-07-14T13:47:17.980000Z,0.0
4020.61,4020.15,1028,0.0,XAUUSD,1784036838000,2026-07-14T13:47:18Z,0.0
4020.49,4020.03,1030,0.0,XAUUSD,1784036838042,2026-07-14T13:47:18.042000Z,0.0
4020.49,4020.01,1026,0.0,XAUUSD,1784036838052,2026-07-14T13:47:18.052000Z,0.0
4020.57,4020.11,1030,0.0,XAUUSD,1784036838062,2026-07-14T13:47:18.062000Z,0.0
4020.38,4019.92,1030,0.0,XAUUSD,1784036838072,2026-07-14T13:47:18.072000Z,0.0
4020.38,4019.94,1026,0.0,XAUUSD,1784036838082,2026-07-14T13:47:18.082000Z,0.0
4020.37,4019.93,1030,0.0,XAUUSD,1784036838092,2026-07-14T13:47:18.092000Z,0.0
4020.38,4019.94,1030,0.0,XAUUSD,1784036838154,2026-07-14T13:47:18.154000Z,0.0
4020.29,4019.84,1030,0.0,XAUUSD,1784036838163,2026-07-14T13:47:18.163000Z,0.0
4020.28,4019.84,1028,0.0,XAUUSD,1784036838174,2026-07-14T13:47:18.174000Z,0.0
4020.38,4019.93,1030,0.0,XAUUSD,1784036838183,2026-07-14T13:47:18.183000Z,0.0
4020.38,4019.94,1026,0.0,XAUUSD,1784036838195,2026-07-14T13:47:18.195000Z,0.0
4020.38,4019.93,1026,0.0,XAUUSD,1784036838465,2026-07-14T13:47:18.465000Z,0.0
4020.28,4019.83,1030,0.0,XAUUSD,1784036838532,2026-07-14T13:47:18.532000Z,0.0
4020.38,4019.93,1030,0.0,XAUUSD,1784036838551,2026-07-14T13:47:18.551000Z,0.0
4020.28,4019.83,1030,0.0,XAUUSD,1784036838655,2026-07-14T13:47:18.655000Z,0.0
4020.27,4019.83,1028,0.0,XAUUSD,1784036838666,2026-07-14T13:47:18.666000Z,0.0
4020.29,4019.83,1028,0.0,XAUUSD,1784036838702,2026-07-14T13:47:18.702000Z,0.0
4020.3,4019.84,1030,0.0,XAUUSD,1784036838809,2026-07-14T13:47:18.809000Z,0.0
4020.31,4019.85,1030,0.0,XAUUSD,1784036838904,2026-07-14T13:47:18.904000Z,0.0
4020.4,4019.94,1030,0.0,XAUUSD,1784036839037,2026-07-14T13:47:19.037000Z,0.0
4020.31,4019.85,1030,0.0,XAUUSD,1784036839067,2026-07-14T13:47:19.067000Z,0.0
4020.41,4019.95,1030,0.0,XAUUSD,1784036839080,2026-07-14T13:47:19.080000Z,0.0
4020.31,4019.85,1030,0.0,XAUUSD,1784036839153,2026-07-14T13:47:19.153000Z,0.0
4020.5,4020.04,1030,0.0,XAUUSD,1784036839196,2026-07-14T13:47:19.196000Z,0.0
4020.58,4020.12,1030,0.0,XAUUSD,1784036839206,2026-07-14T13:47:19.206000Z,0.0
4020.5,4020.04,1030,0.0,XAUUSD,1784036839216,2026-07-14T13:47:19.216000Z,0.0
4020.55,4020.09,1030,0.0,XAUUSD,1784036839235,2026-07-14T13:47:19.235000Z,0.0
4020.56,4020.07,1030,0.0,XAUUSD,1784036839245,2026-07-14T13:47:19.245000Z,0.0
4020.53,4020.07,1028,0.0,XAUUSD,1784036839255,2026-07-14T13:47:19.255000Z,0.0
4020.75,4020.25,1030,0.0,XAUUSD,1784036839265,2026-07-14T13:47:19.265000Z,0.0
4020.67,4020.21,1030,0.0,XAUUSD,1784036839285,2026-07-14T13:47:19.285000Z,0.0
4020.67,4020.1,1026,0.0,XAUUSD,1784036839295,2026-07-14T13:47:19.295000Z,0.0
4020.65,4020.1,1028,0.0,XAUUSD,1784036839305,2026-07-14T13:47:19.305000Z,0.0
4020.67,4020.1,1028,0.0,XAUUSD,1784036839316,2026-07-14T13:47:19.316000Z,0.0
4020.6,4020.1,1028,0.0,XAUUSD,1784036839336,2026-07-14T13:47:19.336000Z,0.0
4020.61,4020.1,1028,0.0,XAUUSD,1784036839345,2026-07-14T13:47:19.345000Z,0.0
4020.62,4020.1,1028,0.0,XAUUSD,1784036839364,2026-07-14T13:47:19.364000Z,0.0
4020.61,4020.1,1028,0.0,XAUUSD,1784036839407,2026-07-14T13:47:19.407000Z,0.0
4020.61,4020.09,1026,0.0,XAUUSD,1784036839417,2026-07-14T13:47:19.417000Z,0.0
4020.6,4020.09,1028,0.0,XAUUSD,1784036839537,2026-07-14T13:47:19.537000Z,0.0
4020.6,4020.08,1026,0.0,XAUUSD,1784036839547,2026-07-14T13:47:19.547000Z,0.0
4020.6,4020.09,1026,0.0,XAUUSD,1784036839659,2026-07-14T13:47:19.659000Z,0.0
4020.61,4020.09,1028,0.0,XAUUSD,1784036839698,2026-07-14T13:47:19.698000Z,0.0
4020.71,4020.09,1028,0.0,XAUUSD,1784036839730,2026-07-14T13:47:19.730000Z,0.0
4020.93,4020.09,1028,0.0,XAUUSD,1784036839783,2026-07-14T13:47:19.783000Z,0.0
4020.93,4020.43,1026,0.0,XAUUSD,1784036839792,2026-07-14T13:47:19.792000Z,0.0
4020.63,4020.17,1030,0.0,XAUUSD,1784036839833,2026-07-14T13:47:19.833000Z,0.0
4020.91,4020.43,1030,0.0,XAUUSD,1784036839853,2026-07-14T13:47:19.853000Z,0.0
4021.1,4020.43,1028,0.0,XAUUSD,1784036839882,2026-07-14T13:47:19.882000Z,0.0
4021.05,4020.43,1028,0.0,XAUUSD,1784036839898,2026-07-14T13:47:19.898000Z,0.0
4021.04,4020.43,1028,0.0,XAUUSD,1784036839906,2026-07-14T13:47:19.906000Z,0.0
4021.04,4020.49,1026,0.0,XAUUSD,1784036839916,2026-07-14T13:47:19.916000Z,0.0
4020.94,4020.49,1028,0.0,XAUUSD,1784036839927,2026-07-14T13:47:19.927000Z,0.0
4021.0,4020.49,1028,0.0,XAUUSD,1784036839937,2026-07-14T13:47:19.937000Z,0.0
4020.91,4020.46,1030,0.0,XAUUSD,1784036840208,2026-07-14T13:47:20.208000Z,0.0
4021.0,4020.49,1030,0.0,XAUUSD,1784036840229,2026-07-14T13:47:20.229000Z,0.0
4020.91,4020.46,1030,0.0,XAUUSD,1784036840340,2026-07-14T13:47:20.340000Z,0.0
4021.0,4020.49,1030,0.0,XAUUSD,1784036840378,2026-07-14T13:47:20.378000Z,0.0
4021.02,4020.49,1028,0.0,XAUUSD,1784036840398,2026-07-14T13:47:20.398000Z,0.0
4021.02,4020.52,1026,0.0,XAUUSD,1784036840408,2026-07-14T13:47:20.408000Z,0.0
4021.01,4020.52,1028,0.0,XAUUSD,1784036840472,2026-07-14T13:47:20.472000Z,0.0
4021.02,4020.52,1028,0.0,XAUUSD,1784036840483,2026-07-14T13:47:20.483000Z,0.0
4021.01,4020.52,1028,0.0,XAUUSD,1784036840519,2026-07-14T13:47:20.519000Z,0.0
4021.01,4020.51,1026,0.0,XAUUSD,1784036840528,2026-07-14T13:47:20.528000Z,0.0
4021.02,4020.51,1028,0.0,XAUUSD,1784036840573,2026-07-14T13:47:20.573000Z,0.0
4020.97,4020.51,1028,0.0,XAUUSD,1784036840584,2026-07-14T13:47:20.584000Z,0.0
4020.96,4020.51,1028,0.0,XAUUSD,1784036840595,2026-07-14T13:47:20.595000Z,0.0
4020.87,4020.42,1030,0.0,XAUUSD,1784036840624,2026-07-14T13:47:20.624000Z,0.0
4020.96,4020.51,1030,0.0,XAUUSD,1784036840635,2026-07-14T13:47:20.635000Z,0.0
4020.8,4020.36,1030,0.0,XAUUSD,1784036840645,2026-07-14T13:47:20.645000Z,0.0
4020.92,4020.37,1030,0.0,XAUUSD,1784036840654,2026-07-14T13:47:20.654000Z,0.0
4020.91,4020.37,1028,0.0,XAUUSD,1784036840664,2026-07-14T13:47:20.664000Z,0.0
4020.53,4020.08,1030,0.0,XAUUSD,1784036840763,2026-07-14T13:47:20.763000Z,0.0
4020.4,4019.96,1030,0.0,XAUUSD,1784036840773,2026-07-14T13:47:20.773000Z,0.0
4020.41,4019.97,1030,0.0,XAUUSD,1784036840867,2026-07-14T13:47:20.867000Z,0.0
4020.42,4019.98,1030,0.0,XAUUSD,1784036840890,2026-07-14T13:47:20.890000Z,0.0
4020.43,4019.98,1028,0.0,XAUUSD,1784036840901,2026-07-14T13:47:20.901000Z,0.0
4020.53,4020.08,1030,0.0,XAUUSD,1784036840916,2026-07-14T13:47:20.916000Z,0.0
4020.53,4020.09,1026,0.0,XAUUSD,1784036840926,2026-07-14T13:47:20.926000Z,0.0
4020.53,4020.08,1026,0.0,XAUUSD,1784036840940,2026-07-14T13:47:20.940000Z,0.0
4020.53,4020.09,1026,0.0,XAUUSD,1784036840960,2026-07-14T13:47:20.960000Z,0.0
4020.53,4020.08,1026,0.0,XAUUSD,1784036840986,2026-07-14T13:47:20.986000Z,0.0
4020.43,4019.98,1030,0.0,XAUUSD,1784036840996,2026-07-14T13:47:20.996000Z,0.0
4020.43,4019.99,1026,0.0,XAUUSD,1784036841014,2026-07-14T13:47:21.014000Z,0.0
4020.53,4020.09,1030,0.0,XAUUSD,1784036841053,2026-07-14T13:47:21.053000Z,0.0
4020.54,4020.09,1028,0.0,XAUUSD,1784036841063,2026-07-14T13:47:21.063000Z,0.0
4020.53,4020.09,1028,0.0,XAUUSD,1784036841125,2026-07-14T13:47:21.125000Z,0.0
4020.5,4020.06,1030,0.0,XAUUSD,1784036841135,2026-07-14T13:47:21.135000Z,0.0
4020.42,4019.98,1030,0.0,XAUUSD,1784036841154,2026-07-14T13:47:21.154000Z,0.0
4020.43,4019.98,1028,0.0,XAUUSD,1784036841164,2026-07-14T13:47:21.164000Z,0.0
4020.54,4020.09,1030,0.0,XAUUSD,1784036841183,2026-07-14T13:47:21.183000Z,0.0
4020.42,4019.98,1030,0.0,XAUUSD,1784036841233,2026-07-14T13:47:21.233000Z,0.0
4020.42,4019.97,1026,0.0,XAUUSD,1784036841243,2026-07-14T13:47:21.243000Z,0.0
4020.53,4020.09,1030,0.0,XAUUSD,1784036841471,2026-07-14T13:47:21.471000Z,0.0
4020.54,4020.09,1028,0.0,XAUUSD,1784036841481,2026-07-14T13:47:21.481000Z,0.0
4020.53,4020.09,1028,0.0,XAUUSD,1784036841583,2026-07-14T13:47:21.583000Z,0.0
4020.92,4020.38,1030,0.0,XAUUSD,1784036841683,2026-07-14T13:47:21.683000Z,0.0
4020.81,4020.36,1030,0.0,XAUUSD,1784036841759,2026-07-14T13:47:21.759000Z,0.0
4020.92,4020.38,1030,0.0,XAUUSD,1784036842094,2026-07-14T13:47:22.094000Z,0.0
4021.0,4020.38,1028,0.0,XAUUSD,1784036842135,2026-07-14T13:47:22.135000Z,0.0
4021.0,4020.5,1026,0.0,XAUUSD,1784036842146,2026-07-14T13:47:22.146000Z,0.0
4020.99,4020.5,1028,0.0,XAUUSD,1784036842205,2026-07-14T13:47:22.205000Z,0.0
4020.99,4020.52,1026,0.0,XAUUSD,1784036842518,2026-07-14T13:47:22.518000Z,0.0
4020.6,4020.16,1030,0.0,XAUUSD,1784036842934,2026-07-14T13:47:22.934000Z,0.0
4020.99,4020.52,1030,0.0,XAUUSD,1784036842944,2026-07-14T13:47:22.944000Z,0.0
4020.99,4020.54,1026,0.0,XAUUSD,1784036843508,2026-07-14T13:47:23.508000Z,0.0
4020.97,4020.53,1030,0.0,XAUUSD,1784036843533,2026-07-14T13:47:23.533000Z,0.0
4021.02,4020.54,1030,0.0,XAUUSD,1784036843553,2026-07-14T13:47:23.553000Z,0.0
4020.93,4020.49,1030,0.0,XAUUSD,1784036843575,2026-07-14T13:47:23.575000Z,0.0
4021.02,4020.54,1030,0.0,XAUUSD,1784036843589,2026-07-14T13:47:23.589000Z,0.0
4020.99,4020.54,1028,0.0,XAUUSD,1784036843633,2026-07-14T13:47:23.633000Z,0.0
4020.99,4020.5,1026,0.0,XAUUSD,1784036843881,2026-07-14T13:47:23.881000Z,0.0
4020.6,4020.16,1030,0.0,XAUUSD,1784036843936,2026-07-14T13:47:23.936000Z,0.0
4020.6,4020.15,1026,0.0,XAUUSD,1784036843992,2026-07-14T13:47:23.992000Z,0.0
4020.6,4020.16,1026,0.0,XAUUSD,1784036844003,2026-07-14T13:47:24.003000Z,0.0
4020.6,4020.15,1026,0.0,XAUUSD,1784036844013,2026-07-14T13:47:24.013000Z,0.0
4020.53,4020.08,1030,0.0,XAUUSD,1784036844034,2026-07-14T13:47:24.034000Z,0.0
4020.54,4020.09,1030,0.0,XAUUSD,1784036844044,2026-07-14T13:47:24.044000Z,0.0
4020.53,4020.09,1028,0.0,XAUUSD,1784036844064,2026-07-14T13:47:24.064000Z,0.0
4020.55,4020.09,1028,0.0,XAUUSD,1784036844084,2026-07-14T13:47:24.084000Z,0.0
4020.93,4020.46,1030,0.0,XAUUSD,1784036844095,2026-07-14T13:47:24.095000Z,0.0
4020.93,4020.44,1026,0.0,XAUUSD,1784036844133,2026-07-14T13:47:24.133000Z,0.0
4020.91,4020.44,1028,0.0,XAUUSD,1784036844321,2026-07-14T13:47:24.321000Z,0.0
4020.9,4020.44,1028,0.0,XAUUSD,1784036844373,2026-07-14T13:47:24.373000Z,0.0
4020.9,4020.38,1026,0.0,XAUUSD,1784036844382,2026-07-14T13:47:24.382000Z,0.0
4020.52,4020.06,1030,0.0,XAUUSD,1784036844393,2026-07-14T13:47:24.393000Z,0.0
4020.5,4020.06,1028,0.0,XAUUSD,1784036844583,2026-07-14T13:47:24.583000Z,0.0
4020.52,4020.06,1028,0.0,XAUUSD,1784036844618,2026-07-14T13:47:24.618000Z,0.0
4020.53,4020.07,1030,0.0,XAUUSD,1784036844864,2026-07-14T13:47:24.864000Z,0.0
4020.91,4020.42,1030,0.0,XAUUSD,1784036845016,2026-07-14T13:47:25.016000Z,0.0
4020.53,4020.07,1030,0.0,XAUUSD,1784036845084,2026-07-14T13:47:25.084000Z,0.0
4020.52,4020.06,1030,0.0,XAUUSD,1784036845093,2026-07-14T13:47:25.093000Z,0.0
4020.5,4020.06,1028,0.0,XAUUSD,1784036845116,2026-07-14T13:47:25.116000Z,0.0
4020.52,4020.07,1030,0.0,XAUUSD,1784036845383,2026-07-14T13:47:25.383000Z,0.0
4020.52,4020.08,1026,0.0,XAUUSD,1784036845427,2026-07-14T13:47:25.427000Z,0.0
4020.58,4020.14,1030,0.0,XAUUSD,1784036846033,2026-07-14T13:47:26.033000Z,0.0
4020.51,4020.04,1030,0.0,XAUUSD,1784036846042,2026-07-14T13:47:26.042000Z,0.0
4020.51,4020.03,1026,0.0,XAUUSD,1784036846052,2026-07-14T13:47:26.052000Z,0.0
4020.58,4020.13,1030,0.0,XAUUSD,1784036846062,2026-07-14T13:47:26.062000Z,0.0
4020.52,4020.07,1030,0.0,XAUUSD,1784036846079,2026-07-14T13:47:26.079000Z,0.0
4020.91,4020.47,1030,0.0,XAUUSD,1784036846088,2026-07-14T13:47:26.088000Z,0.0
4020.92,4020.47,1028,0.0,XAUUSD,1784036846133,2026-07-14T13:47:26.133000Z,0.0
4020.97,4020.47,1028,0.0,XAUUSD,1784036846230,2026-07-14T13:47:26.230000Z,0.0
4020.98,4020.47,1028,0.0,XAUUSD,1784036846242,2026-07-14T13:47:26.242000Z,0.0
4020.59,4020.15,1030,0.0,XAUUSD,1784036846332,2026-07-14T13:47:26.332000Z,0.0
4020.58,4020.14,1030,0.0,XAUUSD,1784036846353,2026-07-14T13:47:26.353000Z,0.0
4020.57,4020.13,1030,0.0,XAUUSD,1784036846446,2026-07-14T13:47:26.446000Z,0.0
4020.49,4020.03,1030,0.0,XAUUSD,1784036846473,2026-07-14T13:47:26.473000Z,0.0
4020.49,4020.02,1026,0.0,XAUUSD,1784036846601,2026-07-14T13:47:26.601000Z,0.0
4020.48,4020.02,1028,0.0,XAUUSD,1784036846611,2026-07-14T13:47:26.611000Z,0.0
4020.49,4020.03,1030,0.0,XAUUSD,1784036846665,2026-07-14T13:47:26.665000Z,0.0
