ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.1446,1.14458,1030,0.0,EURUSD,1784051036401,2026-07-14T17:43:56.401000Z,0.0
1.1446399999999999,1.14462,1026,0.0,EURUSD,1784051039911,2026-07-14T17:43:59.911000Z,0.0
1.1446399999999999,1.14462,1030,0.0,EURUSD,1784051041437,2026-07-14T17:44:01.437000Z,0.0
1.1446399999999999,1.14462,1030,0.0,EURUSD,1784051046083,2026-07-14T17:44:06.083000Z,0.0
1.1446399999999999,1.14462,1030,0.0,EURUSD,1784051048090,2026-07-14T17:44:08.090000Z,0.0
1.1446399999999999,1.14462,1030,0.0,EURUSD,1784051050459,2026-07-14T17:44:10.459000Z,0.0
1.14467,1.14465,1030,0.0,EURUSD,1784051051773,2026-07-14T17:44:11.773000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784051053341,2026-07-14T17:44:13.341000Z,0.0
1.14467,1.14465,1030,0.0,EURUSD,1784051055586,2026-07-14T17:44:15.586000Z,0.0
1.14468,1.14466,1030,0.0,EURUSD,1784051058238,2026-07-14T17:44:18.238000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784051060736,2026-07-14T17:44:20.736000Z,0.0
1.14469,1.14467,1026,0.0,EURUSD,1784051062486,2026-07-14T17:44:22.486000Z,0.0
1.14471,1.14469,1030,0.0,EURUSD,1784051064713,2026-07-14T17:44:24.713000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784051068988,2026-07-14T17:44:28.988000Z,0.0
1.14468,1.14466,1030,0.0,EURUSD,1784051071281,2026-07-14T17:44:31.281000Z,0.0
1.14467,1.14465,1030,0.0,EURUSD,1784051073413,2026-07-14T17:44:33.413000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784051075241,2026-07-14T17:44:35.241000Z,0.0
1.14471,1.14469,1030,0.0,EURUSD,1784051076257,2026-07-14T17:44:36.257000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784051079674,2026-07-14T17:44:39.674000Z,0.0
1.14466,1.1446399999999999,1028,0.0,EURUSD,1784051081617,2026-07-14T17:44:41.617000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784051083884,2026-07-14T17:44:43.884000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784051085990,2026-07-14T17:44:45.990000Z,0.0
1.14473,1.14471,1030,0.0,EURUSD,1784051086882,2026-07-14T17:44:46.882000Z,0.0
1.14472,1.1447,1028,0.0,EURUSD,1784051089366,2026-07-14T17:44:49.366000Z,0.0
1.14471,1.14469,1030,0.0,EURUSD,1784051091852,2026-07-14T17:44:51.852000Z,0.0
1.14473,1.14471,1030,0.0,EURUSD,1784051093963,2026-07-14T17:44:53.963000Z,0.0
1.14477,1.14475,1030,0.0,EURUSD,1784051096189,2026-07-14T17:44:56.189000Z,0.0
1.14483,1.14481,1030,0.0,EURUSD,1784051098385,2026-07-14T17:44:58.385000Z,0.0
1.14484,1.14482,1030,0.0,EURUSD,1784051100473,2026-07-14T17:45:00.473000Z,0.0
1.14483,1.1448,1028,0.0,EURUSD,1784051101647,2026-07-14T17:45:01.647000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784051104635,2026-07-14T17:45:04.635000Z,0.0
1.14487,1.14485,1026,0.0,EURUSD,1784051104964,2026-07-14T17:45:04.964000Z,0.0
1.14487,1.14485,1026,0.0,EURUSD,1784051108941,2026-07-14T17:45:08.941000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784051110491,2026-07-14T17:45:10.491000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784051112742,2026-07-14T17:45:12.742000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784051115089,2026-07-14T17:45:15.089000Z,0.0
1.14486,1.14484,1028,0.0,EURUSD,1784051117881,2026-07-14T17:45:17.881000Z,0.0
1.14487,1.14485,1030,0.0,EURUSD,1784051121054,2026-07-14T17:45:21.054000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784051123662,2026-07-14T17:45:23.662000Z,0.0
1.1448800000000001,1.14486,1030,0.0,EURUSD,1784051127060,2026-07-14T17:45:27.060000Z,0.0
1.14493,1.14491,1030,0.0,EURUSD,1784051129188,2026-07-14T17:45:29.188000Z,0.0
1.14493,1.14491,1030,0.0,EURUSD,1784051130372,2026-07-14T17:45:30.372000Z,0.0
1.14496,1.14494,1028,0.0,EURUSD,1784051140433,2026-07-14T17:45:40.433000Z,0.0
1.14493,1.14491,1030,0.0,EURUSD,1784051142410,2026-07-14T17:45:42.410000Z,0.0
1.14497,1.14495,1030,0.0,EURUSD,1784051144043,2026-07-14T17:45:44.043000Z,0.0
1.14497,1.14495,1030,0.0,EURUSD,1784051148076,2026-07-14T17:45:48.076000Z,0.0
1.1449799999999999,1.14496,1030,0.0,EURUSD,1784051150703,2026-07-14T17:45:50.703000Z,0.0
1.14496,1.14494,1030,0.0,EURUSD,1784051155183,2026-07-14T17:45:55.183000Z,0.0
1.14495,1.14493,1030,0.0,EURUSD,1784051157068,2026-07-14T17:45:57.068000Z,0.0
1.14493,1.14491,1030,0.0,EURUSD,1784051157685,2026-07-14T17:45:57.685000Z,0.0
1.14496,1.14493,1028,0.0,EURUSD,1784051161491,2026-07-14T17:46:01.491000Z,0.0
1.14495,1.14493,1030,0.0,EURUSD,1784051163372,2026-07-14T17:46:03.372000Z,0.0
1.14489,1.14487,1030,0.0,EURUSD,1784051166915,2026-07-14T17:46:06.915000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784051169485,2026-07-14T17:46:09.485000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784051171803,2026-07-14T17:46:11.803000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784051173994,2026-07-14T17:46:13.994000Z,0.0
1.14475,1.14473,1030,0.0,EURUSD,1784051176188,2026-07-14T17:46:16.188000Z,0.0
1.14482,1.1448,1030,0.0,EURUSD,1784051178296,2026-07-14T17:46:18.296000Z,0.0
1.14479,1.14477,1030,0.0,EURUSD,1784051180371,2026-07-14T17:46:20.371000Z,0.0
1.14478,1.14475,1028,0.0,EURUSD,1784051182471,2026-07-14T17:46:22.471000Z,0.0
1.14481,1.14479,1030,0.0,EURUSD,1784051184028,2026-07-14T17:46:24.028000Z,0.0
1.14481,1.14479,1030,0.0,EURUSD,1784051186331,2026-07-14T17:46:26.331000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784051188720,2026-07-14T17:46:28.720000Z,0.0
1.14476,1.14474,1030,0.0,EURUSD,1784051190332,2026-07-14T17:46:30.332000Z,0.0
1.14475,1.14473,1030,0.0,EURUSD,1784051192698,2026-07-14T17:46:32.698000Z,0.0
1.14477,1.14475,1030,0.0,EURUSD,1784051194781,2026-07-14T17:46:34.781000Z,0.0
1.14477,1.14475,1030,0.0,EURUSD,1784051196242,2026-07-14T17:46:36.242000Z,0.0
1.14477,1.14475,1026,0.0,EURUSD,1784051199283,2026-07-14T17:46:39.283000Z,0.0
1.14477,1.14475,1030,0.0,EURUSD,1784051200374,2026-07-14T17:46:40.374000Z,0.0
1.14475,1.14473,1030,0.0,EURUSD,1784051202419,2026-07-14T17:46:42.419000Z,0.0
1.14473,1.14471,1030,0.0,EURUSD,1784051205233,2026-07-14T17:46:45.233000Z,0.0
1.14478,1.14476,1030,0.0,EURUSD,1784051207433,2026-07-14T17:46:47.433000Z,0.0
1.14477,1.14475,1030,0.0,EURUSD,1784051209726,2026-07-14T17:46:49.726000Z,0.0
1.14473,1.14471,1030,0.0,EURUSD,1784051210686,2026-07-14T17:46:50.686000Z,0.0
1.14467,1.14465,1028,0.0,EURUSD,1784051215886,2026-07-14T17:46:55.886000Z,0.0
1.14467,1.14465,1030,0.0,EURUSD,1784051216531,2026-07-14T17:46:56.531000Z,0.0
1.14472,1.1447,1026,0.0,EURUSD,1784051219246,2026-07-14T17:46:59.246000Z,0.0
1.14472,1.1447,1030,0.0,EURUSD,1784051222135,2026-07-14T17:47:02.135000Z,0.0
1.14472,1.1447,1030,0.0,EURUSD,1784051224405,2026-07-14T17:47:04.405000Z,0.0
1.14465,1.14463,1028,0.0,EURUSD,1784051226077,2026-07-14T17:47:06.077000Z,0.0
1.14471,1.14469,1030,0.0,EURUSD,1784051228520,2026-07-14T17:47:08.520000Z,0.0
1.14472,1.1447,1030,0.0,EURUSD,1784051230468,2026-07-14T17:47:10.468000Z,0.0
1.14474,1.14472,1028,0.0,EURUSD,1784051232776,2026-07-14T17:47:12.776000Z,0.0
1.14476,1.14474,1030,0.0,EURUSD,1784051235016,2026-07-14T17:47:15.016000Z,0.0
1.14473,1.14471,1028,0.0,EURUSD,1784051236873,2026-07-14T17:47:16.873000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784051239197,2026-07-14T17:47:19.197000Z,0.0
1.14478,1.14476,1030,0.0,EURUSD,1784051241218,2026-07-14T17:47:21.218000Z,0.0
1.14478,1.14476,1030,0.0,EURUSD,1784051243384,2026-07-14T17:47:23.384000Z,0.0
1.14479,1.14477,1030,0.0,EURUSD,1784051245262,2026-07-14T17:47:25.262000Z,0.0
1.14475,1.14473,1030,0.0,EURUSD,1784051247578,2026-07-14T17:47:27.578000Z,0.0
1.14475,1.14473,1030,0.0,EURUSD,1784051247834,2026-07-14T17:47:27.834000Z,0.0
1.14481,1.14479,1030,0.0,EURUSD,1784051252782,2026-07-14T17:47:32.782000Z,0.0
1.14479,1.14477,1030,0.0,EURUSD,1784051255334,2026-07-14T17:47:35.334000Z,0.0
1.14478,1.14476,1030,0.0,EURUSD,1784051257818,2026-07-14T17:47:37.818000Z,0.0
1.14477,1.14475,1030,0.0,EURUSD,1784051259446,2026-07-14T17:47:39.446000Z,0.0
1.14475,1.14473,1030,0.0,EURUSD,1784051262096,2026-07-14T17:47:42.096000Z,0.0
1.14472,1.1447,1030,0.0,EURUSD,1784051264321,2026-07-14T17:47:44.321000Z,0.0
1.14476,1.14474,1030,0.0,EURUSD,1784051266469,2026-07-14T17:47:46.469000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784051269759,2026-07-14T17:47:49.759000Z,0.0
1.14481,1.14479,1030,0.0,EURUSD,1784051271335,2026-07-14T17:47:51.335000Z,0.0
1.14484,1.14482,1030,0.0,EURUSD,1784051274669,2026-07-14T17:47:54.669000Z,0.0
1.14483,1.14481,1030,0.0,EURUSD,1784051276853,2026-07-14T17:47:56.853000Z,0.0
1.14484,1.14482,1030,0.0,EURUSD,1784051277186,2026-07-14T17:47:57.186000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784051281082,2026-07-14T17:48:01.082000Z,0.0
1.14486,1.14484,1026,0.0,EURUSD,1784051282489,2026-07-14T17:48:02.489000Z,0.0
1.14484,1.14482,1030,0.0,EURUSD,1784051285239,2026-07-14T17:48:05.239000Z,0.0
1.14482,1.1448,1030,0.0,EURUSD,1784051287335,2026-07-14T17:48:07.335000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784051289344,2026-07-14T17:48:09.344000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784051289964,2026-07-14T17:48:09.964000Z,0.0
1.14475,1.14473,1030,0.0,EURUSD,1784051292508,2026-07-14T17:48:12.508000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784051295841,2026-07-14T17:48:15.841000Z,0.0
1.14467,1.14465,1030,0.0,EURUSD,1784051297094,2026-07-14T17:48:17.094000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784051299669,2026-07-14T17:48:19.669000Z,0.0
1.14468,1.14466,1030,0.0,EURUSD,1784051301512,2026-07-14T17:48:21.512000Z,0.0
1.14472,1.1447,1026,0.0,EURUSD,1784051303710,2026-07-14T17:48:23.710000Z,0.0
1.14473,1.14471,1030,0.0,EURUSD,1784051306296,2026-07-14T17:48:26.296000Z,0.0
1.14478,1.14476,1026,0.0,EURUSD,1784051308068,2026-07-14T17:48:28.068000Z,0.0
1.14483,1.14481,1030,0.0,EURUSD,1784051310202,2026-07-14T17:48:30.202000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784051312398,2026-07-14T17:48:32.398000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784051313096,2026-07-14T17:48:33.096000Z,0.0
1.14491,1.14489,1030,0.0,EURUSD,1784051316438,2026-07-14T17:48:36.438000Z,0.0
1.1448800000000001,1.14486,1030,0.0,EURUSD,1784051319021,2026-07-14T17:48:39.021000Z,0.0
1.14489,1.14487,1030,0.0,EURUSD,1784051320492,2026-07-14T17:48:40.492000Z,0.0
1.1448800000000001,1.14486,1030,0.0,EURUSD,1784051321691,2026-07-14T17:48:41.691000Z,0.0
1.14487,1.14485,1030,0.0,EURUSD,1784051324698,2026-07-14T17:48:44.698000Z,0.0
1.1449,1.1448800000000001,1026,0.0,EURUSD,1784051327313,2026-07-14T17:48:47.313000Z,0.0
1.14491,1.14489,1030,0.0,EURUSD,1784051328947,2026-07-14T17:48:48.947000Z,0.0
1.1449,1.1448800000000001,1030,0.0,EURUSD,1784051330741,2026-07-14T17:48:50.741000Z,0.0
1.1448800000000001,1.14486,1030,0.0,EURUSD,1784051332321,2026-07-14T17:48:52.321000Z,0.0
1.1448800000000001,1.14486,1028,0.0,EURUSD,1784051335169,2026-07-14T17:48:55.169000Z,0.0
1.1448800000000001,1.14486,1030,0.0,EURUSD,1784051339996,2026-07-14T17:48:59.996000Z,0.0
1.14487,1.14485,1030,0.0,EURUSD,1784051341386,2026-07-14T17:49:01.386000Z,0.0
1.1448800000000001,1.14486,1026,0.0,EURUSD,1784051342717,2026-07-14T17:49:02.717000Z,0.0
1.14491,1.14489,1030,0.0,EURUSD,1784051345862,2026-07-14T17:49:05.862000Z,0.0
1.1448800000000001,1.14486,1030,0.0,EURUSD,1784051348179,2026-07-14T17:49:08.179000Z,0.0
1.14482,1.1448,1030,0.0,EURUSD,1784051350334,2026-07-14T17:49:10.334000Z,0.0
1.14482,1.1448,1030,0.0,EURUSD,1784051351516,2026-07-14T17:49:11.516000Z,0.0
1.14482,1.1448,1030,0.0,EURUSD,1784051354557,2026-07-14T17:49:14.557000Z,0.0
1.14481,1.14479,1028,0.0,EURUSD,1784051356756,2026-07-14T17:49:16.756000Z,0.0
1.14482,1.1448,1030,0.0,EURUSD,1784051357939,2026-07-14T17:49:17.939000Z,0.0
1.14483,1.14481,1030,0.0,EURUSD,1784051359997,2026-07-14T17:49:19.997000Z,0.0
1.14481,1.14479,1030,0.0,EURUSD,1784051361830,2026-07-14T17:49:21.830000Z,0.0
1.14479,1.14477,1030,0.0,EURUSD,1784051367147,2026-07-14T17:49:27.147000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784051369177,2026-07-14T17:49:29.177000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784051371441,2026-07-14T17:49:31.441000Z,0.0
1.14482,1.1448,1030,0.0,EURUSD,1784051373554,2026-07-14T17:49:33.554000Z,0.0
1.14481,1.14479,1030,0.0,EURUSD,1784051375491,2026-07-14T17:49:35.491000Z,0.0
1.14475,1.14473,1030,0.0,EURUSD,1784051377776,2026-07-14T17:49:37.776000Z,0.0
1.14478,1.14476,1030,0.0,EURUSD,1784051379723,2026-07-14T17:49:39.723000Z,0.0
1.14474,1.14472,1030,0.0,EURUSD,1784051382041,2026-07-14T17:49:42.041000Z,0.0
1.14474,1.14472,1030,0.0,EURUSD,1784051383232,2026-07-14T17:49:43.232000Z,0.0
1.14475,1.14473,1030,0.0,EURUSD,1784051392394,2026-07-14T17:49:52.394000Z,0.0
1.14474,1.14472,1030,0.0,EURUSD,1784051395049,2026-07-14T17:49:55.049000Z,0.0
1.14477,1.14475,1030,0.0,EURUSD,1784051398569,2026-07-14T17:49:58.569000Z,0.0
1.14478,1.14476,1030,0.0,EURUSD,1784051399934,2026-07-14T17:49:59.934000Z,0.0
1.14473,1.14471,1030,0.0,EURUSD,1784051402568,2026-07-14T17:50:02.568000Z,0.0
1.14471,1.14469,1030,0.0,EURUSD,1784051403942,2026-07-14T17:50:03.942000Z,0.0
1.14474,1.14472,1030,0.0,EURUSD,1784051406344,2026-07-14T17:50:06.344000Z,0.0
1.14476,1.14474,1030,0.0,EURUSD,1784051409282,2026-07-14T17:50:09.282000Z,0.0
1.14475,1.14473,1026,0.0,EURUSD,1784051411039,2026-07-14T17:50:11.039000Z,0.0
1.14475,1.14473,1030,0.0,EURUSD,1784051413591,2026-07-14T17:50:13.591000Z,0.0
1.14475,1.14473,1030,0.0,EURUSD,1784051413740,2026-07-14T17:50:13.740000Z,0.0
1.14474,1.14472,1030,0.0,EURUSD,1784051417318,2026-07-14T17:50:17.318000Z,0.0
1.14474,1.14472,1030,0.0,EURUSD,1784051418616,2026-07-14T17:50:18.616000Z,0.0
1.14474,1.14472,1028,0.0,EURUSD,1784051421704,2026-07-14T17:50:21.704000Z,0.0
1.14472,1.1447,1030,0.0,EURUSD,1784051425935,2026-07-14T17:50:25.935000Z,0.0
1.14473,1.14471,1030,0.0,EURUSD,1784051428269,2026-07-14T17:50:28.269000Z,0.0
1.14475,1.14473,1030,0.0,EURUSD,1784051430075,2026-07-14T17:50:30.075000Z,0.0
1.14476,1.14474,1030,0.0,EURUSD,1784051430784,2026-07-14T17:50:30.784000Z,0.0
1.14474,1.14472,1030,0.0,EURUSD,1784051434508,2026-07-14T17:50:34.508000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784051436548,2026-07-14T17:50:36.548000Z,0.0
1.1446399999999999,1.14462,1030,0.0,EURUSD,1784051438045,2026-07-14T17:50:38.045000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784051440628,2026-07-14T17:50:40.628000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784051444694,2026-07-14T17:50:44.694000Z,0.0
1.14469,1.14467,1026,0.0,EURUSD,1784051446445,2026-07-14T17:50:46.445000Z,0.0
1.14478,1.14476,1030,0.0,EURUSD,1784051449288,2026-07-14T17:50:49.288000Z,0.0
1.14474,1.14472,1030,0.0,EURUSD,1784051451454,2026-07-14T17:50:51.454000Z,0.0
1.14476,1.14474,1030,0.0,EURUSD,1784051453324,2026-07-14T17:50:53.324000Z,0.0
1.14476,1.14474,1030,0.0,EURUSD,1784051455326,2026-07-14T17:50:55.326000Z,0.0
1.14473,1.14471,1030,0.0,EURUSD,1784051457649,2026-07-14T17:50:57.649000Z,0.0
1.1446399999999999,1.14462,1028,0.0,EURUSD,1784051459718,2026-07-14T17:50:59.718000Z,0.0
1.1446,1.14458,1030,0.0,EURUSD,1784051461545,2026-07-14T17:51:01.545000Z,0.0
1.1446,1.14458,1026,0.0,EURUSD,1784051463938,2026-07-14T17:51:03.938000Z,0.0
1.14457,1.14455,1030,0.0,EURUSD,1784051466160,2026-07-14T17:51:06.160000Z,0.0
1.14459,1.14457,1030,0.0,EURUSD,1784051468239,2026-07-14T17:51:08.239000Z,0.0
1.14459,1.14457,1030,0.0,EURUSD,1784051470093,2026-07-14T17:51:10.093000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784051472339,2026-07-14T17:51:12.339000Z,0.0
1.1446399999999999,1.14462,1030,0.0,EURUSD,1784051473152,2026-07-14T17:51:13.152000Z,0.0
1.14461,1.14459,1030,0.0,EURUSD,1784051475643,2026-07-14T17:51:15.643000Z,0.0
1.1446,1.14458,1030,0.0,EURUSD,1784051478588,2026-07-14T17:51:18.588000Z,0.0
1.14462,1.1446,1030,0.0,EURUSD,1784051480103,2026-07-14T17:51:20.103000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784051484345,2026-07-14T17:51:24.345000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784051485339,2026-07-14T17:51:25.339000Z,0.0
1.1446399999999999,1.14462,1030,0.0,EURUSD,1784051490286,2026-07-14T17:51:30.286000Z,0.0
1.14468,1.14466,1030,0.0,EURUSD,1784051493356,2026-07-14T17:51:33.356000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784051494974,2026-07-14T17:51:34.974000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784051497767,2026-07-14T17:51:37.767000Z,0.0
1.1447,1.14468,1026,0.0,EURUSD,1784051499843,2026-07-14T17:51:39.843000Z,0.0
1.14471,1.14469,1030,0.0,EURUSD,1784051500597,2026-07-14T17:51:40.597000Z,0.0
1.14469,1.14467,1030,0.0,EURUSD,1784051503866,2026-07-14T17:51:43.866000Z,0.0
1.14471,1.14469,1030,0.0,EURUSD,1784051505011,2026-07-14T17:51:45.011000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784051507838,2026-07-14T17:51:47.838000Z,0.0
1.14472,1.1447,1030,0.0,EURUSD,1784051510120,2026-07-14T17:51:50.120000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784051511843,2026-07-14T17:51:51.843000Z,0.0
1.14472,1.1447,1030,0.0,EURUSD,1784051514440,2026-07-14T17:51:54.440000Z,0.0
1.14472,1.1447,1030,0.0,EURUSD,1784051516588,2026-07-14T17:51:56.588000Z,0.0
1.14473,1.14471,1030,0.0,EURUSD,1784051518439,2026-07-14T17:51:58.439000Z,0.0
1.14474,1.14472,1030,0.0,EURUSD,1784051520606,2026-07-14T17:52:00.606000Z,0.0
1.14472,1.1447,1030,0.0,EURUSD,1784051524546,2026-07-14T17:52:04.546000Z,0.0
1.14476,1.14474,1030,0.0,EURUSD,1784051526762,2026-07-14T17:52:06.762000Z,0.0
1.14474,1.14472,1030,0.0,EURUSD,1784051528964,2026-07-14T17:52:08.964000Z,0.0
1.14476,1.14474,1030,0.0,EURUSD,1784051533048,2026-07-14T17:52:13.048000Z,0.0
1.14476,1.14474,1030,0.0,EURUSD,1784051534037,2026-07-14T17:52:14.037000Z,0.0
1.14471,1.14469,1030,0.0,EURUSD,1784051537689,2026-07-14T17:52:17.689000Z,0.0
1.14473,1.14471,1030,0.0,EURUSD,1784051539763,2026-07-14T17:52:19.763000Z,0.0
1.14468,1.14466,1030,0.0,EURUSD,1784051541715,2026-07-14T17:52:21.715000Z,0.0
1.14471,1.14469,1030,0.0,EURUSD,1784051543848,2026-07-14T17:52:23.848000Z,0.0
1.14467,1.14465,1030,0.0,EURUSD,1784051548186,2026-07-14T17:52:28.186000Z,0.0
1.1446399999999999,1.14462,1030,0.0,EURUSD,1784051549004,2026-07-14T17:52:29.004000Z,0.0
1.14463,1.14461,1030,0.0,EURUSD,1784051551436,2026-07-14T17:52:31.436000Z,0.0
1.14463,1.14461,1030,0.0,EURUSD,1784051552939,2026-07-14T17:52:32.939000Z,0.0
1.14463,1.14461,1028,0.0,EURUSD,1784051558082,2026-07-14T17:52:38.082000Z,0.0
1.14455,1.14453,1030,0.0,EURUSD,1784051560616,2026-07-14T17:52:40.616000Z,0.0
1.14455,1.14453,1030,0.0,EURUSD,1784051562101,2026-07-14T17:52:42.101000Z,0.0
1.14456,1.1445400000000001,1030,0.0,EURUSD,1784051564708,2026-07-14T17:52:44.708000Z,0.0
1.1446,1.14458,1030,0.0,EURUSD,1784051566996,2026-07-14T17:52:46.996000Z,0.0
1.14455,1.14453,1030,0.0,EURUSD,1784051567927,2026-07-14T17:52:47.927000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784051571189,2026-07-14T17:52:51.189000Z,0.0
1.1445400000000001,1.14452,1030,0.0,EURUSD,1784051572289,2026-07-14T17:52:52.289000Z,0.0
1.14455,1.14453,1030,0.0,EURUSD,1784051574593,2026-07-14T17:52:54.593000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784051577225,2026-07-14T17:52:57.225000Z,0.0
1.14456,1.1445400000000001,1030,0.0,EURUSD,1784051577839,2026-07-14T17:52:57.839000Z,0.0
1.14457,1.14455,1030,0.0,EURUSD,1784051580041,2026-07-14T17:53:00.041000Z,0.0
1.14449,1.14447,1030,0.0,EURUSD,1784051583791,2026-07-14T17:53:03.791000Z,0.0
1.1445,1.14448,1030,0.0,EURUSD,1784051584544,2026-07-14T17:53:04.544000Z,0.0
1.14449,1.14447,1030,0.0,EURUSD,1784051586944,2026-07-14T17:53:06.944000Z,0.0
1.1445,1.14448,1030,0.0,EURUSD,1784051589542,2026-07-14T17:53:09.542000Z,0.0
1.1445,1.14448,1030,0.0,EURUSD,1784051592063,2026-07-14T17:53:12.063000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784051594113,2026-07-14T17:53:14.113000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784051595539,2026-07-14T17:53:15.539000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784051598296,2026-07-14T17:53:18.296000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784051600442,2026-07-14T17:53:20.442000Z,0.0
1.14417,1.14415,1030,0.0,EURUSD,1784051602053,2026-07-14T17:53:22.053000Z,0.0
1.14418,1.14416,1030,0.0,EURUSD,1784051604491,2026-07-14T17:53:24.491000Z,0.0
1.14414,1.14412,1028,0.0,EURUSD,1784051606651,2026-07-14T17:53:26.651000Z,0.0
1.14414,1.14412,1030,0.0,EURUSD,1784051608838,2026-07-14T17:53:28.838000Z,0.0
1.14414,1.14412,1030,0.0,EURUSD,1784051610260,2026-07-14T17:53:30.260000Z,0.0
1.14415,1.14413,1030,0.0,EURUSD,1784051613113,2026-07-14T17:53:33.113000Z,0.0
1.14415,1.14413,1030,0.0,EURUSD,1784051614362,2026-07-14T17:53:34.362000Z,0.0
1.1441,1.14408,1028,0.0,EURUSD,1784051616588,2026-07-14T17:53:36.588000Z,0.0
1.14401,1.14399,1028,0.0,EURUSD,1784051619194,2026-07-14T17:53:39.194000Z,0.0
1.1440299999999999,1.14401,1030,0.0,EURUSD,1784051620986,2026-07-14T17:53:40.986000Z,0.0
1.14409,1.14407,1030,0.0,EURUSD,1784051623143,2026-07-14T17:53:43.143000Z,0.0
1.14409,1.14407,1030,0.0,EURUSD,1784051624633,2026-07-14T17:53:44.633000Z,0.0
1.1442,1.14418,1026,0.0,EURUSD,1784051629874,2026-07-14T17:53:49.874000Z,0.0
1.14421,1.14419,1030,0.0,EURUSD,1784051631935,2026-07-14T17:53:51.935000Z,0.0
1.14422,1.1442,1030,0.0,EURUSD,1784051632638,2026-07-14T17:53:52.638000Z,0.0
1.14426,1.14424,1028,0.0,EURUSD,1784051635983,2026-07-14T17:53:55.983000Z,0.0
1.14421,1.14419,1030,0.0,EURUSD,1784051638143,2026-07-14T17:53:58.143000Z,0.0
1.14422,1.1442,1030,0.0,EURUSD,1784051639086,2026-07-14T17:53:59.086000Z,0.0
1.14421,1.14419,1030,0.0,EURUSD,1784051642463,2026-07-14T17:54:02.463000Z,0.0
1.14421,1.14419,1030,0.0,EURUSD,1784051642745,2026-07-14T17:54:02.745000Z,0.0
1.1442,1.14418,1030,0.0,EURUSD,1784051646645,2026-07-14T17:54:06.645000Z,0.0
1.1442,1.14418,1030,0.0,EURUSD,1784051648328,2026-07-14T17:54:08.328000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784051650664,2026-07-14T17:54:10.664000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784051652769,2026-07-14T17:54:12.769000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784051654938,2026-07-14T17:54:14.938000Z,0.0
1.14418,1.14416,1030,0.0,EURUSD,1784051656535,2026-07-14T17:54:16.535000Z,0.0
1.1442,1.14418,1026,0.0,EURUSD,1784051659190,2026-07-14T17:54:19.190000Z,0.0
1.14417,1.14415,1030,0.0,EURUSD,1784051661192,2026-07-14T17:54:21.192000Z,0.0
1.14417,1.14415,1030,0.0,EURUSD,1784051663221,2026-07-14T17:54:23.221000Z,0.0
