ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4062.61,4062.1,1030,0.0,XAUUSD,1784061643168,2026-07-14T20:40:43.168000Z,0.0
4062.78,4062.27,1030,0.0,XAUUSD,1784061644207,2026-07-14T20:40:44.207000Z,0.0
4062.57,4062.07,1028,0.0,XAUUSD,1784061645561,2026-07-14T20:40:45.561000Z,0.0
4062.56,4062.05,1030,0.0,XAUUSD,1784061646716,2026-07-14T20:40:46.716000Z,0.0
4062.72,4062.21,1030,0.0,XAUUSD,1784061647794,2026-07-14T20:40:47.794000Z,0.0
4062.53,4062.02,1030,0.0,XAUUSD,1784061648966,2026-07-14T20:40:48.966000Z,0.0
4062.14,4061.63,1026,0.0,XAUUSD,1784061650182,2026-07-14T20:40:50.182000Z,0.0
4062.56,4062.04,1026,0.0,XAUUSD,1784061651519,2026-07-14T20:40:51.519000Z,0.0
4062.38,4061.87,1030,0.0,XAUUSD,1784061652473,2026-07-14T20:40:52.473000Z,0.0
4062.52,4062.0,1030,0.0,XAUUSD,1784061653881,2026-07-14T20:40:53.881000Z,0.0
4062.14,4061.62,1030,0.0,XAUUSD,1784061655078,2026-07-14T20:40:55.078000Z,0.0
4062.62,4062.11,1030,0.0,XAUUSD,1784061656241,2026-07-14T20:40:56.241000Z,0.0
4062.64,4062.13,1028,0.0,XAUUSD,1784061657439,2026-07-14T20:40:57.439000Z,0.0
4062.63,4062.12,1030,0.0,XAUUSD,1784061658072,2026-07-14T20:40:58.072000Z,0.0
4062.23,4061.71,1028,0.0,XAUUSD,1784061659691,2026-07-14T20:40:59.691000Z,0.0
4062.44,4061.92,1030,0.0,XAUUSD,1784061660745,2026-07-14T20:41:00.745000Z,0.0
4062.42,4061.9,1028,0.0,XAUUSD,1784061662061,2026-07-14T20:41:02.061000Z,0.0
4062.48,4061.96,1030,0.0,XAUUSD,1784061663171,2026-07-14T20:41:03.171000Z,0.0
4062.46,4061.95,1026,0.0,XAUUSD,1784061664244,2026-07-14T20:41:04.244000Z,0.0
4062.08,4061.55,1030,0.0,XAUUSD,1784061665144,2026-07-14T20:41:05.144000Z,0.0
4062.02,4061.5,1030,0.0,XAUUSD,1784061666520,2026-07-14T20:41:06.520000Z,0.0
4061.92,4061.4,1030,0.0,XAUUSD,1784061667664,2026-07-14T20:41:07.664000Z,0.0
4062.5,4061.99,1028,0.0,XAUUSD,1784061668818,2026-07-14T20:41:08.818000Z,0.0
4062.46,4061.95,1026,0.0,XAUUSD,1784061669949,2026-07-14T20:41:09.949000Z,0.0
4062.31,4061.79,1026,0.0,XAUUSD,1784061670926,2026-07-14T20:41:10.926000Z,0.0
4062.33,4061.82,1026,0.0,XAUUSD,1784061672155,2026-07-14T20:41:12.155000Z,0.0
4062.36,4061.84,1030,0.0,XAUUSD,1784061673277,2026-07-14T20:41:13.277000Z,0.0
4062.37,4061.85,1030,0.0,XAUUSD,1784061674415,2026-07-14T20:41:14.415000Z,0.0
4062.19,4061.68,1030,0.0,XAUUSD,1784061675540,2026-07-14T20:41:15.540000Z,0.0
4062.26,4061.74,1030,0.0,XAUUSD,1784061676360,2026-07-14T20:41:16.360000Z,0.0
4062.56,4062.03,1030,0.0,XAUUSD,1784061677724,2026-07-14T20:41:17.724000Z,0.0
4062.15,4061.5,1026,0.0,XAUUSD,1784061678880,2026-07-14T20:41:18.880000Z,0.0
4062.02,4061.51,1030,0.0,XAUUSD,1784061679971,2026-07-14T20:41:19.971000Z,0.0
4062.17,4061.66,1030,0.0,XAUUSD,1784061681001,2026-07-14T20:41:21.001000Z,0.0
4062.26,4061.75,1026,0.0,XAUUSD,1784061682111,2026-07-14T20:41:22.111000Z,0.0
4062.28,4061.74,1030,0.0,XAUUSD,1784061683312,2026-07-14T20:41:23.312000Z,0.0
4062.1,4061.58,1030,0.0,XAUUSD,1784061684441,2026-07-14T20:41:24.441000Z,0.0
4061.91,4061.39,1028,0.0,XAUUSD,1784061685617,2026-07-14T20:41:25.617000Z,0.0
4062.12,4061.6,1030,0.0,XAUUSD,1784061686743,2026-07-14T20:41:26.743000Z,0.0
4061.44,4060.93,1030,0.0,XAUUSD,1784061687820,2026-07-14T20:41:27.820000Z,0.0
4061.37,4060.82,1026,0.0,XAUUSD,1784061688982,2026-07-14T20:41:28.982000Z,0.0
4061.68,4061.16,1028,0.0,XAUUSD,1784061690110,2026-07-14T20:41:30.110000Z,0.0
4061.49,4060.98,1030,0.0,XAUUSD,1784061691271,2026-07-14T20:41:31.271000Z,0.0
4061.57,4061.06,1026,0.0,XAUUSD,1784061692441,2026-07-14T20:41:32.441000Z,0.0
4061.64,4061.13,1028,0.0,XAUUSD,1784061693621,2026-07-14T20:41:33.621000Z,0.0
4061.25,4060.74,1028,0.0,XAUUSD,1784061694738,2026-07-14T20:41:34.738000Z,0.0
4061.68,4061.16,1026,0.0,XAUUSD,1784061695930,2026-07-14T20:41:35.930000Z,0.0
4061.63,4061.12,1028,0.0,XAUUSD,1784061696802,2026-07-14T20:41:36.802000Z,0.0
4061.64,4061.13,1030,0.0,XAUUSD,1784061697600,2026-07-14T20:41:37.600000Z,0.0
4061.61,4061.1,1026,0.0,XAUUSD,1784061699178,2026-07-14T20:41:39.178000Z,0.0
4061.09,4060.57,1028,0.0,XAUUSD,1784061700400,2026-07-14T20:41:40.400000Z,0.0
4061.45,4060.93,1030,0.0,XAUUSD,1784061701471,2026-07-14T20:41:41.471000Z,0.0
4060.99,4060.47,1028,0.0,XAUUSD,1784061702612,2026-07-14T20:41:42.612000Z,0.0
4061.38,4060.86,1026,0.0,XAUUSD,1784061703772,2026-07-14T20:41:43.772000Z,0.0
4061.49,4060.98,1030,0.0,XAUUSD,1784061704919,2026-07-14T20:41:44.919000Z,0.0
4061.0,4060.49,1026,0.0,XAUUSD,1784061706114,2026-07-14T20:41:46.114000Z,0.0
4061.03,4060.49,1030,0.0,XAUUSD,1784061707230,2026-07-14T20:41:47.230000Z,0.0
4060.98,4060.45,1030,0.0,XAUUSD,1784061708392,2026-07-14T20:41:48.392000Z,0.0
4060.97,4060.44,1026,0.0,XAUUSD,1784061709519,2026-07-14T20:41:49.519000Z,0.0
4061.33,4060.82,1030,0.0,XAUUSD,1784061710631,2026-07-14T20:41:50.631000Z,0.0
4061.24,4060.73,1030,0.0,XAUUSD,1784061711679,2026-07-14T20:41:51.679000Z,0.0
4060.84,4060.33,1030,0.0,XAUUSD,1784061712742,2026-07-14T20:41:52.742000Z,0.0
4061.23,4060.71,1030,0.0,XAUUSD,1784061714028,2026-07-14T20:41:54.028000Z,0.0
4061.25,4060.74,1030,0.0,XAUUSD,1784061715105,2026-07-14T20:41:55.105000Z,0.0
4060.86,4060.33,1030,0.0,XAUUSD,1784061715766,2026-07-14T20:41:55.766000Z,0.0
4061.25,4060.73,1026,0.0,XAUUSD,1784061717353,2026-07-14T20:41:57.353000Z,0.0
4061.08,4060.54,1026,0.0,XAUUSD,1784061718482,2026-07-14T20:41:58.482000Z,0.0
4061.47,4060.95,1026,0.0,XAUUSD,1784061719544,2026-07-14T20:41:59.544000Z,0.0
4061.29,4060.77,1030,0.0,XAUUSD,1784061720796,2026-07-14T20:42:00.796000Z,0.0
4061.07,4060.56,1028,0.0,XAUUSD,1784061721898,2026-07-14T20:42:01.898000Z,0.0
4061.53,4061.01,1028,0.0,XAUUSD,1784061722877,2026-07-14T20:42:02.877000Z,0.0
4061.62,4061.11,1030,0.0,XAUUSD,1784061723583,2026-07-14T20:42:03.583000Z,0.0
4061.13,4060.61,1028,0.0,XAUUSD,1784061725150,2026-07-14T20:42:05.150000Z,0.0
4061.33,4060.8,1026,0.0,XAUUSD,1784061725825,2026-07-14T20:42:05.825000Z,0.0
4061.51,4061.0,1030,0.0,XAUUSD,1784061727282,2026-07-14T20:42:07.282000Z,0.0
4061.75,4061.23,1030,0.0,XAUUSD,1784061728241,2026-07-14T20:42:08.241000Z,0.0
4061.73,4061.22,1030,0.0,XAUUSD,1784061729393,2026-07-14T20:42:09.393000Z,0.0
4061.57,4060.9,1026,0.0,XAUUSD,1784061730520,2026-07-14T20:42:10.520000Z,0.0
4061.56,4061.05,1030,0.0,XAUUSD,1784061731563,2026-07-14T20:42:11.563000Z,0.0
4061.63,4061.12,1030,0.0,XAUUSD,1784061732612,2026-07-14T20:42:12.612000Z,0.0
4061.16,4060.65,1030,0.0,XAUUSD,1784061733731,2026-07-14T20:42:13.731000Z,0.0
4061.56,4061.05,1030,0.0,XAUUSD,1784061734600,2026-07-14T20:42:14.600000Z,0.0
4061.55,4061.04,1030,0.0,XAUUSD,1784061735686,2026-07-14T20:42:15.686000Z,0.0
4061.24,4060.74,1030,0.0,XAUUSD,1784061736962,2026-07-14T20:42:16.962000Z,0.0
4061.11,4060.61,1030,0.0,XAUUSD,1784061738076,2026-07-14T20:42:18.076000Z,0.0
4061.13,4060.62,1030,0.0,XAUUSD,1784061738865,2026-07-14T20:42:18.865000Z,0.0
4060.98,4060.46,1030,0.0,XAUUSD,1784061740171,2026-07-14T20:42:20.171000Z,0.0
4060.97,4060.45,1030,0.0,XAUUSD,1784061741194,2026-07-14T20:42:21.194000Z,0.0
4061.08,4060.56,1026,0.0,XAUUSD,1784061742496,2026-07-14T20:42:22.496000Z,0.0
4061.1,4060.59,1030,0.0,XAUUSD,1784061743426,2026-07-14T20:42:23.426000Z,0.0
4061.06,4060.55,1030,0.0,XAUUSD,1784061744667,2026-07-14T20:42:24.667000Z,0.0
4060.7,4060.19,1030,0.0,XAUUSD,1784061745786,2026-07-14T20:42:25.786000Z,0.0
4060.7,4060.18,1026,0.0,XAUUSD,1784061746909,2026-07-14T20:42:26.909000Z,0.0
4060.94,4060.42,1026,0.0,XAUUSD,1784061747825,2026-07-14T20:42:27.825000Z,0.0
4060.55,4060.02,1030,0.0,XAUUSD,1784061749104,2026-07-14T20:42:29.104000Z,0.0
4060.73,4060.21,1026,0.0,XAUUSD,1784061750186,2026-07-14T20:42:30.186000Z,0.0
4060.73,4060.22,1026,0.0,XAUUSD,1784061751215,2026-07-14T20:42:31.215000Z,0.0
4060.7,4060.19,1026,0.0,XAUUSD,1784061752238,2026-07-14T20:42:32.238000Z,0.0
4060.3,4059.78,1026,0.0,XAUUSD,1784061753354,2026-07-14T20:42:33.354000Z,0.0
4060.53,4060.02,1030,0.0,XAUUSD,1784061754474,2026-07-14T20:42:34.474000Z,0.0
4060.35,4059.8,1028,0.0,XAUUSD,1784061755647,2026-07-14T20:42:35.647000Z,0.0
4060.74,4060.22,1030,0.0,XAUUSD,1784061756708,2026-07-14T20:42:36.708000Z,0.0
4060.36,4059.83,1026,0.0,XAUUSD,1784061757693,2026-07-14T20:42:37.693000Z,0.0
4060.71,4060.19,1030,0.0,XAUUSD,1784061758919,2026-07-14T20:42:38.919000Z,0.0
4060.7,4060.18,1030,0.0,XAUUSD,1784061759894,2026-07-14T20:42:39.894000Z,0.0
4060.71,4060.19,1030,0.0,XAUUSD,1784061761059,2026-07-14T20:42:41.059000Z,0.0
4060.29,4059.78,1028,0.0,XAUUSD,1784061762237,2026-07-14T20:42:42.237000Z,0.0
4060.29,4059.77,1030,0.0,XAUUSD,1784061763286,2026-07-14T20:42:43.286000Z,0.0
4060.67,4060.15,1030,0.0,XAUUSD,1784061764439,2026-07-14T20:42:44.439000Z,0.0
4060.28,4059.75,1030,0.0,XAUUSD,1784061765514,2026-07-14T20:42:45.514000Z,0.0
4060.08,4059.54,1026,0.0,XAUUSD,1784061766579,2026-07-14T20:42:46.579000Z,0.0
4060.13,4059.62,1030,0.0,XAUUSD,1784061767653,2026-07-14T20:42:47.653000Z,0.0
4060.07,4059.56,1026,0.0,XAUUSD,1784061768749,2026-07-14T20:42:48.749000Z,0.0
4060.2,4059.68,1030,0.0,XAUUSD,1784061769762,2026-07-14T20:42:49.762000Z,0.0
4060.14,4059.63,1028,0.0,XAUUSD,1784061770799,2026-07-14T20:42:50.799000Z,0.0
4060.26,4059.73,1026,0.0,XAUUSD,1784061771877,2026-07-14T20:42:51.877000Z,0.0
4060.2,4059.67,1030,0.0,XAUUSD,1784061772916,2026-07-14T20:42:52.916000Z,0.0
4060.17,4059.64,1026,0.0,XAUUSD,1784061774089,2026-07-14T20:42:54.089000Z,0.0
4060.57,4060.06,1030,0.0,XAUUSD,1784061775206,2026-07-14T20:42:55.206000Z,0.0
4060.57,4060.06,1030,0.0,XAUUSD,1784061776078,2026-07-14T20:42:56.078000Z,0.0
4060.57,4060.06,1030,0.0,XAUUSD,1784061777316,2026-07-14T20:42:57.316000Z,0.0
4060.59,4060.08,1030,0.0,XAUUSD,1784061777940,2026-07-14T20:42:57.940000Z,0.0
4060.55,4060.04,1030,0.0,XAUUSD,1784061779431,2026-07-14T20:42:59.431000Z,0.0
4060.59,4060.08,1026,0.0,XAUUSD,1784061780539,2026-07-14T20:43:00.539000Z,0.0
4060.7,4060.18,1028,0.0,XAUUSD,1784061781618,2026-07-14T20:43:01.618000Z,0.0
4060.69,4060.17,1030,0.0,XAUUSD,1784061782675,2026-07-14T20:43:02.675000Z,0.0
4060.54,4060.03,1026,0.0,XAUUSD,1784061783752,2026-07-14T20:43:03.752000Z,0.0
4060.16,4059.64,1030,0.0,XAUUSD,1784061784644,2026-07-14T20:43:04.644000Z,0.0
4060.51,4060.0,1030,0.0,XAUUSD,1784061785837,2026-07-14T20:43:05.837000Z,0.0
4060.14,4059.62,1030,0.0,XAUUSD,1784061786933,2026-07-14T20:43:06.933000Z,0.0
4060.12,4059.61,1028,0.0,XAUUSD,1784061787913,2026-07-14T20:43:07.913000Z,0.0
4060.52,4060.01,1030,0.0,XAUUSD,1784061788618,2026-07-14T20:43:08.618000Z,0.0
4060.02,4059.51,1030,0.0,XAUUSD,1784061789998,2026-07-14T20:43:09.998000Z,0.0
4060.42,4059.89,1030,0.0,XAUUSD,1784061791088,2026-07-14T20:43:11.088000Z,0.0
4060.01,4059.49,1030,0.0,XAUUSD,1784061792239,2026-07-14T20:43:12.239000Z,0.0
4060.52,4060.01,1030,0.0,XAUUSD,1784061792969,2026-07-14T20:43:12.969000Z,0.0
4060.9,4060.39,1030,0.0,XAUUSD,1784061794323,2026-07-14T20:43:14.323000Z,0.0
4060.53,4060.02,1030,0.0,XAUUSD,1784061795471,2026-07-14T20:43:15.471000Z,0.0
4060.05,4059.54,1030,0.0,XAUUSD,1784061796552,2026-07-14T20:43:16.552000Z,0.0
4060.21,4059.68,1028,0.0,XAUUSD,1784061797614,2026-07-14T20:43:17.614000Z,0.0
4060.55,4060.01,1026,0.0,XAUUSD,1784061798696,2026-07-14T20:43:18.696000Z,0.0
4060.14,4059.62,1030,0.0,XAUUSD,1784061799695,2026-07-14T20:43:19.695000Z,0.0
4060.41,4059.9,1030,0.0,XAUUSD,1784061800776,2026-07-14T20:43:20.776000Z,0.0
4059.88,4059.35,1030,0.0,XAUUSD,1784061801873,2026-07-14T20:43:21.873000Z,0.0
4059.72,4059.2,1028,0.0,XAUUSD,1784061802959,2026-07-14T20:43:22.959000Z,0.0
4060.33,4059.81,1030,0.0,XAUUSD,1784061804031,2026-07-14T20:43:24.031000Z,0.0
4060.34,4059.83,1030,0.0,XAUUSD,1784061805039,2026-07-14T20:43:25.039000Z,0.0
4059.96,4059.44,1026,0.0,XAUUSD,1784061806112,2026-07-14T20:43:26.112000Z,0.0
4060.39,4059.88,1026,0.0,XAUUSD,1784061807222,2026-07-14T20:43:27.222000Z,0.0
4059.97,4059.45,1030,0.0,XAUUSD,1784061808293,2026-07-14T20:43:28.293000Z,0.0
4060.31,4059.79,1028,0.0,XAUUSD,1784061809356,2026-07-14T20:43:29.356000Z,0.0
4060.06,4059.54,1030,0.0,XAUUSD,1784061810475,2026-07-14T20:43:30.475000Z,0.0
4060.45,4059.94,1030,0.0,XAUUSD,1784061811095,2026-07-14T20:43:31.095000Z,0.0
4060.54,4060.03,1028,0.0,XAUUSD,1784061812458,2026-07-14T20:43:32.458000Z,0.0
4060.16,4059.64,1030,0.0,XAUUSD,1784061813578,2026-07-14T20:43:33.578000Z,0.0
4060.63,4060.12,1030,0.0,XAUUSD,1784061814730,2026-07-14T20:43:34.730000Z,0.0
4060.56,4060.05,1030,0.0,XAUUSD,1784061815300,2026-07-14T20:43:35.300000Z,0.0
4060.55,4060.04,1028,0.0,XAUUSD,1784061816757,2026-07-14T20:43:36.757000Z,0.0
4060.52,4060.01,1030,0.0,XAUUSD,1784061817802,2026-07-14T20:43:37.802000Z,0.0
4060.51,4060.0,1030,0.0,XAUUSD,1784061818612,2026-07-14T20:43:38.612000Z,0.0
4060.11,4059.6,1030,0.0,XAUUSD,1784061819993,2026-07-14T20:43:39.993000Z,0.0
4060.31,4059.81,1030,0.0,XAUUSD,1784061821003,2026-07-14T20:43:41.003000Z,0.0
4060.19,4059.66,1030,0.0,XAUUSD,1784061822174,2026-07-14T20:43:42.174000Z,0.0
4060.2,4059.68,1030,0.0,XAUUSD,1784061823186,2026-07-14T20:43:43.186000Z,0.0
4060.4,4059.88,1030,0.0,XAUUSD,1784061824272,2026-07-14T20:43:44.272000Z,0.0
4060.68,4060.16,1026,0.0,XAUUSD,1784061825098,2026-07-14T20:43:45.098000Z,0.0
4060.49,4059.97,1030,0.0,XAUUSD,1784061826126,2026-07-14T20:43:46.126000Z,0.0
4060.23,4059.71,1030,0.0,XAUUSD,1784061827517,2026-07-14T20:43:47.517000Z,0.0
4060.43,4059.91,1030,0.0,XAUUSD,1784061828538,2026-07-14T20:43:48.538000Z,0.0
4060.63,4060.12,1030,0.0,XAUUSD,1784061829438,2026-07-14T20:43:49.438000Z,0.0
4060.64,4060.13,1028,0.0,XAUUSD,1784061830593,2026-07-14T20:43:50.593000Z,0.0
4060.64,4060.13,1026,0.0,XAUUSD,1784061831529,2026-07-14T20:43:51.529000Z,0.0
4060.25,4059.74,1030,0.0,XAUUSD,1784061832563,2026-07-14T20:43:52.563000Z,0.0
4060.64,4060.13,1026,0.0,XAUUSD,1784061833747,2026-07-14T20:43:53.747000Z,0.0
4060.47,4059.96,1030,0.0,XAUUSD,1784061834561,2026-07-14T20:43:54.561000Z,0.0
4060.67,4060.14,1030,0.0,XAUUSD,1784061836095,2026-07-14T20:43:56.095000Z,0.0
4060.65,4060.14,1030,0.0,XAUUSD,1784061837057,2026-07-14T20:43:57.057000Z,0.0
4060.7,4060.18,1030,0.0,XAUUSD,1784061838298,2026-07-14T20:43:58.298000Z,0.0
4060.71,4060.2,1030,0.0,XAUUSD,1784061839374,2026-07-14T20:43:59.374000Z,0.0
4060.75,4060.24,1030,0.0,XAUUSD,1784061840465,2026-07-14T20:44:00.465000Z,0.0
4061.1,4060.59,1028,0.0,XAUUSD,1784061841611,2026-07-14T20:44:01.611000Z,0.0
4060.82,4060.3,1030,0.0,XAUUSD,1784061842694,2026-07-14T20:44:02.694000Z,0.0
4061.21,4060.7,1030,0.0,XAUUSD,1784061843668,2026-07-14T20:44:03.668000Z,0.0
4061.41,4060.89,1030,0.0,XAUUSD,1784061844827,2026-07-14T20:44:04.827000Z,0.0
4061.42,4060.91,1026,0.0,XAUUSD,1784061845911,2026-07-14T20:44:05.911000Z,0.0
4061.44,4060.92,1030,0.0,XAUUSD,1784061847062,2026-07-14T20:44:07.062000Z,0.0
4061.06,4060.54,1026,0.0,XAUUSD,1784061847772,2026-07-14T20:44:07.772000Z,0.0
4061.07,4060.54,1028,0.0,XAUUSD,1784061849268,2026-07-14T20:44:09.268000Z,0.0
4061.2,4060.69,1026,0.0,XAUUSD,1784061850387,2026-07-14T20:44:10.387000Z,0.0
4061.11,4060.6,1028,0.0,XAUUSD,1784061851462,2026-07-14T20:44:11.462000Z,0.0
4061.09,4060.58,1030,0.0,XAUUSD,1784061852559,2026-07-14T20:44:12.559000Z,0.0
4061.05,4060.54,1030,0.0,XAUUSD,1784061853583,2026-07-14T20:44:13.583000Z,0.0
4061.02,4060.51,1026,0.0,XAUUSD,1784061854766,2026-07-14T20:44:14.766000Z,0.0
4060.87,4060.36,1028,0.0,XAUUSD,1784061855807,2026-07-14T20:44:15.807000Z,0.0
4060.78,4060.27,1030,0.0,XAUUSD,1784061856797,2026-07-14T20:44:16.797000Z,0.0
4060.81,4060.3,1026,0.0,XAUUSD,1784061857936,2026-07-14T20:44:17.936000Z,0.0
4060.44,4059.91,1026,0.0,XAUUSD,1784061859095,2026-07-14T20:44:19.095000Z,0.0
4060.61,4060.09,1030,0.0,XAUUSD,1784061860200,2026-07-14T20:44:20.200000Z,0.0
4060.79,4060.28,1030,0.0,XAUUSD,1784061861390,2026-07-14T20:44:21.390000Z,0.0
4060.46,4059.89,1026,0.0,XAUUSD,1784061862220,2026-07-14T20:44:22.220000Z,0.0
4060.41,4059.89,1026,0.0,XAUUSD,1784061863626,2026-07-14T20:44:23.626000Z,0.0
4060.79,4060.26,1028,0.0,XAUUSD,1784061864516,2026-07-14T20:44:24.516000Z,0.0
4060.58,4060.06,1030,0.0,XAUUSD,1784061865744,2026-07-14T20:44:25.744000Z,0.0
4060.4,4059.86,1030,0.0,XAUUSD,1784061866680,2026-07-14T20:44:26.680000Z,0.0
4060.84,4060.32,1028,0.0,XAUUSD,1784061867990,2026-07-14T20:44:27.990000Z,0.0
4061.17,4060.66,1030,0.0,XAUUSD,1784061869089,2026-07-14T20:44:29.089000Z,0.0
4061.17,4060.65,1030,0.0,XAUUSD,1784061870158,2026-07-14T20:44:30.158000Z,0.0
4061.0,4060.48,1028,0.0,XAUUSD,1784061871246,2026-07-14T20:44:31.246000Z,0.0
4061.19,4060.68,1026,0.0,XAUUSD,1784061872236,2026-07-14T20:44:32.236000Z,0.0
4061.19,4060.68,1030,0.0,XAUUSD,1784061873377,2026-07-14T20:44:33.377000Z,0.0
4061.12,4060.59,1030,0.0,XAUUSD,1784061874513,2026-07-14T20:44:34.513000Z,0.0
4060.96,4060.42,1026,0.0,XAUUSD,1784061875556,2026-07-14T20:44:35.556000Z,0.0
4060.93,4060.42,1030,0.0,XAUUSD,1784061876596,2026-07-14T20:44:36.596000Z,0.0
4060.46,4059.95,1030,0.0,XAUUSD,1784061877766,2026-07-14T20:44:37.766000Z,0.0
4060.75,4060.24,1030,0.0,XAUUSD,1784061878280,2026-07-14T20:44:38.280000Z,0.0
4060.76,4060.25,1026,0.0,XAUUSD,1784061879786,2026-07-14T20:44:39.786000Z,0.0
4060.59,4060.07,1028,0.0,XAUUSD,1784061881086,2026-07-14T20:44:41.086000Z,0.0
4060.14,4059.62,1030,0.0,XAUUSD,1784061882226,2026-07-14T20:44:42.226000Z,0.0
4059.9,4059.39,1030,0.0,XAUUSD,1784061883248,2026-07-14T20:44:43.248000Z,0.0
4059.85,4059.34,1030,0.0,XAUUSD,1784061884374,2026-07-14T20:44:44.374000Z,0.0
4059.83,4059.32,1030,0.0,XAUUSD,1784061885358,2026-07-14T20:44:45.358000Z,0.0
4060.27,4059.75,1030,0.0,XAUUSD,1784061886600,2026-07-14T20:44:46.600000Z,0.0
4060.3,4059.79,1026,0.0,XAUUSD,1784061887613,2026-07-14T20:44:47.613000Z,0.0
4060.29,4059.78,1030,0.0,XAUUSD,1784061888466,2026-07-14T20:44:48.466000Z,0.0
4060.3,4059.79,1030,0.0,XAUUSD,1784061888962,2026-07-14T20:44:48.962000Z,0.0
4060.17,4059.66,1030,0.0,XAUUSD,1784061890666,2026-07-14T20:44:50.666000Z,0.0
4059.99,4059.46,1028,0.0,XAUUSD,1784061891858,2026-07-14T20:44:51.858000Z,0.0
4060.36,4059.85,1030,0.0,XAUUSD,1784061893036,2026-07-14T20:44:53.036000Z,0.0
4060.17,4059.65,1026,0.0,XAUUSD,1784061894266,2026-07-14T20:44:54.266000Z,0.0
4060.34,4059.82,1030,0.0,XAUUSD,1784061895345,2026-07-14T20:44:55.345000Z,0.0
4060.14,4059.63,1026,0.0,XAUUSD,1784061896407,2026-07-14T20:44:56.407000Z,0.0
4060.31,4059.8,1030,0.0,XAUUSD,1784061897510,2026-07-14T20:44:57.510000Z,0.0
4060.31,4059.8,1030,0.0,XAUUSD,1784061898136,2026-07-14T20:44:58.136000Z,0.0
4060.3,4059.79,1030,0.0,XAUUSD,1784061899695,2026-07-14T20:44:59.695000Z,0.0
4060.32,4059.81,1030,0.0,XAUUSD,1784061900736,2026-07-14T20:45:00.736000Z,0.0
4060.23,4059.72,1030,0.0,XAUUSD,1784061901888,2026-07-14T20:45:01.888000Z,0.0
4060.39,4059.88,1030,0.0,XAUUSD,1784061902751,2026-07-14T20:45:02.751000Z,0.0
4060.31,4059.79,1030,0.0,XAUUSD,1784061904082,2026-07-14T20:45:04.082000Z,0.0
4060.22,4059.71,1030,0.0,XAUUSD,1784061905032,2026-07-14T20:45:05.032000Z,0.0
4059.67,4059.16,1030,0.0,XAUUSD,1784061906236,2026-07-14T20:45:06.236000Z,0.0
4059.66,4059.13,1030,0.0,XAUUSD,1784061907338,2026-07-14T20:45:07.338000Z,0.0
4059.64,4059.11,1026,0.0,XAUUSD,1784061908460,2026-07-14T20:45:08.460000Z,0.0
4059.86,4059.34,1028,0.0,XAUUSD,1784061909536,2026-07-14T20:45:09.536000Z,0.0
4059.25,4058.73,1030,0.0,XAUUSD,1784061910619,2026-07-14T20:45:10.619000Z,0.0
4059.33,4058.76,1026,0.0,XAUUSD,1784061911709,2026-07-14T20:45:11.709000Z,0.0
4059.63,4059.12,1030,0.0,XAUUSD,1784061912796,2026-07-14T20:45:12.796000Z,0.0
4059.41,4058.89,1030,0.0,XAUUSD,1784061913798,2026-07-14T20:45:13.798000Z,0.0
4059.51,4058.99,1030,0.0,XAUUSD,1784061914949,2026-07-14T20:45:14.949000Z,0.0
4059.57,4059.05,1030,0.0,XAUUSD,1784061916054,2026-07-14T20:45:16.054000Z,0.0
4059.92,4059.41,1030,0.0,XAUUSD,1784061917136,2026-07-14T20:45:17.136000Z,0.0
4059.91,4059.38,1026,0.0,XAUUSD,1784061918267,2026-07-14T20:45:18.267000Z,0.0
4059.93,4059.42,1028,0.0,XAUUSD,1784061919347,2026-07-14T20:45:19.347000Z,0.0
4059.85,4059.33,1028,0.0,XAUUSD,1784061920375,2026-07-14T20:45:20.375000Z,0.0
4059.81,4059.29,1026,0.0,XAUUSD,1784061921462,2026-07-14T20:45:21.462000Z,0.0
4059.84,4059.32,1030,0.0,XAUUSD,1784061922568,2026-07-14T20:45:22.568000Z,0.0
4059.53,4059.01,1026,0.0,XAUUSD,1784061923698,2026-07-14T20:45:23.698000Z,0.0
4059.89,4059.37,1026,0.0,XAUUSD,1784061924680,2026-07-14T20:45:24.680000Z,0.0
4059.39,4058.87,1026,0.0,XAUUSD,1784061925825,2026-07-14T20:45:25.825000Z,0.0
4059.86,4059.34,1026,0.0,XAUUSD,1784061926875,2026-07-14T20:45:26.875000Z,0.0
4059.86,4059.34,1030,0.0,XAUUSD,1784061927970,2026-07-14T20:45:27.970000Z,0.0
4059.46,4058.94,1030,0.0,XAUUSD,1784061929125,2026-07-14T20:45:29.125000Z,0.0
4059.41,4058.89,1026,0.0,XAUUSD,1784061930221,2026-07-14T20:45:30.221000Z,0.0
4060.19,4059.67,1028,0.0,XAUUSD,1784061931220,2026-07-14T20:45:31.220000Z,0.0
4060.24,4059.73,1026,0.0,XAUUSD,1784061932386,2026-07-14T20:45:32.386000Z,0.0
4060.2,4059.69,1026,0.0,XAUUSD,1784061933460,2026-07-14T20:45:33.460000Z,0.0
4059.56,4059.04,1028,0.0,XAUUSD,1784061934546,2026-07-14T20:45:34.546000Z,0.0
4059.97,4059.46,1026,0.0,XAUUSD,1784061935561,2026-07-14T20:45:35.561000Z,0.0
4059.71,4059.21,1026,0.0,XAUUSD,1784061936780,2026-07-14T20:45:36.780000Z,0.0
