ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.33808,1.33805,1026,0.0,GBPUSD,1784062467322,2026-07-14T20:54:27.322000Z,0.0
1.3381,1.33807,1028,0.0,GBPUSD,1784062469502,2026-07-14T20:54:29.502000Z,0.0
1.3381,1.33808,1026,0.0,GBPUSD,1784062471287,2026-07-14T20:54:31.287000Z,0.0
1.33813,1.3381,1030,0.0,GBPUSD,1784062472776,2026-07-14T20:54:32.776000Z,0.0
1.33813,1.33811,1030,0.0,GBPUSD,1784062474019,2026-07-14T20:54:34.019000Z,0.0
1.33812,1.33808,1030,0.0,GBPUSD,1784062474197,2026-07-14T20:54:34.197000Z,0.0
1.33813,1.33809,1028,0.0,GBPUSD,1784062477202,2026-07-14T20:54:37.202000Z,0.0
1.33813,1.33809,1028,0.0,GBPUSD,1784062477572,2026-07-14T20:54:37.572000Z,0.0
1.33813,1.3381,1026,0.0,GBPUSD,1784062479199,2026-07-14T20:54:39.199000Z,0.0
1.33813,1.3381,1026,0.0,GBPUSD,1784062481416,2026-07-14T20:54:41.416000Z,0.0
1.33814,1.3381,1028,0.0,GBPUSD,1784062481921,2026-07-14T20:54:41.921000Z,0.0
1.33813,1.33809,1028,0.0,GBPUSD,1784062483285,2026-07-14T20:54:43.285000Z,0.0
1.33813,1.3381,1026,0.0,GBPUSD,1784062484686,2026-07-14T20:54:44.686000Z,0.0
1.33815,1.33813,1030,0.0,GBPUSD,1784062485289,2026-07-14T20:54:45.289000Z,0.0
1.33815,1.33812,1028,0.0,GBPUSD,1784062487058,2026-07-14T20:54:47.058000Z,0.0
1.33815,1.33813,1030,0.0,GBPUSD,1784062487800,2026-07-14T20:54:47.800000Z,0.0
1.33814,1.33812,1026,0.0,GBPUSD,1784062488857,2026-07-14T20:54:48.857000Z,0.0
1.33813,1.33809,1030,0.0,GBPUSD,1784062489445,2026-07-14T20:54:49.445000Z,0.0
1.33813,1.33809,1028,0.0,GBPUSD,1784062491230,2026-07-14T20:54:51.230000Z,0.0
1.33813,1.33811,1026,0.0,GBPUSD,1784062494390,2026-07-14T20:54:54.390000Z,0.0
1.33813,1.3381,1026,0.0,GBPUSD,1784062495331,2026-07-14T20:54:55.331000Z,0.0
1.33813,1.3381,1028,0.0,GBPUSD,1784062496571,2026-07-14T20:54:56.571000Z,0.0
1.33813,1.3381,1028,0.0,GBPUSD,1784062498059,2026-07-14T20:54:58.059000Z,0.0
1.33815,1.33813,1030,0.0,GBPUSD,1784062500089,2026-07-14T20:55:00.089000Z,0.0
1.33813,1.33811,1026,0.0,GBPUSD,1784062500999,2026-07-14T20:55:00.999000Z,0.0
1.33814,1.33812,1030,0.0,GBPUSD,1784062502453,2026-07-14T20:55:02.453000Z,0.0
1.33812,1.33809,1030,0.0,GBPUSD,1784062503286,2026-07-14T20:55:03.286000Z,0.0
1.33812,1.3381,1026,0.0,GBPUSD,1784062503712,2026-07-14T20:55:03.712000Z,0.0
1.33815,1.33813,1026,0.0,GBPUSD,1784062505812,2026-07-14T20:55:05.812000Z,0.0
1.33815,1.33813,1030,0.0,GBPUSD,1784062506427,2026-07-14T20:55:06.427000Z,0.0
1.33816,1.33814,1030,0.0,GBPUSD,1784062510028,2026-07-14T20:55:10.028000Z,0.0
1.33816,1.33814,1030,0.0,GBPUSD,1784062512333,2026-07-14T20:55:12.333000Z,0.0
1.33816,1.33813,1030,0.0,GBPUSD,1784062513571,2026-07-14T20:55:13.571000Z,0.0
1.33809,1.33807,1030,0.0,GBPUSD,1784062514506,2026-07-14T20:55:14.506000Z,0.0
1.33808,1.33805,1030,0.0,GBPUSD,1784062515626,2026-07-14T20:55:15.626000Z,0.0
1.33809,1.33807,1030,0.0,GBPUSD,1784062515999,2026-07-14T20:55:15.999000Z,0.0
1.33809,1.33805,1026,0.0,GBPUSD,1784062517922,2026-07-14T20:55:17.922000Z,0.0
1.3381,1.33807,1028,0.0,GBPUSD,1784062519912,2026-07-14T20:55:19.912000Z,0.0
1.3381,1.33807,1026,0.0,GBPUSD,1784062520683,2026-07-14T20:55:20.683000Z,0.0
1.3381,1.33808,1026,0.0,GBPUSD,1784062522181,2026-07-14T20:55:22.181000Z,0.0
1.33809,1.33806,1026,0.0,GBPUSD,1784062523405,2026-07-14T20:55:23.405000Z,0.0
1.3381,1.33806,1028,0.0,GBPUSD,1784062524506,2026-07-14T20:55:24.506000Z,0.0
1.33812,1.3381,1028,0.0,GBPUSD,1784062525548,2026-07-14T20:55:25.548000Z,0.0
1.33813,1.3381,1028,0.0,GBPUSD,1784062527096,2026-07-14T20:55:27.096000Z,0.0
1.33812,1.33809,1030,0.0,GBPUSD,1784062527668,2026-07-14T20:55:27.668000Z,0.0
1.33807,1.33804,1030,0.0,GBPUSD,1784062528792,2026-07-14T20:55:28.792000Z,0.0
1.33807,1.33805,1028,0.0,GBPUSD,1784062530279,2026-07-14T20:55:30.279000Z,0.0
1.33804,1.33801,1030,0.0,GBPUSD,1784062530915,2026-07-14T20:55:30.915000Z,0.0
1.33804,1.33802,1026,0.0,GBPUSD,1784062534038,2026-07-14T20:55:34.038000Z,0.0
1.33809,1.33806,1026,0.0,GBPUSD,1784062535093,2026-07-14T20:55:35.093000Z,0.0
1.33811,1.33808,1026,0.0,GBPUSD,1784062536031,2026-07-14T20:55:36.031000Z,0.0
1.33809,1.33807,1026,0.0,GBPUSD,1784062537281,2026-07-14T20:55:37.281000Z,0.0
1.33805,1.33803,1030,0.0,GBPUSD,1784062539306,2026-07-14T20:55:39.306000Z,0.0
1.33805,1.33803,1030,0.0,GBPUSD,1784062540086,2026-07-14T20:55:40.086000Z,0.0
1.33802,1.338,1030,0.0,GBPUSD,1784062548540,2026-07-14T20:55:48.540000Z,0.0
1.33801,1.33799,1026,0.0,GBPUSD,1784062549599,2026-07-14T20:55:49.599000Z,0.0
1.33802,1.338,1030,0.0,GBPUSD,1784062550771,2026-07-14T20:55:50.771000Z,0.0
1.33802,1.338,1030,0.0,GBPUSD,1784062551569,2026-07-14T20:55:51.569000Z,0.0
1.33801,1.33799,1026,0.0,GBPUSD,1784062552092,2026-07-14T20:55:52.092000Z,0.0
1.33801,1.33799,1026,0.0,GBPUSD,1784062553355,2026-07-14T20:55:53.355000Z,0.0
1.33802,1.33799,1028,0.0,GBPUSD,1784062555921,2026-07-14T20:55:55.921000Z,0.0
1.33801,1.33799,1028,0.0,GBPUSD,1784062556294,2026-07-14T20:55:56.294000Z,0.0
1.33803,1.33801,1030,0.0,GBPUSD,1784062557957,2026-07-14T20:55:57.957000Z,0.0
1.33804,1.33802,1030,0.0,GBPUSD,1784062559455,2026-07-14T20:55:59.455000Z,0.0
1.33806,1.33804,1030,0.0,GBPUSD,1784062560495,2026-07-14T20:56:00.495000Z,0.0
1.33806,1.33804,1030,0.0,GBPUSD,1784062561068,2026-07-14T20:56:01.068000Z,0.0
1.33805,1.33803,1026,0.0,GBPUSD,1784062562282,2026-07-14T20:56:02.282000Z,0.0
1.33805,1.33803,1026,0.0,GBPUSD,1784062563663,2026-07-14T20:56:03.663000Z,0.0
1.33803,1.33801,1030,0.0,GBPUSD,1784062565086,2026-07-14T20:56:05.086000Z,0.0
1.33803,1.338,1030,0.0,GBPUSD,1784062565784,2026-07-14T20:56:05.784000Z,0.0
1.33803,1.33799,1028,0.0,GBPUSD,1784062567095,2026-07-14T20:56:07.095000Z,0.0
1.33802,1.338,1028,0.0,GBPUSD,1784062568213,2026-07-14T20:56:08.213000Z,0.0
1.33804,1.338,1028,0.0,GBPUSD,1784062569208,2026-07-14T20:56:09.208000Z,0.0
1.33803,1.33799,1026,0.0,GBPUSD,1784062570333,2026-07-14T20:56:10.333000Z,0.0
1.33802,1.33799,1030,0.0,GBPUSD,1784062571261,2026-07-14T20:56:11.261000Z,0.0
1.33804,1.338,1026,0.0,GBPUSD,1784062572580,2026-07-14T20:56:12.580000Z,0.0
1.33804,1.338,1026,0.0,GBPUSD,1784062573583,2026-07-14T20:56:13.583000Z,0.0
1.33802,1.338,1026,0.0,GBPUSD,1784062574691,2026-07-14T20:56:14.691000Z,0.0
1.33804,1.338,1028,0.0,GBPUSD,1784062575915,2026-07-14T20:56:15.915000Z,0.0
1.33803,1.338,1028,0.0,GBPUSD,1784062577153,2026-07-14T20:56:17.153000Z,0.0
1.33804,1.338,1028,0.0,GBPUSD,1784062577277,2026-07-14T20:56:17.277000Z,0.0
1.33803,1.338,1028,0.0,GBPUSD,1784062578643,2026-07-14T20:56:18.643000Z,0.0
1.33803,1.33801,1026,0.0,GBPUSD,1784062580159,2026-07-14T20:56:20.159000Z,0.0
1.33803,1.338,1026,0.0,GBPUSD,1784062581283,2026-07-14T20:56:21.283000Z,0.0
1.33804,1.338,1028,0.0,GBPUSD,1784062582373,2026-07-14T20:56:22.373000Z,0.0
1.33803,1.33801,1026,0.0,GBPUSD,1784062583744,2026-07-14T20:56:23.744000Z,0.0
1.33804,1.33801,1028,0.0,GBPUSD,1784062583982,2026-07-14T20:56:23.982000Z,0.0
1.33803,1.338,1028,0.0,GBPUSD,1784062585348,2026-07-14T20:56:25.348000Z,0.0
1.33803,1.33801,1026,0.0,GBPUSD,1784062586493,2026-07-14T20:56:26.493000Z,0.0
1.33801,1.33799,1026,0.0,GBPUSD,1784062587786,2026-07-14T20:56:27.786000Z,0.0
1.33801,1.33798,1026,0.0,GBPUSD,1784062588486,2026-07-14T20:56:28.486000Z,0.0
1.33804,1.33802,1030,0.0,GBPUSD,1784062590128,2026-07-14T20:56:30.128000Z,0.0
1.33805,1.33803,1028,0.0,GBPUSD,1784062590940,2026-07-14T20:56:30.940000Z,0.0
1.33803,1.33801,1026,0.0,GBPUSD,1784062592185,2026-07-14T20:56:32.185000Z,0.0
1.33803,1.338,1028,0.0,GBPUSD,1784062593542,2026-07-14T20:56:33.542000Z,0.0
1.33802,1.338,1026,0.0,GBPUSD,1784062594642,2026-07-14T20:56:34.642000Z,0.0
1.33802,1.338,1028,0.0,GBPUSD,1784062595652,2026-07-14T20:56:35.652000Z,0.0
1.33803,1.338,1028,0.0,GBPUSD,1784062596024,2026-07-14T20:56:36.024000Z,0.0
1.33803,1.33799,1028,0.0,GBPUSD,1784062600124,2026-07-14T20:56:40.124000Z,0.0
1.33803,1.33799,1028,0.0,GBPUSD,1784062600618,2026-07-14T20:56:40.618000Z,0.0
1.33803,1.338,1028,0.0,GBPUSD,1784062601984,2026-07-14T20:56:41.984000Z,0.0
1.33803,1.33801,1028,0.0,GBPUSD,1784062603351,2026-07-14T20:56:43.351000Z,0.0
1.33803,1.338,1028,0.0,GBPUSD,1784062604451,2026-07-14T20:56:44.451000Z,0.0
1.33803,1.33801,1026,0.0,GBPUSD,1784062605550,2026-07-14T20:56:45.550000Z,0.0
1.33803,1.33801,1026,0.0,GBPUSD,1784062606535,2026-07-14T20:56:46.535000Z,0.0
1.33803,1.33801,1026,0.0,GBPUSD,1784062607734,2026-07-14T20:56:47.734000Z,0.0
1.33804,1.33802,1030,0.0,GBPUSD,1784062608201,2026-07-14T20:56:48.201000Z,0.0
1.33804,1.33802,1026,0.0,GBPUSD,1784062609838,2026-07-14T20:56:49.838000Z,0.0
1.33804,1.33802,1030,0.0,GBPUSD,1784062611279,2026-07-14T20:56:51.279000Z,0.0
1.33805,1.33802,1028,0.0,GBPUSD,1784062612320,2026-07-14T20:56:52.320000Z,0.0
1.33806,1.33804,1030,0.0,GBPUSD,1784062614334,2026-07-14T20:56:54.334000Z,0.0
1.33805,1.33803,1030,0.0,GBPUSD,1784062615440,2026-07-14T20:56:55.440000Z,0.0
1.33805,1.33803,1030,0.0,GBPUSD,1784062615746,2026-07-14T20:56:55.746000Z,0.0
1.33805,1.33803,1028,0.0,GBPUSD,1784062619486,2026-07-14T20:56:59.486000Z,0.0
1.33803,1.33801,1030,0.0,GBPUSD,1784062621430,2026-07-14T20:57:01.430000Z,0.0
1.33804,1.33802,1030,0.0,GBPUSD,1784062622130,2026-07-14T20:57:02.130000Z,0.0
1.33804,1.33802,1030,0.0,GBPUSD,1784062623649,2026-07-14T20:57:03.649000Z,0.0
1.33802,1.338,1030,0.0,GBPUSD,1784062626457,2026-07-14T20:57:06.457000Z,0.0
1.33804,1.33801,1028,0.0,GBPUSD,1784062629742,2026-07-14T20:57:09.742000Z,0.0
1.33804,1.33801,1026,0.0,GBPUSD,1784062631933,2026-07-14T20:57:11.933000Z,0.0
1.33803,1.338,1026,0.0,GBPUSD,1784062632859,2026-07-14T20:57:12.859000Z,0.0
1.33803,1.338,1026,0.0,GBPUSD,1784062633858,2026-07-14T20:57:13.858000Z,0.0
1.33803,1.33801,1026,0.0,GBPUSD,1784062634680,2026-07-14T20:57:14.680000Z,0.0
1.33803,1.338,1026,0.0,GBPUSD,1784062636093,2026-07-14T20:57:16.093000Z,0.0
1.33807,1.33805,1026,0.0,GBPUSD,1784062636951,2026-07-14T20:57:16.951000Z,0.0
1.33808,1.33805,1028,0.0,GBPUSD,1784062637924,2026-07-14T20:57:17.924000Z,0.0
1.33807,1.33805,1028,0.0,GBPUSD,1784062639534,2026-07-14T20:57:19.534000Z,0.0
1.33808,1.33805,1028,0.0,GBPUSD,1784062639716,2026-07-14T20:57:19.716000Z,0.0
1.33808,1.33805,1028,0.0,GBPUSD,1784062640859,2026-07-14T20:57:20.859000Z,0.0
1.33812,1.3381,1028,0.0,GBPUSD,1784062642852,2026-07-14T20:57:22.852000Z,0.0
1.33812,1.3381,1028,0.0,GBPUSD,1784062643958,2026-07-14T20:57:23.958000Z,0.0
1.33811,1.33809,1030,0.0,GBPUSD,1784062644964,2026-07-14T20:57:24.964000Z,0.0
1.33811,1.33809,1028,0.0,GBPUSD,1784062645736,2026-07-14T20:57:25.736000Z,0.0
1.33812,1.33809,1028,0.0,GBPUSD,1784062646436,2026-07-14T20:57:26.436000Z,0.0
1.33812,1.33809,1028,0.0,GBPUSD,1784062648111,2026-07-14T20:57:28.111000Z,0.0
1.33811,1.33808,1026,0.0,GBPUSD,1784062649339,2026-07-14T20:57:29.339000Z,0.0
1.33807,1.33804,1030,0.0,GBPUSD,1784062650295,2026-07-14T20:57:30.295000Z,0.0
1.33807,1.33804,1028,0.0,GBPUSD,1784062651593,2026-07-14T20:57:31.593000Z,0.0
1.33806,1.33802,1026,0.0,GBPUSD,1784062652519,2026-07-14T20:57:32.519000Z,0.0
1.33807,1.33804,1028,0.0,GBPUSD,1784062653822,2026-07-14T20:57:33.822000Z,0.0
1.3379699999999999,1.3379400000000001,1026,0.0,GBPUSD,1784062654878,2026-07-14T20:57:34.878000Z,0.0
1.3379699999999999,1.3379400000000001,1026,0.0,GBPUSD,1784062655748,2026-07-14T20:57:35.748000Z,0.0
1.3379699999999999,1.33795,1028,0.0,GBPUSD,1784062657058,2026-07-14T20:57:37.058000Z,0.0
1.3379699999999999,1.33795,1028,0.0,GBPUSD,1784062658062,2026-07-14T20:57:38.062000Z,0.0
1.33798,1.33795,1028,0.0,GBPUSD,1784062658235,2026-07-14T20:57:38.235000Z,0.0
1.338,1.3379699999999999,1030,0.0,GBPUSD,1784062660293,2026-07-14T20:57:40.293000Z,0.0
1.33798,1.33796,1030,0.0,GBPUSD,1784062661329,2026-07-14T20:57:41.329000Z,0.0
1.3379699999999999,1.33795,1028,0.0,GBPUSD,1784062661828,2026-07-14T20:57:41.828000Z,0.0
1.33798,1.33795,1030,0.0,GBPUSD,1784062664442,2026-07-14T20:57:44.442000Z,0.0
1.3379699999999999,1.33795,1026,0.0,GBPUSD,1784062665805,2026-07-14T20:57:45.805000Z,0.0
1.3379699999999999,1.3379400000000001,1026,0.0,GBPUSD,1784062666550,2026-07-14T20:57:46.550000Z,0.0
1.3379699999999999,1.3379400000000001,1026,0.0,GBPUSD,1784062667916,2026-07-14T20:57:47.916000Z,0.0
1.33796,1.33793,1026,0.0,GBPUSD,1784062669034,2026-07-14T20:57:49.034000Z,0.0
1.33795,1.33792,1026,0.0,GBPUSD,1784062670029,2026-07-14T20:57:50.029000Z,0.0
1.33795,1.33791,1026,0.0,GBPUSD,1784062670648,2026-07-14T20:57:50.648000Z,0.0
1.33792,1.3378999999999999,1030,0.0,GBPUSD,1784062672084,2026-07-14T20:57:52.084000Z,0.0
1.33792,1.3378999999999999,1030,0.0,GBPUSD,1784062673231,2026-07-14T20:57:53.231000Z,0.0
1.33793,1.3378999999999999,1028,0.0,GBPUSD,1784062675568,2026-07-14T20:57:55.568000Z,0.0
1.33792,1.3378999999999999,1028,0.0,GBPUSD,1784062676132,2026-07-14T20:57:56.132000Z,0.0
1.33793,1.3378999999999999,1030,0.0,GBPUSD,1784062677544,2026-07-14T20:57:57.544000Z,0.0
1.33789,1.33786,1026,0.0,GBPUSD,1784062678914,2026-07-14T20:57:58.914000Z,0.0
1.33786,1.33784,1030,0.0,GBPUSD,1784062679628,2026-07-14T20:57:59.628000Z,0.0
1.33789,1.3378700000000001,1026,0.0,GBPUSD,1784062680707,2026-07-14T20:58:00.707000Z,0.0
1.33786,1.33783,1026,0.0,GBPUSD,1784062681972,2026-07-14T20:58:01.972000Z,0.0
1.33785,1.33783,1030,0.0,GBPUSD,1784062682531,2026-07-14T20:58:02.531000Z,0.0
1.33784,1.33781,1026,0.0,GBPUSD,1784062684271,2026-07-14T20:58:04.271000Z,0.0
1.33783,1.33781,1028,0.0,GBPUSD,1784062688794,2026-07-14T20:58:08.794000Z,0.0
1.33783,1.33781,1028,0.0,GBPUSD,1784062692062,2026-07-14T20:58:12.062000Z,0.0
1.33781,1.33778,1030,0.0,GBPUSD,1784062693094,2026-07-14T20:58:13.094000Z,0.0
1.33782,1.33779,1026,0.0,GBPUSD,1784062694203,2026-07-14T20:58:14.203000Z,0.0
1.33786,1.33784,1026,0.0,GBPUSD,1784062695329,2026-07-14T20:58:15.329000Z,0.0
1.3378700000000001,1.33783,1026,0.0,GBPUSD,1784062696441,2026-07-14T20:58:16.441000Z,0.0
1.33786,1.33784,1028,0.0,GBPUSD,1784062697360,2026-07-14T20:58:17.360000Z,0.0
1.33784,1.33781,1030,0.0,GBPUSD,1784062697894,2026-07-14T20:58:17.894000Z,0.0
1.33784,1.33782,1026,0.0,GBPUSD,1784062699726,2026-07-14T20:58:19.726000Z,0.0
1.33784,1.33781,1026,0.0,GBPUSD,1784062700216,2026-07-14T20:58:20.216000Z,0.0
1.3378700000000001,1.33785,1030,0.0,GBPUSD,1784062701535,2026-07-14T20:58:21.535000Z,0.0
1.3378700000000001,1.33784,1028,0.0,GBPUSD,1784062703892,2026-07-14T20:58:23.892000Z,0.0
1.33786,1.33783,1026,0.0,GBPUSD,1784062705183,2026-07-14T20:58:25.183000Z,0.0
1.33782,1.33779,1026,0.0,GBPUSD,1784062706147,2026-07-14T20:58:26.147000Z,0.0
1.33781,1.33779,1030,0.0,GBPUSD,1784062707058,2026-07-14T20:58:27.058000Z,0.0
1.3378,1.33778,1026,0.0,GBPUSD,1784062708399,2026-07-14T20:58:28.399000Z,0.0
1.33781,1.33778,1028,0.0,GBPUSD,1784062708660,2026-07-14T20:58:28.660000Z,0.0
1.3378,1.33778,1028,0.0,GBPUSD,1784062710647,2026-07-14T20:58:30.647000Z,0.0
1.33781,1.33779,1026,0.0,GBPUSD,1784062711447,2026-07-14T20:58:31.447000Z,0.0
1.33782,1.33779,1030,0.0,GBPUSD,1784062712463,2026-07-14T20:58:32.463000Z,0.0
1.33783,1.3378,1028,0.0,GBPUSD,1784062713878,2026-07-14T20:58:33.878000Z,0.0
1.33782,1.33779,1026,0.0,GBPUSD,1784062714890,2026-07-14T20:58:34.890000Z,0.0
1.3378,1.33777,1030,0.0,GBPUSD,1784062716101,2026-07-14T20:58:36.101000Z,0.0
1.33778,1.33775,1030,0.0,GBPUSD,1784062717242,2026-07-14T20:58:37.242000Z,0.0
1.33782,1.33779,1028,0.0,GBPUSD,1784062718309,2026-07-14T20:58:38.309000Z,0.0
1.3378,1.33778,1030,0.0,GBPUSD,1784062719399,2026-07-14T20:58:39.399000Z,0.0
1.33781,1.33778,1026,0.0,GBPUSD,1784062720335,2026-07-14T20:58:40.335000Z,0.0
1.33781,1.33779,1026,0.0,GBPUSD,1784062721191,2026-07-14T20:58:41.191000Z,0.0
1.33781,1.33778,1026,0.0,GBPUSD,1784062721672,2026-07-14T20:58:41.672000Z,0.0
1.33781,1.33779,1026,0.0,GBPUSD,1784062723314,2026-07-14T20:58:43.314000Z,0.0
1.33781,1.33778,1026,0.0,GBPUSD,1784062723868,2026-07-14T20:58:43.868000Z,0.0
1.33777,1.33774,1028,0.0,GBPUSD,1784062726000,2026-07-14T20:58:46Z,0.0
1.33772,1.33769,1028,0.0,GBPUSD,1784062726542,2026-07-14T20:58:46.542000Z,0.0
1.33771,1.3376700000000001,1026,0.0,GBPUSD,1784062728193,2026-07-14T20:58:48.193000Z,0.0
1.3377,1.33766,1028,0.0,GBPUSD,1784062729275,2026-07-14T20:58:49.275000Z,0.0
1.3377,1.33766,1026,0.0,GBPUSD,1784062730346,2026-07-14T20:58:50.346000Z,0.0
1.33771,1.33768,1026,0.0,GBPUSD,1784062731093,2026-07-14T20:58:51.093000Z,0.0
1.33771,1.33768,1028,0.0,GBPUSD,1784062732130,2026-07-14T20:58:52.130000Z,0.0
1.33771,1.3376700000000001,1028,0.0,GBPUSD,1784062733248,2026-07-14T20:58:53.248000Z,0.0
1.33768,1.33764,1026,0.0,GBPUSD,1784062734618,2026-07-14T20:58:54.618000Z,0.0
1.3376700000000001,1.33764,1028,0.0,GBPUSD,1784062735607,2026-07-14T20:58:55.607000Z,0.0
1.3376700000000001,1.33764,1028,0.0,GBPUSD,1784062737221,2026-07-14T20:58:57.221000Z,0.0
1.33768,1.33764,1028,0.0,GBPUSD,1784062740201,2026-07-14T20:59:00.201000Z,0.0
1.3376700000000001,1.33765,1028,0.0,GBPUSD,1784062741319,2026-07-14T20:59:01.319000Z,0.0
1.33772,1.3377,1026,0.0,GBPUSD,1784062742313,2026-07-14T20:59:02.313000Z,0.0
1.33771,1.33768,1026,0.0,GBPUSD,1784062743411,2026-07-14T20:59:03.411000Z,0.0
1.33772,1.33769,1030,0.0,GBPUSD,1784062744286,2026-07-14T20:59:04.286000Z,0.0
1.33772,1.3377,1026,0.0,GBPUSD,1784062744764,2026-07-14T20:59:04.764000Z,0.0
1.33772,1.33769,1026,0.0,GBPUSD,1784062746514,2026-07-14T20:59:06.514000Z,0.0
1.33772,1.3377,1026,0.0,GBPUSD,1784062747630,2026-07-14T20:59:07.630000Z,0.0
1.33772,1.3377,1028,0.0,GBPUSD,1784062748224,2026-07-14T20:59:08.224000Z,0.0
1.33775,1.33773,1028,0.0,GBPUSD,1784062752340,2026-07-14T20:59:12.340000Z,0.0
1.33776,1.33774,1030,0.0,GBPUSD,1784062753446,2026-07-14T20:59:13.446000Z,0.0
1.33777,1.33775,1030,0.0,GBPUSD,1784062753576,2026-07-14T20:59:13.576000Z,0.0
1.33776,1.33771,1026,0.0,GBPUSD,1784062755334,2026-07-14T20:59:15.334000Z,0.0
1.33774,1.33771,1028,0.0,GBPUSD,1784062756715,2026-07-14T20:59:16.715000Z,0.0
1.33776,1.33773,1028,0.0,GBPUSD,1784062758704,2026-07-14T20:59:18.704000Z,0.0
1.33776,1.33773,1028,0.0,GBPUSD,1784062761063,2026-07-14T20:59:21.063000Z,0.0
1.33775,1.33771,1030,0.0,GBPUSD,1784062762055,2026-07-14T20:59:22.055000Z,0.0
1.33774,1.33772,1030,0.0,GBPUSD,1784062763298,2026-07-14T20:59:23.298000Z,0.0
1.33774,1.33771,1026,0.0,GBPUSD,1784062764090,2026-07-14T20:59:24.090000Z,0.0
1.33775,1.33773,1026,0.0,GBPUSD,1784062765507,2026-07-14T20:59:25.507000Z,0.0
1.33776,1.33773,1028,0.0,GBPUSD,1784062766526,2026-07-14T20:59:26.526000Z,0.0
1.33779,1.33777,1028,0.0,GBPUSD,1784062768133,2026-07-14T20:59:28.133000Z,0.0
1.33779,1.33777,1026,0.0,GBPUSD,1784062769381,2026-07-14T20:59:29.381000Z,0.0
1.33781,1.33778,1028,0.0,GBPUSD,1784062770834,2026-07-14T20:59:30.834000Z,0.0
1.33779,1.33776,1026,0.0,GBPUSD,1784062772114,2026-07-14T20:59:32.114000Z,0.0
1.33781,1.33778,1026,0.0,GBPUSD,1784062772610,2026-07-14T20:59:32.610000Z,0.0
1.3378,1.33778,1028,0.0,GBPUSD,1784062773318,2026-07-14T20:59:33.318000Z,0.0
1.33778,1.33776,1030,0.0,GBPUSD,1784062775427,2026-07-14T20:59:35.427000Z,0.0
1.3378,1.33778,1030,0.0,GBPUSD,1784062776816,2026-07-14T20:59:36.816000Z,0.0
1.3378,1.33777,1030,0.0,GBPUSD,1784062778674,2026-07-14T20:59:38.674000Z,0.0
1.3378,1.33777,1026,0.0,GBPUSD,1784062779610,2026-07-14T20:59:39.610000Z,0.0
1.3378,1.33777,1028,0.0,GBPUSD,1784062780644,2026-07-14T20:59:40.644000Z,0.0
1.33779,1.33777,1030,0.0,GBPUSD,1784062781886,2026-07-14T20:59:41.886000Z,0.0
1.3378,1.33778,1030,0.0,GBPUSD,1784062782010,2026-07-14T20:59:42.010000Z,0.0
1.33777,1.33773,1030,0.0,GBPUSD,1784062783978,2026-07-14T20:59:43.978000Z,0.0
1.33776,1.33773,1026,0.0,GBPUSD,1784062785086,2026-07-14T20:59:45.086000Z,0.0
1.33776,1.33773,1026,0.0,GBPUSD,1784062786066,2026-07-14T20:59:46.066000Z,0.0
1.33776,1.33774,1028,0.0,GBPUSD,1784062787477,2026-07-14T20:59:47.477000Z,0.0
1.33777,1.33774,1030,0.0,GBPUSD,1784062788473,2026-07-14T20:59:48.473000Z,0.0
1.33777,1.33775,1030,0.0,GBPUSD,1784062788983,2026-07-14T20:59:48.983000Z,0.0
1.33774,1.33772,1030,0.0,GBPUSD,1784062795180,2026-07-14T20:59:55.180000Z,0.0
1.33775,1.33773,1030,0.0,GBPUSD,1784062796304,2026-07-14T20:59:56.304000Z,0.0
1.33775,1.33773,1030,0.0,GBPUSD,1784062797196,2026-07-14T20:59:57.196000Z,0.0
1.33775,1.33773,1030,0.0,GBPUSD,1784062797789,2026-07-14T20:59:57.789000Z,0.0
