ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.14253,1.14251,1030,0.0,EURUSD,1784061315536,2026-07-14T20:35:15.536000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061318290,2026-07-14T20:35:18.290000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061319888,2026-07-14T20:35:19.888000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061320639,2026-07-14T20:35:20.639000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061322309,2026-07-14T20:35:22.309000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061323998,2026-07-14T20:35:23.998000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061324935,2026-07-14T20:35:24.935000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061326178,2026-07-14T20:35:26.178000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061328290,2026-07-14T20:35:28.290000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061334095,2026-07-14T20:35:34.095000Z,0.0
1.14246,1.1424400000000001,1030,0.0,EURUSD,1784061335093,2026-07-14T20:35:35.093000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061338499,2026-07-14T20:35:38.499000Z,0.0
1.14248,1.14246,1026,0.0,EURUSD,1784061339056,2026-07-14T20:35:39.056000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061344336,2026-07-14T20:35:44.336000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061345984,2026-07-14T20:35:45.984000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061348495,2026-07-14T20:35:48.495000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061349787,2026-07-14T20:35:49.787000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061352134,2026-07-14T20:35:52.134000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061353222,2026-07-14T20:35:53.222000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061354030,2026-07-14T20:35:54.030000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061355321,2026-07-14T20:35:55.321000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061358825,2026-07-14T20:35:58.825000Z,0.0
1.14252,1.1425,1026,0.0,EURUSD,1784061361042,2026-07-14T20:36:01.042000Z,0.0
1.14254,1.14252,1030,0.0,EURUSD,1784061361391,2026-07-14T20:36:01.391000Z,0.0
1.14255,1.14253,1030,0.0,EURUSD,1784061363049,2026-07-14T20:36:03.049000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061365447,2026-07-14T20:36:05.447000Z,0.0
1.14255,1.14253,1030,0.0,EURUSD,1784061366138,2026-07-14T20:36:06.138000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061373343,2026-07-14T20:36:13.343000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061374408,2026-07-14T20:36:14.408000Z,0.0
1.14257,1.14255,1030,0.0,EURUSD,1784061376042,2026-07-14T20:36:16.042000Z,0.0
1.14258,1.14255,1028,0.0,EURUSD,1784061383091,2026-07-14T20:36:23.091000Z,0.0
1.14257,1.14255,1028,0.0,EURUSD,1784061383453,2026-07-14T20:36:23.453000Z,0.0
1.14254,1.14252,1030,0.0,EURUSD,1784061387819,2026-07-14T20:36:27.819000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061388520,2026-07-14T20:36:28.520000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061390036,2026-07-14T20:36:30.036000Z,0.0
1.14254,1.14252,1030,0.0,EURUSD,1784061390209,2026-07-14T20:36:30.209000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061394358,2026-07-14T20:36:34.358000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061395477,2026-07-14T20:36:35.477000Z,0.0
1.14255,1.14253,1028,0.0,EURUSD,1784061396732,2026-07-14T20:36:36.732000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061400771,2026-07-14T20:36:40.771000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061405465,2026-07-14T20:36:45.465000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061406032,2026-07-14T20:36:46.032000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061410288,2026-07-14T20:36:50.288000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061418055,2026-07-14T20:36:58.055000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061420288,2026-07-14T20:37:00.288000Z,0.0
1.14257,1.14255,1030,0.0,EURUSD,1784061421347,2026-07-14T20:37:01.347000Z,0.0
1.14255,1.14253,1030,0.0,EURUSD,1784061421710,2026-07-14T20:37:01.710000Z,0.0
1.14256,1.14253,1028,0.0,EURUSD,1784061425720,2026-07-14T20:37:05.720000Z,0.0
1.14257,1.14255,1026,0.0,EURUSD,1784061427761,2026-07-14T20:37:07.761000Z,0.0
1.14257,1.14254,1026,0.0,EURUSD,1784061428742,2026-07-14T20:37:08.742000Z,0.0
1.14257,1.14255,1026,0.0,EURUSD,1784061429825,2026-07-14T20:37:09.825000Z,0.0
1.14257,1.14254,1026,0.0,EURUSD,1784061431479,2026-07-14T20:37:11.479000Z,0.0
1.14257,1.14254,1028,0.0,EURUSD,1784061432736,2026-07-14T20:37:12.736000Z,0.0
1.14258,1.14256,1026,0.0,EURUSD,1784061434215,2026-07-14T20:37:14.215000Z,0.0
1.14258,1.14256,1030,0.0,EURUSD,1784061435927,2026-07-14T20:37:15.927000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061437741,2026-07-14T20:37:17.741000Z,0.0
1.14257,1.14255,1030,0.0,EURUSD,1784061442225,2026-07-14T20:37:22.225000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061443383,2026-07-14T20:37:23.383000Z,0.0
1.14255,1.14253,1030,0.0,EURUSD,1784061448725,2026-07-14T20:37:28.725000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061453520,2026-07-14T20:37:33.520000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061459986,2026-07-14T20:37:39.986000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061464633,2026-07-14T20:37:44.633000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061466402,2026-07-14T20:37:46.402000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061467055,2026-07-14T20:37:47.055000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061468230,2026-07-14T20:37:48.230000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061469413,2026-07-14T20:37:49.413000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061471030,2026-07-14T20:37:51.030000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061472375,2026-07-14T20:37:52.375000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061475015,2026-07-14T20:37:55.015000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061479244,2026-07-14T20:37:59.244000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061479590,2026-07-14T20:37:59.590000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061482381,2026-07-14T20:38:02.381000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061483081,2026-07-14T20:38:03.081000Z,0.0
1.14243,1.14241,1030,0.0,EURUSD,1784061484372,2026-07-14T20:38:04.372000Z,0.0
1.14245,1.14243,1030,0.0,EURUSD,1784061488043,2026-07-14T20:38:08.043000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061488169,2026-07-14T20:38:08.169000Z,0.0
1.14246,1.1424400000000001,1026,0.0,EURUSD,1784061491599,2026-07-14T20:38:11.599000Z,0.0
1.14241,1.14239,1030,0.0,EURUSD,1784061492596,2026-07-14T20:38:12.596000Z,0.0
1.14241,1.14239,1030,0.0,EURUSD,1784061494109,2026-07-14T20:38:14.109000Z,0.0
1.1424,1.14238,1030,0.0,EURUSD,1784061495183,2026-07-14T20:38:15.183000Z,0.0
1.1424,1.14238,1030,0.0,EURUSD,1784061495493,2026-07-14T20:38:15.493000Z,0.0
1.14241,1.14239,1030,0.0,EURUSD,1784061503375,2026-07-14T20:38:23.375000Z,0.0
1.14241,1.14239,1030,0.0,EURUSD,1784061505846,2026-07-14T20:38:25.846000Z,0.0
1.14241,1.14239,1030,0.0,EURUSD,1784061508959,2026-07-14T20:38:28.959000Z,0.0
1.14241,1.14239,1030,0.0,EURUSD,1784061509343,2026-07-14T20:38:29.343000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061510453,2026-07-14T20:38:30.453000Z,0.0
1.14243,1.14241,1030,0.0,EURUSD,1784061511566,2026-07-14T20:38:31.566000Z,0.0
1.14242,1.1424,1030,0.0,EURUSD,1784061512699,2026-07-14T20:38:32.699000Z,0.0
1.14243,1.14241,1030,0.0,EURUSD,1784061514947,2026-07-14T20:38:34.947000Z,0.0
1.14243,1.14241,1030,0.0,EURUSD,1784061517568,2026-07-14T20:38:37.568000Z,0.0
1.14246,1.1424400000000001,1030,0.0,EURUSD,1784061521351,2026-07-14T20:38:41.351000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061528638,2026-07-14T20:38:48.638000Z,0.0
1.14245,1.14243,1030,0.0,EURUSD,1784061531664,2026-07-14T20:38:51.664000Z,0.0
1.14245,1.14243,1030,0.0,EURUSD,1784061532195,2026-07-14T20:38:52.195000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061536279,2026-07-14T20:38:56.279000Z,0.0
1.14247,1.1424400000000001,1030,0.0,EURUSD,1784061539026,2026-07-14T20:38:59.026000Z,0.0
1.14245,1.14243,1030,0.0,EURUSD,1784061539617,2026-07-14T20:38:59.617000Z,0.0
1.14246,1.1424400000000001,1030,0.0,EURUSD,1784061546073,2026-07-14T20:39:06.073000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061546896,2026-07-14T20:39:06.896000Z,0.0
1.14246,1.1424400000000001,1030,0.0,EURUSD,1784061550946,2026-07-14T20:39:10.946000Z,0.0
1.14245,1.14243,1030,0.0,EURUSD,1784061551928,2026-07-14T20:39:11.928000Z,0.0
1.14243,1.14241,1030,0.0,EURUSD,1784061552728,2026-07-14T20:39:12.728000Z,0.0
1.14245,1.14243,1030,0.0,EURUSD,1784061554137,2026-07-14T20:39:14.137000Z,0.0
1.14246,1.1424400000000001,1030,0.0,EURUSD,1784061560370,2026-07-14T20:39:20.370000Z,0.0
1.14245,1.14243,1030,0.0,EURUSD,1784061560641,2026-07-14T20:39:20.641000Z,0.0
1.14246,1.1424400000000001,1030,0.0,EURUSD,1784061562190,2026-07-14T20:39:22.190000Z,0.0
1.14245,1.14243,1030,0.0,EURUSD,1784061564468,2026-07-14T20:39:24.468000Z,0.0
1.14243,1.14241,1030,0.0,EURUSD,1784061565572,2026-07-14T20:39:25.572000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061566490,2026-07-14T20:39:26.490000Z,0.0
1.14242,1.1424,1030,0.0,EURUSD,1784061571297,2026-07-14T20:39:31.297000Z,0.0
1.14243,1.14241,1030,0.0,EURUSD,1784061572269,2026-07-14T20:39:32.269000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061572788,2026-07-14T20:39:32.788000Z,0.0
1.14242,1.1424,1030,0.0,EURUSD,1784061575616,2026-07-14T20:39:35.616000Z,0.0
1.14243,1.14241,1030,0.0,EURUSD,1784061578306,2026-07-14T20:39:38.306000Z,0.0
1.14242,1.1424,1030,0.0,EURUSD,1784061579771,2026-07-14T20:39:39.771000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061581895,2026-07-14T20:39:41.895000Z,0.0
1.14243,1.14241,1030,0.0,EURUSD,1784061582681,2026-07-14T20:39:42.681000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061583539,2026-07-14T20:39:43.539000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061584905,2026-07-14T20:39:44.905000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061588966,2026-07-14T20:39:48.966000Z,0.0
1.14243,1.14241,1030,0.0,EURUSD,1784061590305,2026-07-14T20:39:50.305000Z,0.0
1.14243,1.14241,1030,0.0,EURUSD,1784061591241,2026-07-14T20:39:51.241000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061592916,2026-07-14T20:39:52.916000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061593890,2026-07-14T20:39:53.890000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061594993,2026-07-14T20:39:54.993000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061596126,2026-07-14T20:39:56.126000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061596169,2026-07-14T20:39:56.169000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061600841,2026-07-14T20:40:00.841000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061603619,2026-07-14T20:40:03.619000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061603790,2026-07-14T20:40:03.790000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061604752,2026-07-14T20:40:04.752000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061607957,2026-07-14T20:40:07.957000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061608019,2026-07-14T20:40:08.019000Z,0.0
1.14257,1.14255,1030,0.0,EURUSD,1784061610026,2026-07-14T20:40:10.026000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061614889,2026-07-14T20:40:14.889000Z,0.0
1.14258,1.14256,1030,0.0,EURUSD,1784061616993,2026-07-14T20:40:16.993000Z,0.0
1.14258,1.14256,1030,0.0,EURUSD,1784061617370,2026-07-14T20:40:17.370000Z,0.0
1.14257,1.14255,1030,0.0,EURUSD,1784061623145,2026-07-14T20:40:23.145000Z,0.0
1.14256,1.14254,1028,0.0,EURUSD,1784061624190,2026-07-14T20:40:24.190000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061629294,2026-07-14T20:40:29.294000Z,0.0
1.14254,1.14252,1030,0.0,EURUSD,1784061630609,2026-07-14T20:40:30.609000Z,0.0
1.14255,1.14253,1030,0.0,EURUSD,1784061630677,2026-07-14T20:40:30.677000Z,0.0
1.14256,1.14254,1026,0.0,EURUSD,1784061634460,2026-07-14T20:40:34.460000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061636495,2026-07-14T20:40:36.495000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061637986,2026-07-14T20:40:37.986000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061639747,2026-07-14T20:40:39.747000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061640940,2026-07-14T20:40:40.940000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061642057,2026-07-14T20:40:42.057000Z,0.0
1.14255,1.14253,1028,0.0,EURUSD,1784061643945,2026-07-14T20:40:43.945000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061645925,2026-07-14T20:40:45.925000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061647552,2026-07-14T20:40:47.552000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061648041,2026-07-14T20:40:48.041000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061650092,2026-07-14T20:40:50.092000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061651066,2026-07-14T20:40:51.066000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061654060,2026-07-14T20:40:54.060000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061656596,2026-07-14T20:40:56.596000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061657542,2026-07-14T20:40:57.542000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061660260,2026-07-14T20:41:00.260000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061663476,2026-07-14T20:41:03.476000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061665542,2026-07-14T20:41:05.542000Z,0.0
1.14245,1.14243,1030,0.0,EURUSD,1784061666639,2026-07-14T20:41:06.639000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061668802,2026-07-14T20:41:08.802000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061669098,2026-07-14T20:41:09.098000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061672386,2026-07-14T20:41:12.386000Z,0.0
1.14248,1.14246,1028,0.0,EURUSD,1784061674073,2026-07-14T20:41:14.073000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061676592,2026-07-14T20:41:16.592000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061676899,2026-07-14T20:41:16.899000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061679842,2026-07-14T20:41:19.842000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061683935,2026-07-14T20:41:23.935000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061686293,2026-07-14T20:41:26.293000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061687037,2026-07-14T20:41:27.037000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061692473,2026-07-14T20:41:32.473000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061693626,2026-07-14T20:41:33.626000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061694197,2026-07-14T20:41:34.197000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061696851,2026-07-14T20:41:36.851000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061698356,2026-07-14T20:41:38.356000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061703614,2026-07-14T20:41:43.614000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061705324,2026-07-14T20:41:45.324000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061706338,2026-07-14T20:41:46.338000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061713192,2026-07-14T20:41:53.192000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061714938,2026-07-14T20:41:54.938000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061715362,2026-07-14T20:41:55.362000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061716951,2026-07-14T20:41:56.951000Z,0.0
1.14255,1.14253,1030,0.0,EURUSD,1784061718348,2026-07-14T20:41:58.348000Z,0.0
1.14254,1.14252,1030,0.0,EURUSD,1784061718514,2026-07-14T20:41:58.514000Z,0.0
1.14255,1.14253,1030,0.0,EURUSD,1784061720292,2026-07-14T20:42:00.292000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061721741,2026-07-14T20:42:01.741000Z,0.0
1.14253,1.14251,1026,0.0,EURUSD,1784061722253,2026-07-14T20:42:02.253000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061725151,2026-07-14T20:42:05.151000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061725579,2026-07-14T20:42:05.579000Z,0.0
1.14254,1.1425,1028,0.0,EURUSD,1784061727287,2026-07-14T20:42:07.287000Z,0.0
1.14254,1.14252,1026,0.0,EURUSD,1784061727338,2026-07-14T20:42:07.338000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061730463,2026-07-14T20:42:10.463000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061734340,2026-07-14T20:42:14.340000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061735690,2026-07-14T20:42:15.690000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061736462,2026-07-14T20:42:16.462000Z,0.0
1.14254,1.14252,1030,0.0,EURUSD,1784061742592,2026-07-14T20:42:22.592000Z,0.0
1.14254,1.14252,1030,0.0,EURUSD,1784061744524,2026-07-14T20:42:24.524000Z,0.0
1.14255,1.14253,1030,0.0,EURUSD,1784061745488,2026-07-14T20:42:25.488000Z,0.0
1.14254,1.14252,1030,0.0,EURUSD,1784061746878,2026-07-14T20:42:26.878000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061747560,2026-07-14T20:42:27.560000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061749888,2026-07-14T20:42:29.888000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061750938,2026-07-14T20:42:30.938000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061752938,2026-07-14T20:42:32.938000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061755590,2026-07-14T20:42:35.590000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061756090,2026-07-14T20:42:36.090000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061760322,2026-07-14T20:42:40.322000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061762141,2026-07-14T20:42:42.141000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061762649,2026-07-14T20:42:42.649000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061766076,2026-07-14T20:42:46.076000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061766633,2026-07-14T20:42:46.633000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061769642,2026-07-14T20:42:49.642000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061777556,2026-07-14T20:42:57.556000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061780453,2026-07-14T20:43:00.453000Z,0.0
1.14248,1.14246,1028,0.0,EURUSD,1784061780740,2026-07-14T20:43:00.740000Z,0.0
1.14248,1.14245,1030,0.0,EURUSD,1784061781886,2026-07-14T20:43:01.886000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061783470,2026-07-14T20:43:03.470000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061784537,2026-07-14T20:43:04.537000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061785391,2026-07-14T20:43:05.391000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061786034,2026-07-14T20:43:06.034000Z,0.0
1.14247,1.14245,1030,0.0,EURUSD,1784061788581,2026-07-14T20:43:08.581000Z,0.0
1.14245,1.14243,1030,0.0,EURUSD,1784061789398,2026-07-14T20:43:09.398000Z,0.0
1.14245,1.14243,1030,0.0,EURUSD,1784061790668,2026-07-14T20:43:10.668000Z,0.0
1.1424400000000001,1.14242,1030,0.0,EURUSD,1784061792243,2026-07-14T20:43:12.243000Z,0.0
1.14248,1.14246,1030,0.0,EURUSD,1784061792840,2026-07-14T20:43:12.840000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061793584,2026-07-14T20:43:13.584000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061794736,2026-07-14T20:43:14.736000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061797202,2026-07-14T20:43:17.202000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061800589,2026-07-14T20:43:20.589000Z,0.0
1.14255,1.14252,1028,0.0,EURUSD,1784061804028,2026-07-14T20:43:24.028000Z,0.0
1.14255,1.14253,1026,0.0,EURUSD,1784061804078,2026-07-14T20:43:24.078000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061809975,2026-07-14T20:43:29.975000Z,0.0
1.14254,1.14252,1030,0.0,EURUSD,1784061811529,2026-07-14T20:43:31.529000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061813065,2026-07-14T20:43:33.065000Z,0.0
1.14255,1.14253,1030,0.0,EURUSD,1784061817508,2026-07-14T20:43:37.508000Z,0.0
1.14251,1.14249,1030,0.0,EURUSD,1784061818695,2026-07-14T20:43:38.695000Z,0.0
1.14249,1.14247,1030,0.0,EURUSD,1784061823072,2026-07-14T20:43:43.072000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061830219,2026-07-14T20:43:50.219000Z,0.0
1.1425,1.14248,1030,0.0,EURUSD,1784061833540,2026-07-14T20:43:53.540000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061838166,2026-07-14T20:43:58.166000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061838584,2026-07-14T20:43:58.584000Z,0.0
1.14252,1.1425,1030,0.0,EURUSD,1784061839737,2026-07-14T20:43:59.737000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061842536,2026-07-14T20:44:02.536000Z,0.0
1.14253,1.14251,1030,0.0,EURUSD,1784061843575,2026-07-14T20:44:03.575000Z,0.0
1.14255,1.14253,1030,0.0,EURUSD,1784061844736,2026-07-14T20:44:04.736000Z,0.0
1.14255,1.14253,1030,0.0,EURUSD,1784061845972,2026-07-14T20:44:05.972000Z,0.0
1.14257,1.14255,1030,0.0,EURUSD,1784061846428,2026-07-14T20:44:06.428000Z,0.0
1.14257,1.14255,1030,0.0,EURUSD,1784061850289,2026-07-14T20:44:10.289000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061850745,2026-07-14T20:44:10.745000Z,0.0
1.14258,1.14256,1030,0.0,EURUSD,1784061851751,2026-07-14T20:44:11.751000Z,0.0
1.14257,1.14255,1030,0.0,EURUSD,1784061855385,2026-07-14T20:44:15.385000Z,0.0
1.14256,1.14254,1028,0.0,EURUSD,1784061857370,2026-07-14T20:44:17.370000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061858416,2026-07-14T20:44:18.416000Z,0.0
1.14256,1.14254,1030,0.0,EURUSD,1784061867443,2026-07-14T20:44:27.443000Z,0.0
1.14259,1.14257,1030,0.0,EURUSD,1784061869034,2026-07-14T20:44:29.034000Z,0.0
1.1426,1.14258,1026,0.0,EURUSD,1784061870004,2026-07-14T20:44:30.004000Z,0.0
1.14262,1.1426,1030,0.0,EURUSD,1784061874345,2026-07-14T20:44:34.345000Z,0.0
1.14262,1.1426,1030,0.0,EURUSD,1784061875078,2026-07-14T20:44:35.078000Z,0.0
1.14263,1.14261,1030,0.0,EURUSD,1784061876473,2026-07-14T20:44:36.473000Z,0.0
1.14262,1.1426,1028,0.0,EURUSD,1784061877038,2026-07-14T20:44:37.038000Z,0.0
1.14262,1.14259,1026,0.0,EURUSD,1784061881057,2026-07-14T20:44:41.057000Z,0.0
1.14261,1.14259,1030,0.0,EURUSD,1784061881333,2026-07-14T20:44:41.333000Z,0.0
1.14258,1.14256,1030,0.0,EURUSD,1784061883012,2026-07-14T20:44:43.012000Z,0.0
1.14259,1.14257,1030,0.0,EURUSD,1784061883989,2026-07-14T20:44:43.989000Z,0.0
1.14258,1.14256,1030,0.0,EURUSD,1784061885461,2026-07-14T20:44:45.461000Z,0.0
1.14259,1.14257,1030,0.0,EURUSD,1784061887035,2026-07-14T20:44:47.035000Z,0.0
1.1426,1.14258,1030,0.0,EURUSD,1784061888662,2026-07-14T20:44:48.662000Z,0.0
1.1426,1.14258,1030,0.0,EURUSD,1784061889605,2026-07-14T20:44:49.605000Z,0.0
1.14259,1.14257,1030,0.0,EURUSD,1784061890450,2026-07-14T20:44:50.450000Z,0.0
1.14261,1.14259,1030,0.0,EURUSD,1784061893009,2026-07-14T20:44:53.009000Z,0.0
1.14259,1.14257,1030,0.0,EURUSD,1784061894188,2026-07-14T20:44:54.188000Z,0.0
1.1426,1.14258,1030,0.0,EURUSD,1784061900138,2026-07-14T20:45:00.138000Z,0.0
