ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
162.165,162.163,1026,0.0,USDJPY,1784062492491,2026-07-14T20:54:52.491000Z,0.0
162.165,162.163,1026,0.0,USDJPY,1784062493655,2026-07-14T20:54:53.655000Z,0.0
162.165,162.163,1028,0.0,USDJPY,1784062496159,2026-07-14T20:54:56.159000Z,0.0
162.165,162.163,1026,0.0,USDJPY,1784062501207,2026-07-14T20:55:01.207000Z,0.0
162.167,162.164,1028,0.0,USDJPY,1784062503571,2026-07-14T20:55:03.571000Z,0.0
162.166,162.164,1026,0.0,USDJPY,1784062505435,2026-07-14T20:55:05.435000Z,0.0
162.167,162.164,1028,0.0,USDJPY,1784062507073,2026-07-14T20:55:07.073000Z,0.0
162.167,162.165,1026,0.0,USDJPY,1784062509644,2026-07-14T20:55:09.644000Z,0.0
162.167,162.164,1028,0.0,USDJPY,1784062510671,2026-07-14T20:55:10.671000Z,0.0
162.167,162.165,1026,0.0,USDJPY,1784062513260,2026-07-14T20:55:13.260000Z,0.0
162.17,162.167,1028,0.0,USDJPY,1784062514356,2026-07-14T20:55:14.356000Z,0.0
162.167,162.165,1028,0.0,USDJPY,1784062515141,2026-07-14T20:55:15.141000Z,0.0
162.168,162.165,1028,0.0,USDJPY,1784062518070,2026-07-14T20:55:18.070000Z,0.0
162.168,162.166,1026,0.0,USDJPY,1784062522096,2026-07-14T20:55:22.096000Z,0.0
162.167,162.164,1028,0.0,USDJPY,1784062523365,2026-07-14T20:55:23.365000Z,0.0
162.167,162.165,1028,0.0,USDJPY,1784062524042,2026-07-14T20:55:24.042000Z,0.0
162.167,162.165,1030,0.0,USDJPY,1784062528156,2026-07-14T20:55:28.156000Z,0.0
162.173,162.171,1026,0.0,USDJPY,1784062529274,2026-07-14T20:55:29.274000Z,0.0
162.173,162.171,1030,0.0,USDJPY,1784062530136,2026-07-14T20:55:30.136000Z,0.0
162.172,162.17,1030,0.0,USDJPY,1784062531387,2026-07-14T20:55:31.387000Z,0.0
162.173,162.17,1028,0.0,USDJPY,1784062532953,2026-07-14T20:55:32.953000Z,0.0
162.17,162.168,1030,0.0,USDJPY,1784062534033,2026-07-14T20:55:34.033000Z,0.0
162.169,162.167,1026,0.0,USDJPY,1784062534316,2026-07-14T20:55:34.316000Z,0.0
162.171,162.169,1030,0.0,USDJPY,1784062539381,2026-07-14T20:55:39.381000Z,0.0
162.17,162.168,1030,0.0,USDJPY,1784062539557,2026-07-14T20:55:39.557000Z,0.0
162.17,162.168,1028,0.0,USDJPY,1784062541483,2026-07-14T20:55:41.483000Z,0.0
162.17,162.168,1030,0.0,USDJPY,1784062541941,2026-07-14T20:55:41.941000Z,0.0
162.171,162.169,1030,0.0,USDJPY,1784062543436,2026-07-14T20:55:43.436000Z,0.0
162.17,162.168,1030,0.0,USDJPY,1784062548275,2026-07-14T20:55:48.275000Z,0.0
162.176,162.174,1030,0.0,USDJPY,1784062549599,2026-07-14T20:55:49.599000Z,0.0
162.176,162.174,1030,0.0,USDJPY,1784062550761,2026-07-14T20:55:50.761000Z,0.0
162.176,162.173,1026,0.0,USDJPY,1784062551879,2026-07-14T20:55:51.879000Z,0.0
162.176,162.173,1028,0.0,USDJPY,1784062552252,2026-07-14T20:55:52.252000Z,0.0
162.176,162.174,1028,0.0,USDJPY,1784062555135,2026-07-14T20:55:55.135000Z,0.0
162.177,162.174,1028,0.0,USDJPY,1784062556226,2026-07-14T20:55:56.226000Z,0.0
162.176,162.174,1028,0.0,USDJPY,1784062556774,2026-07-14T20:55:56.774000Z,0.0
162.176,162.174,1030,0.0,USDJPY,1784062557970,2026-07-14T20:55:57.970000Z,0.0
162.175,162.172,1028,0.0,USDJPY,1784062559502,2026-07-14T20:55:59.502000Z,0.0
162.17,162.167,1028,0.0,USDJPY,1784062560360,2026-07-14T20:56:00.360000Z,0.0
162.169,162.167,1026,0.0,USDJPY,1784062561268,2026-07-14T20:56:01.268000Z,0.0
162.168,162.166,1030,0.0,USDJPY,1784062562025,2026-07-14T20:56:02.025000Z,0.0
162.169,162.167,1030,0.0,USDJPY,1784062565769,2026-07-14T20:56:05.769000Z,0.0
162.169,162.166,1026,0.0,USDJPY,1784062566499,2026-07-14T20:56:06.499000Z,0.0
162.169,162.167,1026,0.0,USDJPY,1784062568314,2026-07-14T20:56:08.314000Z,0.0
162.172,162.169,1026,0.0,USDJPY,1784062571543,2026-07-14T20:56:11.543000Z,0.0
162.168,162.166,1030,0.0,USDJPY,1784062572738,2026-07-14T20:56:12.738000Z,0.0
162.169,162.167,1026,0.0,USDJPY,1784062573818,2026-07-14T20:56:13.818000Z,0.0
162.172,162.169,1026,0.0,USDJPY,1784062574611,2026-07-14T20:56:14.611000Z,0.0
162.17,162.168,1030,0.0,USDJPY,1784062575968,2026-07-14T20:56:15.968000Z,0.0
162.172,162.169,1028,0.0,USDJPY,1784062577086,2026-07-14T20:56:17.086000Z,0.0
162.172,162.169,1028,0.0,USDJPY,1784062578202,2026-07-14T20:56:18.202000Z,0.0
162.172,162.169,1028,0.0,USDJPY,1784062582511,2026-07-14T20:56:22.511000Z,0.0
162.173,162.17,1028,0.0,USDJPY,1784062583161,2026-07-14T20:56:23.161000Z,0.0
162.171,162.169,1028,0.0,USDJPY,1784062583913,2026-07-14T20:56:23.913000Z,0.0
162.172,162.169,1026,0.0,USDJPY,1784062587398,2026-07-14T20:56:27.398000Z,0.0
162.172,162.169,1030,0.0,USDJPY,1784062589126,2026-07-14T20:56:29.126000Z,0.0
162.172,162.17,1026,0.0,USDJPY,1784062589210,2026-07-14T20:56:29.210000Z,0.0
162.171,162.168,1028,0.0,USDJPY,1784062593579,2026-07-14T20:56:33.579000Z,0.0
162.173,162.17,1028,0.0,USDJPY,1784062594590,2026-07-14T20:56:34.590000Z,0.0
162.172,162.169,1028,0.0,USDJPY,1784062600018,2026-07-14T20:56:40.018000Z,0.0
162.172,162.169,1026,0.0,USDJPY,1784062603284,2026-07-14T20:56:43.284000Z,0.0
162.173,162.17,1030,0.0,USDJPY,1784062604461,2026-07-14T20:56:44.461000Z,0.0
162.173,162.17,1028,0.0,USDJPY,1784062605149,2026-07-14T20:56:45.149000Z,0.0
162.172,162.17,1028,0.0,USDJPY,1784062606386,2026-07-14T20:56:46.386000Z,0.0
162.173,162.171,1028,0.0,USDJPY,1784062608473,2026-07-14T20:56:48.473000Z,0.0
162.173,162.17,1028,0.0,USDJPY,1784062609874,2026-07-14T20:56:49.874000Z,0.0
162.174,162.171,1028,0.0,USDJPY,1784062612109,2026-07-14T20:56:52.109000Z,0.0
162.173,162.17,1026,0.0,USDJPY,1784062612241,2026-07-14T20:56:52.241000Z,0.0
162.172,162.17,1026,0.0,USDJPY,1784062614159,2026-07-14T20:56:54.159000Z,0.0
162.172,162.169,1028,0.0,USDJPY,1784062615124,2026-07-14T20:56:55.124000Z,0.0
162.17,162.167,1028,0.0,USDJPY,1784062619076,2026-07-14T20:56:59.076000Z,0.0
162.172,162.169,1026,0.0,USDJPY,1784062620720,2026-07-14T20:57:00.720000Z,0.0
162.171,162.168,1026,0.0,USDJPY,1784062622100,2026-07-14T20:57:02.100000Z,0.0
162.169,162.166,1026,0.0,USDJPY,1784062623153,2026-07-14T20:57:03.153000Z,0.0
162.169,162.167,1028,0.0,USDJPY,1784062624239,2026-07-14T20:57:04.239000Z,0.0
162.171,162.169,1028,0.0,USDJPY,1784062624723,2026-07-14T20:57:04.723000Z,0.0
162.171,162.169,1026,0.0,USDJPY,1784062629733,2026-07-14T20:57:09.733000Z,0.0
162.172,162.169,1028,0.0,USDJPY,1784062630063,2026-07-14T20:57:10.063000Z,0.0
162.171,162.168,1026,0.0,USDJPY,1784062631471,2026-07-14T20:57:11.471000Z,0.0
162.172,162.169,1026,0.0,USDJPY,1784062633671,2026-07-14T20:57:13.671000Z,0.0
162.172,162.17,1026,0.0,USDJPY,1784062635206,2026-07-14T20:57:15.206000Z,0.0
162.171,162.168,1030,0.0,USDJPY,1784062636325,2026-07-14T20:57:16.325000Z,0.0
162.172,162.169,1030,0.0,USDJPY,1784062637431,2026-07-14T20:57:17.431000Z,0.0
162.172,162.17,1030,0.0,USDJPY,1784062638366,2026-07-14T20:57:18.366000Z,0.0
162.171,162.169,1030,0.0,USDJPY,1784062640532,2026-07-14T20:57:20.532000Z,0.0
162.168,162.166,1030,0.0,USDJPY,1784062641652,2026-07-14T20:57:21.652000Z,0.0
162.169,162.166,1030,0.0,USDJPY,1784062642584,2026-07-14T20:57:22.584000Z,0.0
162.169,162.166,1030,0.0,USDJPY,1784062643865,2026-07-14T20:57:23.865000Z,0.0
162.168,162.166,1026,0.0,USDJPY,1784062644883,2026-07-14T20:57:24.883000Z,0.0
162.168,162.165,1026,0.0,USDJPY,1784062646249,2026-07-14T20:57:26.249000Z,0.0
162.168,162.166,1026,0.0,USDJPY,1784062647739,2026-07-14T20:57:27.739000Z,0.0
162.169,162.166,1026,0.0,USDJPY,1784062649117,2026-07-14T20:57:29.117000Z,0.0
162.173,162.171,1026,0.0,USDJPY,1784062650472,2026-07-14T20:57:30.472000Z,0.0
162.17,162.167,1028,0.0,USDJPY,1784062651601,2026-07-14T20:57:31.601000Z,0.0
162.17,162.168,1030,0.0,USDJPY,1784062652670,2026-07-14T20:57:32.670000Z,0.0
162.17,162.167,1030,0.0,USDJPY,1784062653616,2026-07-14T20:57:33.616000Z,0.0
162.175,162.173,1030,0.0,USDJPY,1784062654827,2026-07-14T20:57:34.827000Z,0.0
162.176,162.174,1026,0.0,USDJPY,1784062655663,2026-07-14T20:57:35.663000Z,0.0
162.176,162.173,1030,0.0,USDJPY,1784062657066,2026-07-14T20:57:37.066000Z,0.0
162.174,162.172,1028,0.0,USDJPY,1784062658147,2026-07-14T20:57:38.147000Z,0.0
162.174,162.172,1026,0.0,USDJPY,1784062658358,2026-07-14T20:57:38.358000Z,0.0
162.175,162.173,1026,0.0,USDJPY,1784062660319,2026-07-14T20:57:40.319000Z,0.0
162.176,162.174,1026,0.0,USDJPY,1784062660983,2026-07-14T20:57:40.983000Z,0.0
162.177,162.175,1026,0.0,USDJPY,1784062661650,2026-07-14T20:57:41.650000Z,0.0
162.176,162.174,1028,0.0,USDJPY,1784062663081,2026-07-14T20:57:43.081000Z,0.0
162.176,162.174,1030,0.0,USDJPY,1784062664632,2026-07-14T20:57:44.632000Z,0.0
162.176,162.174,1030,0.0,USDJPY,1784062665001,2026-07-14T20:57:45.001000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784062668958,2026-07-14T20:57:48.958000Z,0.0
162.177,162.175,1030,0.0,USDJPY,1784062670054,2026-07-14T20:57:50.054000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784062670229,2026-07-14T20:57:50.229000Z,0.0
162.179,162.177,1030,0.0,USDJPY,1784062673065,2026-07-14T20:57:53.065000Z,0.0
162.18,162.178,1030,0.0,USDJPY,1784062673638,2026-07-14T20:57:53.638000Z,0.0
162.181,162.179,1030,0.0,USDJPY,1784062675589,2026-07-14T20:57:55.589000Z,0.0
162.181,162.178,1026,0.0,USDJPY,1784062678667,2026-07-14T20:57:58.667000Z,0.0
162.182,162.179,1030,0.0,USDJPY,1784062679969,2026-07-14T20:57:59.969000Z,0.0
162.183,162.18,1028,0.0,USDJPY,1784062680735,2026-07-14T20:58:00.735000Z,0.0
162.181,162.179,1028,0.0,USDJPY,1784062681560,2026-07-14T20:58:01.560000Z,0.0
162.18,162.178,1030,0.0,USDJPY,1784062682897,2026-07-14T20:58:02.897000Z,0.0
162.188,162.185,1028,0.0,USDJPY,1784062683829,2026-07-14T20:58:03.829000Z,0.0
162.185,162.183,1030,0.0,USDJPY,1784062685035,2026-07-14T20:58:05.035000Z,0.0
162.185,162.183,1030,0.0,USDJPY,1784062686132,2026-07-14T20:58:06.132000Z,0.0
162.186,162.184,1030,0.0,USDJPY,1784062688613,2026-07-14T20:58:08.613000Z,0.0
162.186,162.184,1030,0.0,USDJPY,1784062689858,2026-07-14T20:58:09.858000Z,0.0
162.186,162.184,1030,0.0,USDJPY,1784062692964,2026-07-14T20:58:12.964000Z,0.0
162.182,162.179,1030,0.0,USDJPY,1784062695329,2026-07-14T20:58:15.329000Z,0.0
162.183,162.18,1028,0.0,USDJPY,1784062696367,2026-07-14T20:58:16.367000Z,0.0
162.182,162.179,1026,0.0,USDJPY,1784062697194,2026-07-14T20:58:17.194000Z,0.0
162.184,162.181,1030,0.0,USDJPY,1784062698051,2026-07-14T20:58:18.051000Z,0.0
162.182,162.18,1030,0.0,USDJPY,1784062698922,2026-07-14T20:58:18.922000Z,0.0
162.183,162.18,1030,0.0,USDJPY,1784062700785,2026-07-14T20:58:20.785000Z,0.0
162.185,162.181,1028,0.0,USDJPY,1784062701263,2026-07-14T20:58:21.263000Z,0.0
162.185,162.182,1028,0.0,USDJPY,1784062702793,2026-07-14T20:58:22.793000Z,0.0
162.181,162.179,1028,0.0,USDJPY,1784062705131,2026-07-14T20:58:25.131000Z,0.0
162.186,162.184,1026,0.0,USDJPY,1784062706234,2026-07-14T20:58:26.234000Z,0.0
162.185,162.183,1030,0.0,USDJPY,1784062707123,2026-07-14T20:58:27.123000Z,0.0
162.189,162.186,1030,0.0,USDJPY,1784062708263,2026-07-14T20:58:28.263000Z,0.0
162.189,162.186,1028,0.0,USDJPY,1784062709191,2026-07-14T20:58:29.191000Z,0.0
162.188,162.186,1030,0.0,USDJPY,1784062710060,2026-07-14T20:58:30.060000Z,0.0
162.191,162.188,1030,0.0,USDJPY,1784062711701,2026-07-14T20:58:31.701000Z,0.0
162.189,162.186,1030,0.0,USDJPY,1784062712455,2026-07-14T20:58:32.455000Z,0.0
162.189,162.186,1030,0.0,USDJPY,1784062713270,2026-07-14T20:58:33.270000Z,0.0
162.191,162.188,1028,0.0,USDJPY,1784062714518,2026-07-14T20:58:34.518000Z,0.0
162.191,162.188,1028,0.0,USDJPY,1784062715955,2026-07-14T20:58:35.955000Z,0.0
162.19,162.188,1028,0.0,USDJPY,1784062716950,2026-07-14T20:58:36.950000Z,0.0
162.19,162.188,1028,0.0,USDJPY,1784062718278,2026-07-14T20:58:38.278000Z,0.0
162.191,162.189,1028,0.0,USDJPY,1784062719167,2026-07-14T20:58:39.167000Z,0.0
162.192,162.19,1026,0.0,USDJPY,1784062719713,2026-07-14T20:58:39.713000Z,0.0
162.193,162.191,1028,0.0,USDJPY,1784062724856,2026-07-14T20:58:44.856000Z,0.0
162.193,162.191,1028,0.0,USDJPY,1784062725307,2026-07-14T20:58:45.307000Z,0.0
162.193,162.191,1026,0.0,USDJPY,1784062728155,2026-07-14T20:58:48.155000Z,0.0
162.192,162.19,1028,0.0,USDJPY,1784062729230,2026-07-14T20:58:49.230000Z,0.0
162.19,162.188,1030,0.0,USDJPY,1784062731077,2026-07-14T20:58:51.077000Z,0.0
162.192,162.189,1030,0.0,USDJPY,1784062734515,2026-07-14T20:58:54.515000Z,0.0
162.191,162.189,1028,0.0,USDJPY,1784062735074,2026-07-14T20:58:55.074000Z,0.0
